Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
40.61,1289.454,25.1,0.04,47.38,0.766303165,0,0,1,99.0,99.0,47.38
40.557,1291.967,24.95,1.6,47.12,0.819303165,0,0,1,99.0,99.0,47.12
40.505,1294.481,24.51,8.46,46.85,0.871303165,0,0,1,99.0,99.0,46.85
40.452,1296.921,27.22,-11.2,46.66,0.924303165,0,0,1,99.0,99.0,46.66
40.406,1299.825,24.19,-11.2,46.01,0.970303165,0,0,1,99.0,99.0,46.01
40.334,1302.28,22.06,-11.2,45.82,1.042303165,0,0,1,99.0,99.0,45.82
40.301,1304.491,18.71,11.2,45.78,1.075303165,0,0,1,99.0,99.0,45.78
40.276,1306.261,20.95,11.2,46.39,1.100303165,0,0,1,99.0,99.0,46.39
40.285,1308.463,23.51,-10.91,46.42,1.091303165,1,0,1,13.224,99.0,46.42
40.289,1310.77,22.25,-9.95,46.22,1.087303165,1,0,1,13.222,99.0,46.22
40.274,1312.943,20.82,-4.17,46.15,1.102303165,1,0,1,13.239,99.0,46.15
40.269,1315.001,20.18,-1.03,46.33,1.107303165,1,0,1,13.247,99.0,46.33
40.263,1317.014,20.01,-0.09,46.55,1.113303165,1,0,1,13.255,99.0,46.55
40.259,1319.014,20.0,0.0,46.77,1.117303165,1,0,1,13.261,99.0,46.77
40.255,1321.011,20.14,-1.5,46.99,1.121303165,1,0,1,13.268,99.0,46.99
40.249,1323.013,20.37,-5.97,47.2,1.127303165,1,0,1,13.276,99.0,47.2
40.245,1325.024,18.53,11.2,47.4,1.131303165,1,0,1,13.282,99.0,47.4
40.225,1326.763,20.94,11.2,47.88,1.151303165,1,0,1,13.305,99.0,47.88
40.236,1329.01,23.12,-11.2,47.84,1.140303165,1,0,1,13.296,99.0,47.84
40.239,1331.378,19.7,7.08,47.69,1.137303165,1,0,1,13.296,99.0,47.69
40.217,1333.241,21.04,11.2,48.04,1.159303165,1,0,1,13.319,99.0,48.04
40.22,1335.458,23.57,-11.2,48.03,1.156303165,1,0,1,13.319,99.0,48.03
40.224,1337.769,22.27,-10.02,47.94,1.152303165,1,0,1,13.318,99.0,47.94
40.208,1339.943,20.82,-4.18,47.98,1.168303165,1,0,1,13.335,99.0,47.98
40.205,1342.001,20.18,-0.98,48.13,1.171303165,1,0,1,13.341,99.0,48.13
40.199,1344.013,20.02,-0.13,48.33,1.177303165,1,0,1,13.35,99.0,48.33
40.194,1346.011,20.14,-1.52,48.55,1.182303165,1,0,1,13.356,99.0,48.55
40.19,1348.014,20.37,-6.0,48.76,1.186303165,1,0,1,13.363,99.0,48.76
40.184,1350.026,18.51,11.2,48.96,1.192303165,1,0,1,13.372,99.0,48.96
40.166,1351.784,20.98,7.77,49.41,1.210303165,1,0,1,13.457,99.0,49.41
40.175,1354.062,20.94,6.44,49.35,1.201303165,1,0,1,13.524,99.0,49.35
40.169,1356.053,23.08,-1.45,49.57,1.207303165,1,0,1,13.162,99.0,49.57
40.165,1358.5,21.46,5.28,49.34,1.211303165,1,0,1,13.046,99.0,49.34
40.158,1360.516,23.57,-2.01,49.53,1.218303165,1,0,1,12.995,99.0,49.53
40.154,1363.016,22.22,0.0,49.25,1.222303165,1,0,1,12.979,99.0,49.25
40.144,1365.097,23.37,-3.03,49.38,1.232303165,1,0,1,12.974,99.0,49.38
40.136,1367.556,21.75,2.32,49.13,1.240303165,1,0,1,12.967,99.0,49.13
40.126,1369.604,23.26,-2.4,49.3,1.250303165,1,0,1,12.962,99.0,49.3
40.118,1372.057,21.74,2.41,49.06,1.258303165,1,0,1,12.955,99.0,49.06
40.107,1374.104,23.25,-2.29,49.22,1.269303165,1,0,1,12.951,99.0,49.22
40.1,1376.556,21.76,2.31,48.99,1.276303165,1,0,1,12.942,99.0,48.99
40.09,1378.605,23.26,-2.42,49.15,1.286303165,1,0,1,12.937,99.0,49.15
40.081,1381.057,21.74,2.4,48.91,1.295303165,1,0,1,12.931,99.0,48.91
40.071,1383.103,23.31,-2.95,49.08,1.305303165,1,0,1,12.926,99.0,49.08
40.064,1385.545,22.33,-4.67,48.85,1.312303165,1,0,1,12.918,99.0,48.85
40.053,1387.612,21.74,11.2,48.99,1.323303165,1,0,1,12.914,99.0,48.99
40.035,1389.73,25.13,-6.05,49.11,1.341303165,0,0,1,99.0,99.0,49.11
40.044,1392.367,23.35,-4.05,48.65,1.332303165,0,0,1,99.0,99.0,48.65
40.025,1394.555,23.34,1.3,48.64,1.351303165,0,0,1,99.0,99.0,48.64
40.017,1397.044,23.29,-11.2,48.36,1.359303165,0,0,1,99.0,99.0,48.36
40.018,1399.429,19.9,5.86,48.19,1.358303165,0,0,1,99.0,99.0,48.19
