Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
19.443,114.984,22.49,0.16,68.01,1.849173417,1,0,1,11.077,99.0,68.01
19.446,117.235,22.5,0.0,69.17,1.852173417,1,0,1,10.882,99.0,69.17
19.448,119.485,22.5,0.0,70.32,1.854173417,1,0,1,10.699,99.0,70.32
19.451,121.734,22.5,0.0,71.48,1.857173417,0,0,1,99.0,99.0,71.48
19.453,123.984,22.5,0.0,72.64,1.859173417,0,0,1,99.0,99.0,72.64
19.455,126.234,22.5,0.0,73.8,1.861173417,0,0,1,99.0,99.0,73.8
19.458,128.484,22.5,0.0,74.97,1.864173417,0,0,1,99.0,99.0,74.97
19.46,130.734,22.5,0.0,76.17,1.866173417,0,0,1,99.0,99.0,76.17
19.463,132.986,22.48,-0.35,77.1,1.869173417,0,0,1,99.0,99.0,77.1
19.466,135.23,22.46,-0.1,77.77,1.872173417,0,0,1,99.0,99.0,77.77
19.468,137.456,22.65,3.01,78.18,1.874173417,0,0,1,99.0,99.0,78.18
19.471,139.7,23.26,8.75,78.28,1.877173417,0,0,1,99.0,99.0,78.28
19.48,142.067,24.39,11.2,78.12,1.886173417,0,0,1,99.0,99.0,78.12
19.491,144.587,25.9,11.2,78.24,1.897173417,0,0,1,99.0,99.0,78.24
19.487,147.247,27.41,11.2,78.62,1.893173417,0,0,1,99.0,99.0,78.62
19.481,150.061,28.51,8.49,79.27,1.887173417,0,0,1,99.0,99.0,79.27
19.482,152.993,29.11,2.91,80.14,1.888173417,0,0,1,99.0,99.0,80.14
19.484,155.941,29.29,-0.1,81.31,1.890173417,0,0,1,99.0,99.0,81.31
19.486,158.872,29.27,-0.34,82.47,1.892173417,0,0,1,99.0,99.0,82.47
19.487,161.795,29.25,0.0,83.61,1.893173417,0,0,1,99.0,99.0,83.61
19.489,164.72,29.25,0.0,84.78,1.895173417,0,0,1,99.0,99.0,84.78
19.49,167.645,29.25,0.0,85.99,1.896173417,0,0,1,99.0,99.0,85.99
19.491,170.57,29.25,0.0,87.17,1.897173417,0,0,1,99.0,99.0,87.17
19.493,173.495,29.25,0.0,88.16,1.899173417,0,0,1,99.0,99.0,88.16
19.495,176.42,29.25,0.0,89.02,1.901173417,0,0,1,99.0,99.0,89.02
19.497,179.345,29.25,0.0,89.74,1.903173417,0,0,1,99.0,99.0,89.74
19.498,182.27,29.25,0.0,90.28,1.904173417,0,0,1,99.0,99.0,90.28
19.5,185.195,29.25,0.0,90.79,1.906173417,0,0,1,99.0,99.0,90.79
19.502,188.123,29.22,-0.44,91.34,1.908173417,0,0,1,99.0,99.0,91.34
19.503,191.039,29.22,0.14,91.94,1.909173417,0,0,1,99.0,99.0,91.94
19.505,193.935,29.49,4.33,92.54,1.911173417,0,0,1,99.0,99.0,92.54
19.508,196.862,30.29,11.2,93.1,1.914173417,0,0,1,99.0,99.0,93.1
19.525,199.977,31.69,11.2,93.47,1.931173417,0,0,1,99.0,99.0,93.47
19.523,203.243,33.54,11.2,93.76,1.929173417,0,0,1,99.0,99.0,93.76
19.5,206.684,35.38,11.2,93.95,1.906173417,0,0,1,99.0,99.0,93.95
19.459,210.277,36.77,11.19,94.01,1.865173417,0,0,1,99.0,99.0,94.01
19.431,214.056,37.57,4.31,93.83,1.837173417,0,0,1,99.0,99.0,93.83
19.404,217.865,37.84,0.15,93.55,1.810173417,0,0,1,99.0,99.0,93.55
19.378,221.656,37.84,-0.45,93.24,1.784173417,0,0,1,99.0,99.0,93.24
19.351,225.434,37.81,0.0,92.94,1.757173417,0,0,1,99.0,99.0,92.94
19.324,229.215,37.81,0.0,92.65,1.730173417,0,0,1,99.0,99.0,92.65
19.298,232.995,37.81,0.0,92.42,1.704173417,0,0,1,99.0,99.0,92.42
19.272,236.776,37.81,0.0,92.27,1.678173417,0,0,1,99.0,99.0,92.27
19.245,240.557,37.81,0.0,92.17,1.651173417,0,0,1,99.0,99.0,92.17
19.218,244.338,37.81,0.0,92.01,1.624173417,0,0,1,99.0,99.0,92.01
19.192,248.113,37.86,0.84,91.78,1.598173417,0,0,1,99.0,99.0,91.78
19.166,251.9,37.98,1.52,91.47,1.572173417,0,0,1,99.0,99.0,91.47
19.138,255.709,38.06,0.7,91.14,1.544173417,0,0,1,99.0,99.0,91.14
19.096,259.525,38.08,-0.46,90.83,1.502173417,0,0,1,99.0,99.0,90.83
19.074,263.332,38.08,-0.3,90.55,1.480173417,0,0,1,99.0,99.0,90.55
18.95,267.125,38.15,1.74,90.26,1.356173417,0,0,1,99.0,99.0,90.26
18.79,270.937,38.38,3.33,89.9,1.196173417,0,1,1,99.0,13.651,89.9
18.543,274.794,38.68,2.87,89.4,0.949173417,0,1,1,99.0,13.406,89.4
18.366,278.685,38.9,1.55,88.83,0.772173417,0,1,1,99.0,13.267,88.83
18.229,282.59,39.0,0.36,88.29,0.635173417,0,1,1,99.0,13.144,88.29
18.187,286.496,39.02,-0.14,87.83,0.593173417,0,1,1,99.0,13.116,87.83
18.118,290.397,39.01,-0.11,87.44,0.524173417,0,1,1,99.0,13.061,87.44
18.05,294.296,39.0,0.0,87.09,0.456173417,0,1,1,99.0,12.977,87.09
17.981,298.201,38.95,-0.81,86.74,0.387173417,0,1,1,99.0,12.983,86.74
17.913,302.096,38.83,-1.5,86.38,0.319173417,0,1,1,99.0,13.035,86.38
17.845,305.967,38.75,-0.72,86.01,0.251173417,0,1,1,99.0,13.162,86.01
17.789,309.83,38.75,0.74,85.64,0.195173417,0,1,1,99.0,13.223,85.64
17.741,313.702,38.83,1.51,85.27,0.147173417,0,1,1,99.0,13.23,85.27
17.693,317.597,38.95,0.8,84.87,0.099173417,0,1,1,99.0,13.153,84.87
17.645,321.503,39.0,0.0,84.47,0.051173417,0,1,1,99.0,13.103,84.47
17.597,325.403,39.0,0.0,84.07,0.003173417,0,1,1,99.0,13.051,84.07
17.549,329.305,38.98,-0.3,83.69,0.044826583,0,1,1,99.0,12.995,83.69
