Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
66.697,1325.509,40.49,4.68,44.83,0.201563229,0,1,1,99.0,11.94,44.83
66.639,1329.546,41.22,10.12,45.14,0.259563229,0,1,1,99.0,11.891,45.14
66.583,1333.72,42.36,11.2,45.3,0.315563229,0,1,1,99.0,11.845,45.3
66.528,1338.014,43.59,11.2,45.3,0.370563229,0,1,1,99.0,11.799,45.3
66.504,1342.466,44.41,5.45,45.1,0.394563229,0,1,1,99.0,11.785,45.1
66.502,1346.986,44.58,-2.25,44.82,0.396563229,0,1,1,99.0,11.792,44.82
66.491,1351.464,44.2,-6.6,44.59,0.407563229,0,1,1,99.0,11.792,44.59
66.48,1355.85,43.62,-5.85,44.45,0.418563229,0,1,1,99.0,11.79,44.45
66.469,1360.167,43.13,-3.58,44.38,0.429563229,0,1,1,99.0,11.793,44.38
66.457,1364.448,42.84,-1.89,44.36,0.441563229,0,1,1,99.0,11.802,44.36
66.44,1368.721,42.68,-1.53,44.35,0.458563229,0,1,1,99.0,11.738,44.35
66.423,1372.985,42.47,-2.2,44.34,0.475563229,0,1,1,99.0,11.652,44.34
66.405,1377.224,42.22,-2.85,44.32,0.493563229,0,1,1,99.0,11.503,44.32
66.388,1381.433,41.96,-2.89,44.23,0.510563229,0,1,1,99.0,11.412,44.23
66.372,1385.606,41.73,-1.54,44.1,0.526563229,0,1,1,99.0,11.348,44.1
66.356,1389.762,41.63,-0.25,43.94,0.542563229,0,1,1,99.0,11.352,43.94
66.339,1393.92,41.63,0.25,43.78,0.559563229,0,1,1,99.0,11.347,43.78
66.322,1398.078,41.72,1.29,43.59,0.576563229,0,1,1,99.0,11.344,43.59
66.305,1402.248,41.91,2.52,43.33,0.593563229,0,1,1,99.0,11.34,43.33
66.288,1406.438,42.26,4.51,43.01,0.610563229,0,1,1,99.0,11.337,43.01
66.271,1410.665,42.9,7.85,42.71,0.627563229,0,1,1,99.0,11.339,42.71
66.256,1414.993,43.67,8.3,42.42,0.642563229,0,1,1,99.0,11.265,42.42
66.237,1419.432,44.14,2.97,42.14,0.661563229,0,1,1,99.0,11.156,42.14
66.217,1423.924,43.95,-6.69,41.88,0.681563229,0,1,1,99.0,10.982,41.88
66.183,1428.312,43.06,-11.2,41.72,0.715563229,0,1,1,99.0,10.865,41.72
66.181,1432.563,41.96,-10.66,41.69,0.717563229,0,1,1,99.0,10.779,41.69
66.166,1436.663,41.23,-4.16,41.8,0.732563229,0,1,1,99.0,10.83,41.8
66.15,1440.716,41.14,2.83,41.96,0.748563229,0,1,1,99.0,10.825,41.96
66.137,1444.813,41.64,7.39,42.07,0.761563229,0,0,1,99.0,99.0,42.07
66.126,1448.996,42.48,9.94,42.1,0.772563229,0,0,1,99.0,99.0,42.1
66.115,1453.289,43.48,10.39,42.02,0.783563229,0,0,1,99.0,99.0,42.02
66.104,1457.702,44.41,8.45,41.82,0.794563229,0,0,1,99.0,99.0,41.82
66.089,1462.195,45.17,6.75,41.54,0.809563229,0,0,1,99.0,99.0,41.54
66.071,1466.759,45.78,5.16,41.19,0.827563229,0,0,1,99.0,99.0,41.19
66.052,1471.374,46.2,3.51,40.79,0.846563229,0,0,1,99.0,99.0,40.79
66.032,1476.023,46.45,1.57,40.35,0.866563229,0,0,1,99.0,99.0,40.35
66.013,1480.688,46.54,-0.09,39.9,0.885563229,0,0,1,99.0,99.0,39.9
65.993,1485.344,46.53,-0.28,39.46,0.905563229,0,0,1,99.0,99.0,39.46
65.973,1489.994,46.51,0.0,39.01,0.925563229,0,0,1,99.0,99.0,39.01
65.953,1494.645,46.52,0.0,38.58,0.945563229,0,0,1,99.0,99.0,38.58
