Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
4.957,266.213,27.84,-6.98,105.15,0.134951418,0,0,1,99.0,99.0,105.15
4.946,268.919,27.57,0.14,104.98,0.145951418,0,0,1,99.0,99.0,104.98
4.935,271.619,27.96,8.66,104.81,0.156951418,0,0,1,99.0,99.0,104.81
4.923,274.454,28.71,8.6,104.6,0.168951418,0,0,1,99.0,99.0,104.6
4.909,277.421,29.07,-0.15,104.31,0.182951418,0,0,1,99.0,99.0,104.31
4.893,280.395,28.61,-9.98,103.97,0.198951418,1,0,1,15.441,99.0,103.97
4.876,283.214,27.59,-11.2,103.7,0.215951418,1,0,1,15.451,99.0,103.7
4.872,285.88,26.79,-5.15,103.57,0.219951418,1,0,1,15.448,99.0,103.57
4.861,288.464,26.8,5.42,103.67,0.230951418,1,0,1,15.45,99.0,103.67
4.856,291.133,27.51,10.69,103.83,0.235951418,1,0,1,15.447,99.0,103.83
4.836,293.966,28.21,5.43,103.91,0.255951418,1,0,1,15.459,99.0,103.91
4.824,296.876,28.29,-4.08,103.84,0.267951418,1,0,1,15.462,99.0,103.84
4.81,299.711,27.85,-7.19,103.73,0.281951418,1,0,1,15.468,99.0,103.73
4.8,302.423,27.52,-0.79,103.73,0.291951418,1,0,1,15.48,99.0,103.73
4.789,305.111,27.85,8.11,103.83,0.302951418,1,0,1,15.492,99.0,103.83
4.779,307.916,28.69,10.48,103.8,0.312951418,1,0,1,15.504,99.0,103.8
4.781,310.858,29.52,6.79,103.54,0.310951418,1,0,1,15.503,99.0,103.54
4.783,313.878,29.99,2.07,103.12,0.308951418,1,0,1,15.503,99.0,103.12
4.785,316.917,30.0,-2.05,102.65,0.306951418,1,0,1,15.502,99.0,102.65
4.788,319.934,29.55,-6.4,102.22,0.303951418,1,0,1,15.502,99.0,102.22
4.788,322.889,28.67,-11.2,101.85,0.303951418,1,0,1,15.503,99.0,101.85
4.785,325.69,27.46,-11.2,101.64,0.306951418,1,0,1,15.507,99.0,101.64
4.793,328.37,26.37,-9.52,101.6,0.298951418,1,0,1,15.501,99.0,101.6
4.797,330.909,25.84,-1.57,101.76,0.294951418,1,0,1,15.529,99.0,101.76
4.799,333.445,25.9,4.16,101.89,0.292951418,1,0,1,15.465,99.0,101.89
4.801,336.057,26.19,3.16,101.86,0.290951418,1,0,1,15.348,99.0,101.86
4.804,338.729,26.22,-2.54,101.74,0.287951418,1,0,1,15.148,99.0,101.74
4.811,341.362,25.85,-5.82,101.7,0.280951418,1,0,1,15.023,99.0,101.7
