Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
64.207,875.693,30.54,-5.62,57.1,3.086298116,0,1,1,99.0,11.538,57.1
64.177,878.731,29.82,-7.34,57.01,3.116298116,0,1,1,99.0,11.522,57.01
64.16,881.685,28.95,-9.66,57.02,3.133298116,0,1,1,99.0,11.519,57.02
64.136,884.502,28.43,-4.26,57.16,3.157298116,0,1,1,99.0,11.508,57.16
64.116,887.273,28.45,4.61,57.3,3.177298116,0,1,1,99.0,11.502,57.3
64.119,890.098,28.97,9.41,57.3,3.174298116,0,1,1,99.0,11.5,57.3
64.122,893.066,29.69,5.01,57.12,3.171298116,0,1,1,99.0,11.492,57.12
64.125,896.1,30.0,0.0,56.92,3.168298116,0,1,1,99.0,11.485,56.92
64.129,899.1,30.0,0.0,56.86,3.164298116,0,1,1,99.0,11.479,56.86
64.132,902.1,30.0,0.0,56.86,3.161298116,0,1,1,99.0,11.472,56.86
64.135,905.1,30.0,0.0,56.89,3.158298116,0,1,1,99.0,11.465,56.89
64.138,908.1,30.0,0.0,56.89,3.155298116,0,1,1,99.0,11.458,56.89
64.141,911.1,30.0,0.0,56.89,3.152298116,0,1,1,99.0,11.451,56.89
64.144,914.101,29.98,-0.25,56.89,3.149298116,0,1,1,99.0,11.425,56.89
64.148,917.098,29.96,-0.23,56.89,3.145298116,0,1,1,99.0,11.452,56.89
64.151,920.081,30.05,1.56,56.91,3.142298116,0,1,1,99.0,11.525,56.91
64.154,923.075,30.38,4.65,56.91,3.139298116,0,1,1,99.0,11.643,56.91
64.156,926.126,30.87,5.99,56.85,3.137298116,0,1,1,99.0,11.737,56.85
64.16,929.261,31.26,2.88,56.71,3.133298116,0,1,1,99.0,11.756,56.71
64.163,932.44,31.24,-3.14,56.56,3.130298116,0,1,1,99.0,11.738,56.56
64.167,935.571,30.83,-6.2,56.54,3.126298116,0,1,1,99.0,11.738,56.54
64.17,938.608,30.42,-3.29,56.71,3.123298116,0,1,1,99.0,11.738,56.71
64.173,941.595,30.38,2.51,57.03,3.120298116,0,1,1,99.0,11.74,57.03
64.169,944.615,30.79,6.64,57.41,3.124298116,0,1,1,99.0,11.732,57.41
64.203,947.719,31.49,7.59,57.74,3.090298116,0,1,1,99.0,11.762,57.74
64.196,950.905,32.26,7.68,57.93,3.097298116,0,1,1,99.0,11.751,57.93
64.143,954.165,33.07,8.46,57.98,3.150298116,0,1,1,99.0,11.696,57.98
64.044,957.517,33.88,8.08,57.84,3.249298116,0,1,1,99.0,11.594,57.84
63.939,960.961,34.53,5.46,57.57,3.354298116,0,1,1,99.0,11.487,57.57
63.91,964.463,34.91,2.06,57.31,3.383298116,0,1,1,99.0,11.455,57.31
63.936,967.981,35.04,-0.08,57.15,3.357298116,0,1,1,99.0,11.463,57.15
63.94,971.487,35.02,-0.33,57.14,3.353298116,0,1,1,99.0,11.497,57.14
63.944,974.985,35.0,-0.03,57.17,3.349298116,0,1,1,99.0,11.624,57.17
63.947,978.485,35.0,0.0,57.18,3.346298116,0,1,1,99.0,11.811,57.18
63.95,981.985,35.0,0.0,57.18,3.343298116,0,1,1,99.0,12.062,57.18
63.954,985.485,35.0,0.0,57.17,3.339298116,0,1,1,99.0,12.204,57.17
63.958,988.985,35.0,0.0,57.14,3.335298116,0,1,1,99.0,12.276,57.14
63.961,992.485,35.0,0.0,57.15,3.332298116,0,0,1,99.0,99.0,57.15
63.965,995.985,35.0,0.0,57.33,3.328298116,0,0,1,99.0,99.0,57.33
63.968,999.485,35.0,0.0,57.66,3.325298116,0,0,1,99.0,99.0,57.66
63.972,1002.985,35.0,0.0,58.16,3.321298116,0,0,1,99.0,99.0,58.16
63.976,1006.485,35.0,0.02,58.8,3.317298116,0,0,1,99.0,99.0,58.8
63.979,1010.004,34.83,-2.79,59.61,3.314298116,0,0,1,99.0,99.0,59.61
63.983,1013.486,34.43,-5.26,60.48,3.310298116,0,0,1,99.0,99.0,60.48
63.987,1016.888,34.14,-2.53,61.43,3.306298116,0,0,1,99.0,99.0,61.43
63.992,1020.261,34.14,2.52,62.4,3.301298116,0,0,1,99.0,99.0,62.4
64.013,1023.663,34.42,5.24,63.31,3.280298116,0,1,1,99.0,11.654,63.31
64.034,1027.144,34.83,2.8,64.06,3.259298116,0,1,1,99.0,11.661,64.06
64.056,1030.663,35.0,0.0,64.64,3.237298116,0,1,1,99.0,11.668,64.64
64.077,1034.163,35.0,0.0,65.16,3.216298116,0,1,1,99.0,11.673,65.16
