Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
40.308,811.024,20.0,0.0,54.71,1.068303165,0,0,1,99.0,99.0,54.71
40.321,813.024,20.0,0.0,54.85,1.055303165,0,0,1,99.0,99.0,54.85
40.335,815.024,20.0,0.0,55.07,1.041303165,0,0,1,99.0,99.0,55.07
40.347,817.024,20.0,0.0,55.28,1.029303165,0,0,1,99.0,99.0,55.28
40.361,819.024,20.0,0.0,55.4,1.015303165,0,0,1,99.0,99.0,55.4
40.373,821.024,20.0,0.0,55.44,1.003303165,0,0,1,99.0,99.0,55.44
40.387,823.024,20.0,0.0,55.45,0.989303165,0,0,1,99.0,99.0,55.45
40.399,825.024,20.0,0.0,55.45,0.977303165,0,0,1,99.0,99.0,55.45
40.413,827.027,19.89,1.14,55.45,0.963303165,0,0,1,99.0,99.0,55.45
40.427,829.004,20.55,-4.27,55.6,0.949303165,0,0,1,99.0,99.0,55.6
40.439,831.082,19.23,3.37,55.23,0.937303165,0,0,1,99.0,99.0,55.23
40.45,832.966,19.36,11.2,55.18,0.926303165,0,0,1,99.0,99.0,55.18
40.468,834.923,21.72,-1.02,55.19,0.908303165,0,0,1,99.0,99.0,55.19
40.477,837.158,20.91,2.09,54.94,0.899303165,0,0,1,99.0,99.0,54.94
40.475,839.209,20.89,9.19,54.89,0.901303165,0,0,1,99.0,99.0,54.89
40.473,841.355,22.29,2.28,54.75,0.903303165,0,0,1,99.0,99.0,54.75
40.482,843.598,22.65,0.28,54.5,0.894303165,0,0,1,99.0,99.0,54.5
40.492,845.865,22.7,0.0,54.24,0.884303165,0,0,1,99.0,99.0,54.24
40.502,848.135,22.7,0.04,53.97,0.874303165,0,0,1,99.0,99.0,53.97
40.511,850.405,22.71,-0.04,53.7,0.865303165,0,0,1,99.0,99.0,53.7
40.521,852.676,22.7,0.0,53.43,0.855303165,0,0,1,99.0,99.0,53.43
40.532,854.945,22.7,0.03,53.16,0.844303165,0,0,1,99.0,99.0,53.16
40.542,857.216,22.71,-0.03,52.89,0.834303165,0,0,1,99.0,99.0,52.89
