Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
63.622,65.419,39.45,0.0,145.43,3.671298116,0,0,1,99.0,99.0,145.43
63.126,69.574,39.45,0.0,145.6,4.167298116,0,0,1,99.0,99.0,145.6
63.124,73.575,39.45,0.0,145.76,4.169298116,0,0,1,99.0,99.0,145.76
63.124,77.574,39.45,0.0,145.7,4.169298116,0,0,1,99.0,99.0,145.7
63.123,81.574,39.45,0.0,145.46,4.170298116,0,0,1,99.0,99.0,145.46
62.676,85.226,39.45,11.2,145.28,4.617298116,0,0,1,99.0,99.0,145.28
62.38,89.265,40.89,11.2,144.88,4.913298116,0,0,1,99.0,99.0,144.88
62.051,93.425,42.62,11.2,144.71,5.242298116,0,0,1,99.0,99.0,144.71
61.782,97.782,43.72,5.66,144.76,5.511298116,0,0,1,99.0,99.0,144.76
61.502,102.225,44.06,-0.22,145.14,5.791298116,0,0,1,99.0,99.0,145.14
61.221,106.639,44.03,-1.07,145.87,6.072298116,0,0,1,99.0,99.0,145.87
60.943,111.026,44.0,0.49,146.94,6.350298116,0,0,1,99.0,99.0,146.94
60.667,115.424,44.05,1.01,147.96,6.626298116,0,0,1,99.0,99.0,147.96
60.393,119.837,44.13,0.54,148.87,6.900298116,0,0,1,99.0,99.0,148.87
60.117,124.257,44.16,0.0,91.26,6.065514787,0,0,1,99.0,99.0,91.26
59.841,128.673,44.16,-0.02,89.66,5.789514787,0,0,1,99.0,99.0,89.66
59.565,133.089,44.16,0.0,87.66,5.513514787,0,0,1,99.0,99.0,87.66
59.289,137.503,44.18,0.28,86.16,5.237514787,0,0,1,99.0,99.0,86.16
59.013,141.921,44.22,0.52,85.18,4.961514787,0,0,1,99.0,99.0,85.18
58.739,146.346,44.24,0.26,84.75,4.687514787,0,0,1,99.0,99.0,84.75
58.461,150.775,44.25,-0.23,84.8,4.409514787,0,0,1,99.0,99.0,84.8
58.183,155.2,44.22,-0.5,85.25,4.131514787,0,0,1,99.0,99.0,85.25
57.904,159.619,44.18,-0.28,85.74,3.852514787,0,0,1,99.0,99.0,85.74
57.626,164.033,44.16,0.0,86.24,3.574514787,0,0,1,99.0,99.0,86.24
57.348,168.449,44.16,0.0,86.83,3.296514787,0,0,1,99.0,99.0,86.83
57.071,172.865,44.16,0.0,87.46,3.019514787,0,0,1,99.0,99.0,87.46
56.793,177.281,44.16,0.0,87.88,2.741514787,0,0,1,99.0,99.0,87.88
56.514,181.697,44.16,0.0,88.11,2.462514787,0,0,1,99.0,99.0,88.11
56.236,186.113,44.16,0.0,88.1,2.184514787,0,0,1,99.0,99.0,88.1
55.958,190.528,44.16,0.0,87.86,1.906514787,0,0,1,99.0,99.0,87.86
55.68,194.943,44.16,0.1,87.43,1.628514787,0,0,1,99.0,99.0,87.43
