Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
43.87,64.463,36.63,0.0,87.77,1.971511284,0,0,1,99.0,99.0,87.77
43.875,68.57,36.63,0.0,88.66,1.976511284,0,0,1,99.0,99.0,88.66
43.874,72.07,36.63,0.0,90.16,1.975511284,0,0,1,99.0,99.0,90.16
43.874,76.57,36.63,0.0,90.66,1.975511284,0,0,1,99.0,99.0,90.66
43.872,80.57,36.63,0.0,91.66,1.973511284,0,0,1,99.0,99.0,91.66
43.852,84.129,36.63,-11.2,93.1,1.953511284,0,0,1,99.0,99.0,93.1
43.871,87.711,35.21,-8.17,94.52,1.972511284,0,0,1,99.0,99.0,94.52
43.871,91.154,34.63,-2.59,96.08,1.972511284,0,0,1,99.0,99.0,96.08
43.869,94.607,34.21,-3.76,97.63,1.970511284,0,0,1,99.0,99.0,97.63
43.867,98.044,33.55,-9.4,99.21,1.968511284,0,0,1,99.0,99.0,99.21
43.861,101.364,32.65,-10.72,100.91,1.962511284,0,0,1,99.0,99.0,100.91
43.868,104.517,32.16,-1.09,102.68,1.969511284,0,0,1,99.0,99.0,102.68
43.875,107.65,32.68,11.2,104.29,1.976511284,0,0,1,99.0,99.0,104.29
43.898,111.016,34.24,11.2,105.47,1.999511284,0,0,1,99.0,99.0,105.47
43.89,114.538,36.25,11.2,106.26,1.991511284,0,0,1,99.0,99.0,106.26
43.875,118.224,37.83,11.2,106.65,1.976511284,0,0,1,99.0,99.0,106.65
43.888,122.108,38.67,4.12,106.62,1.989511284,0,0,1,99.0,99.0,106.62
43.881,126.027,38.98,0.29,106.39,1.982511284,0,0,1,99.0,99.0,106.39
43.831,129.917,39.13,2.29,105.99,1.932511284,0,0,1,99.0,99.0,105.99
43.766,133.817,39.5,5.56,105.56,1.867511284,0,0,1,99.0,99.0,105.56
43.718,137.793,40.05,5.79,105.08,1.819511284,0,0,1,99.0,99.0,105.08
43.713,141.838,40.51,3.92,104.52,1.814511284,0,0,1,99.0,99.0,104.52
43.728,145.926,40.78,1.32,103.95,1.829511284,0,0,1,99.0,99.0,103.95
43.73,150.023,40.84,-0.41,103.41,1.831511284,0,0,1,99.0,99.0,103.41
43.732,154.107,40.8,-0.57,102.91,1.833511284,0,0,1,99.0,99.0,102.91
43.735,158.182,40.76,-0.18,102.4,1.836511284,0,0,1,99.0,99.0,102.4
