Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
51.956,841.879,24.74,7.84,50.22,2.095485213,0,0,1,99.0,99.0,50.22
51.92,844.377,25.44,8.86,50.25,2.131485213,0,0,1,99.0,99.0,50.25
51.886,846.996,26.09,3.86,50.13,2.165485213,0,0,1,99.0,99.0,50.13
51.854,849.658,26.33,-0.23,49.97,2.197485213,0,0,1,99.0,99.0,49.97
51.821,852.289,26.31,-0.22,49.84,2.230485213,0,0,1,99.0,99.0,49.84
51.788,854.917,26.3,0.06,49.71,2.263485213,0,0,1,99.0,99.0,49.71
51.755,857.547,26.31,0.12,49.58,2.296485213,0,0,1,99.0,99.0,49.58
51.722,860.18,26.3,-0.18,49.45,2.329485213,0,0,1,99.0,99.0,49.45
51.696,862.815,26.22,-1.19,49.31,2.355485213,0,0,1,99.0,99.0,49.31
51.655,865.441,26.03,-2.66,49.19,2.396485213,0,0,1,99.0,99.0,49.19
51.59,868.037,25.73,-3.6,49.09,2.461485213,0,0,1,99.0,99.0,49.09
51.518,870.59,25.4,-3.16,49.04,2.533485213,0,0,1,99.0,99.0,49.04
51.461,873.105,25.16,-1.74,49.02,2.590485213,0,0,1,99.0,99.0,49.02
51.435,875.605,25.03,-0.66,49.02,2.616485213,0,0,1,99.0,99.0,49.02
51.431,878.105,24.94,-0.83,49.03,2.620485213,0,0,1,99.0,99.0,49.03
51.397,880.626,24.58,-5.5,49.0,2.654485213,0,0,1,99.0,99.0,49.0
51.256,883.074,23.88,-8.73,49.03,2.795485213,0,0,1,99.0,99.0,49.03
51.067,885.39,23.43,-3.41,49.17,2.984485213,1,0,1,14.516,99.0,49.17
50.801,887.665,23.51,5.11,49.36,3.250485213,1,0,1,14.725,99.0,49.36
50.656,890.004,24.07,9.25,49.5,3.395485213,1,0,1,14.813,99.0,49.5
50.567,892.482,24.76,4.82,49.52,3.484485213,1,0,1,14.87,99.0,49.52
50.593,895.03,24.96,-1.61,49.48,3.458485213,1,0,1,14.827,99.0,49.48
50.621,897.534,24.66,-4.2,49.48,3.430485213,1,0,1,14.773,99.0,49.48
50.583,899.979,24.31,-3.89,49.53,3.468485213,1,0,1,14.815,99.0,49.53
50.466,902.362,24.2,0.84,49.65,3.585485213,1,0,1,14.934,99.0,49.65
50.356,904.746,24.57,6.93,49.77,3.695485213,1,0,1,15.048,99.0,49.77
50.338,907.221,25.3,8.9,49.79,3.713485213,1,0,1,15.068,99.0,49.79
50.384,909.813,26.01,5.89,49.7,3.667485213,1,0,1,15.026,99.0,49.7
50.532,912.471,26.41,1.78,49.54,3.519485213,1,0,1,14.881,99.0,49.54
50.65,915.137,26.51,-0.28,49.37,3.401485213,1,0,1,14.766,99.0,49.37
50.768,917.788,26.49,-0.3,49.22,3.283485213,1,0,1,14.652,99.0,49.22
50.885,920.433,26.47,0.0,49.08,3.166485213,1,0,1,14.537,99.0,49.08
51.002,923.08,26.47,0.0,48.93,3.049485213,1,0,1,14.424,99.0,48.93
51.12,925.727,26.47,0.0,48.78,2.931485213,1,0,1,14.309,99.0,48.78
51.238,928.374,26.47,0.0,48.64,2.813485213,1,0,1,14.194,99.0,48.64
51.355,931.021,26.47,0.0,48.49,2.696485213,1,0,1,14.081,99.0,48.49
51.472,933.668,26.47,0.0,48.34,2.579485213,1,0,1,13.966,99.0,48.34
51.59,936.316,26.46,-0.16,48.2,2.461485213,1,0,1,13.852,99.0,48.2
51.707,938.962,26.43,-0.31,48.05,2.344485213,1,0,1,13.738,99.0,48.05
51.825,941.597,26.47,0.68,47.92,2.226485213,1,0,1,13.623,99.0,47.92
51.951,944.227,26.73,3.98,47.79,2.100485213,1,0,1,13.5,99.0,47.79
52.061,946.893,27.33,8.03,47.62,1.990485213,1,0,1,13.394,99.0,47.62
52.123,949.661,28.09,8.48,47.35,1.928485213,1,0,1,13.335,99.0,47.35
52.168,952.541,28.66,3.79,46.97,1.883485213,1,0,1,13.308,99.0,46.97
52.162,955.461,28.8,-1.51,46.55,1.889485213,1,0,1,13.279,99.0,46.55
52.157,958.339,28.71,-1.76,46.17,1.894485213,1,0,1,13.17,99.0,46.17
52.161,961.173,28.79,2.9,45.84,1.890485213,1,0,1,12.984,99.0,45.84
52.163,964.045,29.19,6.02,45.47,1.888485213,1,0,1,12.749,99.0,45.47
52.167,967.009,29.57,3.07,45.01,1.884485213,1,0,1,12.606,99.0,45.01
52.17,970.022,29.57,-3.09,44.51,1.881485213,1,1,1,12.526,13.188,44.51
52.173,972.987,29.17,-6.21,140.22,1.878485213,1,1,1,12.552,13.188,140.22
52.176,975.856,28.76,-3.12,140.87,1.875485213,1,1,1,12.553,13.188,140.87
52.179,978.677,28.74,2.87,141.54,1.872485213,1,1,1,12.553,13.189,141.54
52.181,981.542,29.14,5.99,142.1,1.870485213,1,1,1,12.555,13.188,142.1
52.185,984.492,29.63,4.63,142.56,1.866485213,1,1,1,12.554,13.189,142.56
52.188,987.498,29.95,1.54,142.98,1.863485213,1,1,1,12.555,13.19,142.98
52.191,990.514,30.04,-0.23,143.45,1.860485213,1,1,1,12.556,13.191,143.45
52.194,993.517,30.02,-0.25,143.95,1.857485213,1,1,1,12.556,13.191,143.95
52.197,996.516,30.0,0.0,144.41,1.854485213,1,1,1,12.556,13.191,144.41
52.2,999.516,30.0,0.0,144.87,1.851485213,1,1,1,12.558,13.191,144.87
52.203,1002.516,30.0,0.0,145.31,1.848485213,1,1,1,12.558,13.193,145.31
52.206,1005.516,30.0,0.0,145.76,1.845485213,1,1,1,12.558,13.194,145.76
52.21,1008.516,30.0,0.0,146.21,1.841485213,1,1,1,12.558,13.195,146.21
52.212,1011.532,29.86,-2.29,146.65,1.839485213,1,1,1,12.563,13.195,146.65
52.216,1014.517,29.53,-4.28,147.11,1.835485213,1,1,1,12.581,13.197,147.11
52.218,1017.438,29.28,-2.3,147.64,1.833485213,1,1,1,12.602,13.191,147.64
52.224,1020.331,29.26,1.82,148.2,1.827485213,1,1,1,12.619,13.185,148.2
