Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
50.863,900.524,14.98,0.12,40.49,2.771968124,0,1,1,99.0,10.054,40.49
50.856,902.022,15.0,0.0,40.48,2.778968124,0,1,1,99.0,10.004,40.48
50.859,903.522,15.0,-0.04,40.48,2.775968124,0,1,1,99.0,9.958,40.48
50.86,905.022,14.99,0.04,40.55,2.774968124,0,1,1,99.0,9.908,40.55
50.861,906.521,15.0,0.04,40.18,2.773968124,0,1,1,99.0,9.86,40.18
50.862,908.022,15.01,-0.03,40.27,2.772968124,0,1,1,99.0,9.81,40.27
50.865,909.522,15.0,0.0,40.57,2.769968124,0,1,1,99.0,9.765,40.57
50.866,911.022,15.0,-0.04,41.0,2.768968124,0,1,1,99.0,9.715,41.0
50.867,912.522,15.0,0.0,41.49,2.767968124,0,1,1,99.0,9.667,41.49
50.869,914.022,14.99,0.08,41.99,2.765968124,0,1,1,99.0,9.618,41.99
50.871,915.521,15.0,0.0,42.49,2.763968124,0,1,1,99.0,9.57,42.49
50.872,917.021,15.01,-0.03,42.99,2.762968124,0,0,1,99.0,99.0,42.99
50.874,918.522,15.0,0.0,43.49,2.760968124,0,0,1,99.0,99.0,43.49
50.875,920.022,15.0,0.0,43.99,2.759968124,0,0,1,99.0,99.0,43.99
50.877,921.522,15.0,0.0,44.49,2.757968124,0,0,1,99.0,99.0,44.49
50.878,923.018,15.15,-1.56,44.99,2.756968124,0,0,1,99.0,99.0,44.99
50.88,924.516,15.58,-8.28,45.49,2.754968124,0,0,1,99.0,99.0,45.49
50.881,926.087,12.89,11.2,45.92,2.753968124,0,0,1,99.0,99.0,45.92
50.87,927.21,15.77,11.2,46.8,2.764968124,0,0,1,99.0,99.0,46.8
50.868,928.805,17.41,11.2,47.21,2.766968124,0,0,1,99.0,99.0,47.21
50.886,930.604,19.05,4.88,47.4,2.748968124,0,0,1,99.0,99.0,47.4
50.888,932.537,19.8,1.07,47.47,2.746968124,0,0,1,99.0,99.0,47.47
50.89,934.524,19.98,0.14,47.49,2.744968124,0,0,1,99.0,99.0,47.49
50.892,936.522,20.0,0.0,47.49,2.742968124,0,0,1,99.0,99.0,47.49
50.894,938.522,20.0,0.0,47.49,2.740968124,0,0,1,99.0,99.0,47.49
50.896,940.522,20.0,0.0,47.49,2.738968124,0,0,1,99.0,99.0,47.49
50.898,942.522,20.0,0.0,47.49,2.736968124,0,0,1,99.0,99.0,47.49
50.9,944.522,20.0,0.0,47.49,2.734968124,0,0,1,99.0,99.0,47.49
50.902,946.522,20.0,0.04,47.49,2.732968124,0,0,1,99.0,99.0,47.49
50.904,948.522,20.01,-0.04,47.49,2.730968124,0,0,1,99.0,99.0,47.49
50.906,950.523,20.0,-0.04,47.49,2.728968124,0,0,1,99.0,99.0,47.49
50.909,952.522,19.99,0.03,47.49,2.725968124,0,0,1,99.0,99.0,47.49
50.911,954.522,20.0,0.0,47.49,2.723968124,0,0,1,99.0,99.0,47.49
50.913,956.522,20.0,0.0,47.49,2.721968124,0,0,1,99.0,99.0,47.49
50.915,958.522,20.0,0.0,47.49,2.719968124,0,0,1,99.0,99.0,47.49
50.917,960.522,20.0,0.04,47.49,2.717968124,0,0,1,99.0,99.0,47.49
50.919,962.522,20.01,-0.04,47.49,2.715968124,0,0,1,99.0,99.0,47.49
50.921,964.523,20.0,0.0,47.49,2.713968124,0,0,1,99.0,99.0,47.49
50.923,966.522,20.0,0.0,47.47,2.711968124,0,0,1,99.0,99.0,47.47
50.925,968.523,20.0,0.0,47.54,2.709968124,0,0,1,99.0,99.0,47.54
50.927,970.522,20.0,0.0,47.56,2.707968124,0,0,1,99.0,99.0,47.56
50.929,972.523,20.0,0.0,46.97,2.705968124,0,0,1,99.0,99.0,46.97
50.931,974.522,20.0,0.03,47.02,2.703968124,0,0,1,99.0,99.0,47.02
50.933,976.522,20.01,-0.07,47.32,2.701968124,0,0,1,99.0,99.0,47.32
50.935,978.523,19.99,0.03,47.75,2.699968124,0,0,1,99.0,99.0,47.75
