Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
54.598,730.346,24.29,-2.42,94.59,0.546514787,1,1,1,12.757,17.81,94.59
54.527,732.734,24.29,2.42,95.69,0.475514787,1,1,1,12.712,17.638,95.69
54.483,735.153,24.58,5.04,96.78,0.431514787,1,1,1,12.645,17.388,96.78
54.485,737.647,24.97,2.95,97.82,0.433514787,1,1,1,12.546,17.095,97.82
54.508,740.18,25.16,0.28,98.8,0.456514787,1,1,1,12.433,16.681,98.8
54.519,742.7,25.18,-0.04,99.75,0.467514787,1,1,1,12.321,16.324,99.75
54.532,745.218,25.17,-0.04,100.63,0.480514787,1,1,1,12.215,16.027,100.63
54.544,747.735,25.17,0.0,101.4,0.492514787,1,1,1,12.148,15.828,101.4
54.556,750.252,25.17,0.0,102.04,0.504514787,1,1,1,12.128,15.706,102.04
54.568,752.769,25.17,0.0,102.58,0.516514787,1,1,1,12.146,15.633,102.58
54.58,755.285,25.18,0.16,103.1,0.528514787,1,1,1,12.172,15.664,103.1
54.592,757.803,25.21,0.4,103.65,0.540514787,1,1,1,12.193,15.662,103.65
54.604,760.334,25.17,-0.9,104.16,0.552514787,1,1,1,12.225,15.651,104.16
54.621,762.87,24.85,-4.7,104.66,0.569514787,1,1,1,12.252,15.65,104.66
54.629,765.364,24.15,-9.53,105.24,0.577514787,1,1,1,12.287,15.642,105.24
54.61,767.737,23.06,-11.2,106.06,0.558514787,1,1,1,12.35,15.606,106.06
54.589,769.983,21.83,-11.2,107.15,0.537514787,1,1,1,12.415,15.569,107.15
54.576,772.092,20.83,-8.39,108.47,0.524514787,1,1,1,12.472,15.54,108.47
54.579,774.102,20.22,-3.66,109.83,0.527514787,1,1,1,12.513,15.526,109.83
54.59,776.082,19.98,-0.42,111.2,0.538514787,1,1,1,12.546,15.521,111.2
54.597,778.072,19.97,0.37,112.59,0.545514787,1,1,1,12.582,15.511,112.59
54.603,780.072,19.99,0.1,114.02,0.551514787,1,1,1,12.62,15.501,114.02
54.61,782.073,20.0,0.0,115.35,0.558514787,1,1,1,12.657,15.491,115.35
54.617,784.083,19.91,-1.5,116.54,0.565514787,1,1,1,12.693,15.508,116.54
54.624,786.073,19.69,-2.81,117.59,0.572514787,1,1,1,12.731,15.427,117.59
54.631,788.023,19.52,-1.6,118.62,0.579514787,1,1,1,12.769,15.313,118.62
54.641,789.952,19.49,0.98,119.67,0.589514787,1,1,1,12.803,15.107,119.67
54.655,791.879,19.74,4.48,120.75,0.603514787,1,1,1,12.825,15.0,120.75
54.668,793.855,20.37,7.63,121.77,0.616514787,1,1,1,12.839,13.881,121.77
54.683,795.909,21.31,11.09,122.72,0.631514787,1,1,1,12.842,13.884,122.72
54.702,798.103,22.5,11.2,123.52,0.650514787,1,1,1,12.844,13.891,123.52
54.712,800.408,23.69,11.11,124.22,0.660514787,1,1,1,12.862,13.89,124.22
54.727,802.865,24.53,6.15,124.76,0.675514787,1,1,1,12.874,13.893,124.76
54.744,805.38,24.95,1.65,125.25,0.692514787,1,1,1,12.886,13.897,125.25
54.76,807.899,25.05,-0.38,125.76,0.708514787,1,1,1,12.898,13.902,125.76
54.776,810.402,25.02,-0.26,126.25,0.724514787,1,1,1,12.91,13.906,126.25
54.792,812.9,25.0,0.0,126.6,0.740514787,1,1,1,12.923,13.91,126.6
54.808,815.4,25.0,0.0,126.8,0.756514787,1,1,1,12.935,13.914,126.8
54.825,817.898,25.01,0.26,126.84,0.773514787,1,1,1,12.945,13.919,126.84
54.841,820.401,25.03,0.24,126.72,0.789514787,1,1,1,12.958,13.915,126.72
54.858,822.917,24.94,-1.54,126.43,0.806514787,1,1,1,12.969,13.917,126.43
54.875,825.423,24.62,-4.64,126.16,0.823514787,1,1,1,12.98,13.913,126.16
54.891,827.87,24.15,-5.73,125.98,0.839514787,1,1,1,12.993,13.902,125.98
54.906,830.238,23.8,-2.39,125.89,0.854514787,1,1,1,13.006,13.897,125.89
54.921,832.581,23.71,1.31,125.82,0.869514787,1,1,1,13.019,13.892,125.82
54.936,834.984,23.5,-3.09,125.69,0.884514787,1,1,1,13.036,13.896,125.69
54.953,837.364,22.73,-11.2,125.58,0.901514787,1,1,1,13.047,13.894,125.58
54.961,839.571,21.56,-11.2,46.28,0.909514787,1,1,1,13.048,13.878,46.28
54.984,841.663,20.46,-8.71,46.77,0.932514787,1,1,1,13.011,13.885,46.77
55.011,843.609,19.89,-1.0,47.5,0.959514787,1,1,1,12.967,13.896,47.5
