Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
42.808,1221.174,5.0,0.04,37.66,1.431696835,1,0,1,12.695,99.0,37.66
42.811,1221.675,5.01,-0.03,38.26,1.434696835,1,0,1,12.692,99.0,38.26
42.814,1222.175,5.01,-0.05,38.87,1.437696835,1,0,1,12.689,99.0,38.87
42.818,1222.675,5.0,0.0,39.47,1.441696835,1,0,1,11.506,99.0,39.47
42.821,1223.175,4.99,0.08,40.08,1.444696835,1,0,1,11.503,99.0,40.08
42.824,1223.674,5.0,0.0,40.68,1.447696835,1,1,1,11.5,13.82,40.68
42.828,1224.174,5.01,-0.03,41.29,1.451696835,1,1,1,11.496,13.81,41.29
42.831,1224.675,5.0,0.0,41.89,1.454696835,1,1,1,11.493,13.8,41.89
42.834,1225.175,5.0,0.0,42.51,1.457696835,1,1,1,11.49,13.79,42.51
42.837,1225.675,5.0,0.0,43.07,1.460696835,1,1,1,11.487,13.78,43.07
42.841,1226.175,5.0,0.0,43.75,1.464696835,1,1,1,11.483,13.771,43.75
42.844,1226.675,5.0,0.0,44.41,1.467696835,1,1,1,11.48,13.76,44.41
42.847,1227.171,5.15,-1.56,45.03,1.470696835,1,1,1,11.477,13.749,45.03
42.851,1227.674,5.36,-6.0,45.64,1.474696835,1,1,1,11.473,13.74,45.64
42.855,1228.185,3.51,11.2,46.23,1.478696835,1,1,1,11.469,13.731,46.23
42.844,1228.443,5.98,7.74,47.08,1.467696835,1,1,1,11.48,13.707,47.08
42.861,1229.223,5.88,7.06,47.41,1.484696835,1,1,1,11.463,13.711,47.41
42.866,1229.723,7.49,5.72,48.01,1.489696835,1,1,1,11.458,13.702,48.01
42.869,1230.643,8.26,-11.2,48.2,1.492696835,1,1,1,11.455,13.692,48.2
42.886,1231.526,4.87,6.01,48.42,1.509696835,1,1,1,11.438,13.696,48.42
42.873,1231.889,6.64,4.12,49.16,1.496696835,1,1,1,11.451,13.67,49.16
42.884,1232.7,6.65,-1.12,49.46,1.507696835,1,1,1,11.44,13.667,49.46
42.889,1233.256,6.33,11.2,50.01,1.512696835,1,1,1,11.435,13.659,50.01
42.883,1233.9,7.9,11.2,50.47,1.506696835,1,1,1,11.441,13.639,50.47
42.898,1234.778,10.38,-11.2,50.69,1.521696835,1,1,1,11.426,13.643,50.69
42.906,1236.009,6.09,5.83,50.57,1.529696835,1,0,1,11.418,99.0,50.57
42.973,1236.181,9.84,11.2,51.5,1.596696835,1,0,1,11.351,99.0,51.5
42.804,1237.116,12.28,11.2,51.67,1.427696835,1,0,1,11.52,99.0,51.67
42.751,1238.39,13.82,8.09,51.5,1.374696835,1,0,1,11.573,99.0,51.5
42.716,1239.818,15.07,1.87,51.18,1.339696835,1,0,1,11.608,99.0,51.18
42.696,1241.337,15.38,0.18,50.78,1.319696835,1,0,1,11.628,99.0,50.78
42.679,1242.875,15.4,0.0,50.31,1.302696835,0,0,1,99.0,99.0,50.31
42.662,1244.416,15.4,0.03,49.91,1.285696835,0,0,1,99.0,99.0,49.91
42.645,1245.956,15.41,-0.03,49.55,1.268696835,0,0,1,99.0,99.0,49.55
42.628,1247.497,15.4,0.0,48.78,1.251696835,0,0,1,99.0,99.0,48.78
42.611,1249.038,15.4,0.04,48.54,1.234696835,0,0,1,99.0,99.0,48.54
