Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
5.635,48.241,67.57,0.0,275.07,1.025406716,0,0,1,99.0,99.0,275.07
5.403,55.242,67.57,0.0,274.92,0.793406716,1,0,1,11.723,99.0,274.92
5.171,62.243,67.57,0.0,274.76,0.561406716,1,0,1,11.955,99.0,274.76
4.933,69.256,67.57,0.0,274.6,0.323406716,1,0,1,12.192,99.0,274.6
4.684,76.255,67.57,0.0,274.44,0.074406716,1,0,1,12.441,99.0,274.44
4.688,83.0,67.57,-0.41,274.55,0.078406716,1,0,1,12.424,99.0,274.55
4.684,89.755,67.53,-0.25,274.63,0.074406716,1,0,1,12.445,99.0,274.63
4.685,96.508,67.48,-0.03,274.78,0.075406716,0,0,1,99.0,99.0,274.78
4.686,103.254,67.47,0.14,274.67,0.076406716,0,0,1,99.0,99.0,274.67
4.688,110.0,67.57,-0.84,275.04,0.078406716,1,0,1,12.567,99.0,275.04
4.695,116.766,67.09,3.16,275.3,0.085406716,1,0,1,12.511,99.0,275.3
4.703,123.449,68.37,-5.79,275.51,0.093406716,1,0,1,12.455,99.0,275.51
4.766,130.324,66.98,-0.99,275.38,0.156406716,1,0,1,12.344,99.0,275.38
4.84,136.969,66.52,7.53,275.5,0.230406716,1,0,1,12.23,99.0,275.5
4.557,143.654,68.23,-4.04,275.44,0.052593284,1,0,1,12.428,99.0,275.44
4.418,150.418,67.15,11.2,275.29,0.191593284,1,0,1,12.562,99.0,275.29
4.32,156.766,71.79,11.2,275.69,0.289593284,1,0,1,13.622,99.0,275.69
4.249,163.915,74.05,11.2,275.36,0.360593284,1,0,1,13.745,99.0,275.36
4.249,171.37,75.64,6.74,274.45,0.360593284,1,0,1,13.796,99.0,274.45
4.246,178.972,76.68,1.55,273.55,0.363593284,1,0,1,13.85,99.0,273.55
4.25,186.649,76.93,0.25,272.72,0.359593284,1,0,1,13.888,99.0,272.72
4.255,194.343,76.97,0.0,271.99,0.354593284,1,0,1,13.954,99.0,271.99
4.258,202.04,76.96,0.0,271.28,0.351593284,0,0,1,99.0,99.0,271.28
4.261,209.737,76.96,0.04,270.58,0.348593284,0,0,1,99.0,99.0,270.58
4.264,217.433,76.97,-0.03,269.88,0.345593284,0,0,1,99.0,99.0,269.88
4.266,225.13,76.97,-0.05,269.19,0.343593284,0,0,1,99.0,99.0,269.19
4.27,232.829,76.86,1.04,268.47,0.339593284,0,0,1,99.0,99.0,268.47
4.272,240.534,76.31,8.31,267.85,0.337593284,0,0,1,99.0,99.0,267.85
4.275,248.135,79.13,-10.96,267.03,0.334593284,0,0,1,99.0,99.0,267.03
4.285,256.187,76.54,-11.2,266.01,0.324593284,1,0,1,11.771,99.0,266.01
4.253,263.816,74.99,-11.2,265.56,0.356593284,1,0,1,11.773,99.0,265.56
4.207,271.262,73.19,-3.05,265.41,0.402593284,1,0,1,11.787,99.0,265.41
4.174,278.548,72.93,-2.13,265.46,0.435593284,1,0,1,11.813,99.0,265.46
4.134,285.837,72.97,-5.91,265.52,0.475593284,1,0,1,11.994,99.0,265.52
4.117,293.113,72.14,-3.53,265.59,0.492593284,1,0,1,11.82,99.0,265.59
4.065,300.303,71.59,-0.52,265.75,0.544593284,1,0,1,11.252,99.0,265.75
3.987,307.46,71.5,0.0,265.95,0.622593284,0,0,1,99.0,99.0,265.95
3.941,314.609,71.5,0.04,266.13,0.668593284,0,0,1,99.0,99.0,266.13
3.895,321.759,71.53,-0.32,266.36,0.714593284,0,0,1,99.0,99.0,266.36
3.849,328.912,71.47,-0.04,266.57,0.760593284,0,0,1,99.0,99.0,266.57
3.802,336.077,70.65,8.79,266.71,0.807593284,0,0,1,99.0,99.0,266.71
3.763,343.148,71.89,7.42,266.91,0.846593284,0,0,1,99.0,99.0,266.91
3.729,350.596,72.05,-11.2,266.71,0.880593284,0,0,1,99.0,99.0,266.71
3.714,358.184,67.25,-11.2,266.38,0.895593284,0,0,1,99.0,99.0,266.38
3.732,364.607,66.07,11.2,267.2,0.877593284,0,0,1,99.0,99.0,267.2
3.503,371.132,68.88,5.11,267.91,1.106593284,0,0,1,99.0,99.0,267.91
3.433,378.313,68.55,-11.2,268.06,1.176593284,0,0,1,99.0,99.0,268.06
3.429,385.231,65.62,-2.34,268.17,1.180593284,0,0,1,99.0,99.0,268.17
3.382,391.532,66.32,11.2,268.44,1.227593284,0,0,1,99.0,99.0,268.44
3.351,398.103,69.65,-3.53,269.59,1.258593284,0,0,1,99.0,99.0,269.59
3.342,405.2,68.55,-6.62,270.41,1.267593284,0,0,1,99.0,99.0,270.41
3.31,411.914,67.99,0.79,271.71,1.299593284,0,0,1,99.0,99.0,271.71
3.285,418.764,68.67,-10.43,272.77,1.324593284,0,0,1,99.0,99.0,272.77
3.392,425.567,67.64,-9.83,273.82,1.217593284,0,0,1,99.0,99.0,273.82
3.506,432.295,66.32,-6.69,274.94,1.103593284,0,0,1,99.0,99.0,274.94
3.536,438.887,65.3,-1.65,276.21,1.073593284,0,0,1,99.0,99.0,276.21
3.524,445.407,65.04,-0.21,277.56,1.085593284,0,0,1,99.0,99.0,277.56
3.512,451.91,65.0,0.0,278.94,1.097593284,0,0,1,99.0,99.0,278.94
3.499,458.41,65.02,-0.21,280.18,1.110593284,0,0,1,99.0,99.0,280.18
3.487,464.912,64.98,-0.02,281.9,1.122593284,0,0,1,99.0,99.0,281.9
3.475,471.404,65.11,-1.42,283.58,1.134593284,0,0,1,99.0,99.0,283.58
3.463,477.905,65.35,-5.92,284.59,1.146593284,0,0,1,99.0,99.0,284.59
3.462,484.411,63.54,11.2,285.34,1.147593284,0,0,1,99.0,99.0,285.34
3.45,490.653,65.93,11.2,286.22,1.159593284,0,0,1,99.0,99.0,286.22
3.459,497.355,68.5,-10.93,286.58,1.150593284,0,0,1,99.0,99.0,286.58
3.465,504.161,67.24,-9.9,286.82,1.144593284,0,0,1,99.0,99.0,286.82
3.457,510.833,65.82,-4.16,287.19,1.152593284,0,0,1,99.0,99.0,287.19
