Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
27.289,857.011,22.84,0.0,60.03,1.596666987,1,1,1,13.777,11.28,60.03
27.299,859.294,22.88,-0.38,59.75,1.586666987,1,1,1,13.788,11.28,59.75
27.31,861.585,22.7,0.97,59.46,1.575666987,1,1,1,13.79,11.282,59.46
27.319,863.853,22.81,1.39,59.19,1.566666987,1,1,1,13.777,11.282,59.19
27.324,866.125,23.73,-7.24,58.92,1.561666987,0,1,1,99.0,11.277,58.92
27.383,868.494,23.07,-11.2,58.55,1.502666987,0,1,1,99.0,11.327,58.55
27.303,870.752,21.6,-7.57,58.29,1.582666987,0,1,1,99.0,11.237,58.29
27.248,872.869,20.47,-2.44,58.17,1.637666987,0,1,1,99.0,11.182,58.17
27.221,874.902,20.09,-0.49,58.13,1.664666987,0,1,1,99.0,11.098,58.13
27.203,876.908,20.01,-0.06,58.37,1.682666987,0,1,1,99.0,11.15,58.37
27.187,878.909,20.0,0.0,58.09,1.698666987,1,1,1,11.969,11.19,58.09
27.171,880.909,20.0,0.0,58.1,1.714666987,1,1,1,11.998,11.2,58.1
27.156,882.885,20.96,-10.27,57.68,1.729666987,1,1,1,12.022,11.201,57.68
27.14,884.994,18.79,-1.04,57.51,1.745666987,1,1,1,12.03,11.201,57.51
27.124,886.814,18.26,8.74,57.26,1.761666987,1,1,1,12.047,11.201,57.26
27.123,888.695,19.59,2.28,57.0,1.762666987,1,1,1,12.049,11.216,57.0
27.125,890.668,19.95,0.3,57.16,1.760666987,1,1,1,12.047,11.234,57.16
27.127,892.664,20.0,0.0,56.85,1.758666987,1,1,1,12.046,11.252,56.85
27.13,894.665,20.0,0.0,56.85,1.755666987,1,1,1,12.043,11.269,56.85
27.133,896.663,20.06,-0.64,56.73,1.752666987,1,1,1,12.041,11.27,56.73
27.135,898.681,19.5,4.41,56.03,1.750666987,1,1,1,12.039,11.27,56.03
27.137,900.627,20.17,3.65,55.7,1.748666987,1,1,1,12.038,11.27,55.7
27.148,902.684,21.48,-11.2,55.44,1.737666987,1,1,1,12.027,11.272,55.44
27.326,904.946,18.95,-11.2,55.11,1.559666987,1,1,1,11.85,11.261,55.11
27.253,906.827,17.33,-11.2,55.22,1.632666987,1,1,1,11.924,11.246,55.22
26.589,908.496,15.64,-3.44,55.55,2.296666987,1,1,1,12.588,11.262,55.55
26.443,910.04,15.09,-0.54,56.0,2.442666987,1,1,1,12.735,11.269,56.0
26.393,911.546,15.0,0.0,56.5,2.492666987,1,1,1,12.785,11.269,56.5
26.387,913.046,14.99,0.05,57.0,2.498666987,1,1,1,12.792,11.269,57.0
26.388,914.546,15.0,0.0,57.5,2.497666987,1,1,1,12.791,11.269,57.5
26.39,916.046,15.01,-0.04,58.0,2.495666987,1,1,1,12.79,11.269,58.0
26.391,917.547,15.01,-0.05,58.49,2.494666987,1,1,1,12.789,11.267,58.49
