Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
69.376,821.806,20.05,1.66,102.81,2.082701884,0,1,1,99.0,15.935,102.81
69.39,823.791,20.47,6.15,103.83,2.096701884,0,1,1,99.0,15.852,103.83
69.405,825.835,21.31,11.1,104.78,2.111701884,0,1,1,99.0,15.778,104.78
69.425,828.03,22.5,11.2,105.59,2.131701884,0,1,1,99.0,15.694,105.59
69.435,830.335,23.69,11.04,106.28,2.141701884,0,1,1,99.0,15.591,106.28
69.449,832.791,24.52,6.04,106.83,2.155701884,0,0,1,99.0,99.0,106.83
69.465,835.327,24.73,-1.68,107.31,2.171701884,0,0,1,99.0,99.0,107.31
69.487,837.818,24.39,-5.82,107.83,2.193701884,0,0,1,99.0,99.0,107.83
69.504,840.201,24.19,-0.91,108.41,2.210701884,0,0,1,99.0,99.0,108.41
69.499,842.571,24.44,6.38,108.93,2.205701884,0,0,1,99.0,99.0,108.93
69.46,845.02,25.08,9.23,109.25,2.166701884,0,0,1,99.0,99.0,109.25
69.392,847.6,25.78,4.81,109.34,2.098701884,0,0,1,99.0,99.0,109.34
69.318,850.238,26.09,0.25,109.27,2.024701884,0,0,1,99.0,99.0,109.27
69.249,852.851,26.1,-0.09,109.17,1.955701884,0,0,1,99.0,99.0,109.17
69.181,855.46,26.09,-0.05,109.05,1.887701884,0,0,1,99.0,99.0,109.05
69.113,858.069,26.09,0.0,108.93,1.819701884,0,0,1,99.0,99.0,108.93
69.044,860.678,26.1,0.06,108.82,1.750701884,0,0,1,99.0,99.0,108.82
68.976,863.287,26.1,0.11,108.72,1.682701884,0,0,1,99.0,99.0,108.72
68.908,865.901,26.09,-0.26,108.6,1.614701884,0,0,1,99.0,99.0,108.6
68.848,868.515,26.0,-1.31,108.49,1.554701884,0,0,1,99.0,99.0,108.49
68.768,871.119,25.79,-2.87,108.38,1.474701884,0,0,1,99.0,99.0,108.38
68.655,873.688,25.49,-3.44,108.32,1.361701884,0,0,1,99.0,99.0,108.32
68.544,876.206,25.29,-1.22,108.3,1.250701884,0,0,1,99.0,99.0,108.3
68.465,878.701,25.41,3.24,108.3,1.171701884,0,0,1,99.0,99.0,108.3
68.437,881.266,25.59,2.05,108.24,1.143701884,0,0,1,99.0,99.0,108.24
68.428,883.855,25.53,-2.28,108.15,1.134701884,0,0,1,99.0,99.0,108.15
68.406,886.399,25.48,-1.7,108.11,1.112701884,0,0,1,99.0,99.0,108.11
68.412,888.928,25.44,0.98,108.09,1.118701884,0,0,1,99.0,99.0,108.09
68.412,891.467,25.39,1.08,108.07,1.118701884,0,0,1,99.0,99.0,108.07
68.294,894.039,25.32,-3.49,107.95,1.000701884,0,0,1,99.0,99.0,107.95
68.112,896.569,25.02,-4.48,107.76,0.818701884,0,0,1,99.0,99.0,107.76
67.865,899.018,24.77,0.0,107.52,0.571701884,0,0,1,99.0,99.0,107.52
67.721,901.48,24.82,1.76,107.23,0.427701884,0,0,1,99.0,99.0,107.23
67.635,903.975,24.95,1.04,106.88,0.341701884,0,0,1,99.0,99.0,106.88
67.661,906.483,25.02,0.02,106.49,0.367701884,0,0,1,99.0,99.0,106.49
67.663,908.987,25.01,-0.17,106.06,0.369701884,0,0,1,99.0,99.0,106.06
67.666,911.486,25.0,-0.04,105.54,0.372701884,0,0,1,99.0,99.0,105.54
67.668,913.986,25.0,0.0,104.92,0.374701884,0,0,1,99.0,99.0,104.92
67.671,916.486,25.0,0.0,104.29,0.377701884,0,0,1,99.0,99.0,104.29
67.674,918.986,25.0,0.0,103.7,0.380701884,0,0,1,99.0,99.0,103.7
67.677,921.486,25.0,0.0,103.18,0.383701884,0,0,1,99.0,99.0,103.18
67.678,923.985,25.0,0.0,102.68,0.384701884,0,0,1,99.0,99.0,102.68
67.681,926.485,25.0,0.0,102.18,0.387701884,0,0,1,99.0,99.0,102.18
67.684,928.985,25.0,0.0,101.72,0.390701884,0,0,1,99.0,99.0,101.72
67.687,931.485,25.0,0.0,101.34,0.393701884,0,0,1,99.0,99.0,101.34
67.689,933.985,25.0,0.0,101.01,0.395701884,0,1,1,99.0,15.574,101.01
67.691,936.485,25.0,0.0,100.68,0.397701884,0,1,1,99.0,15.723,100.68
67.694,938.986,25.0,0.0,100.34,0.400701884,0,1,1,99.0,15.892,100.34
67.697,941.486,25.0,0.0,100.04,0.403701884,0,1,1,99.0,16.146,100.04
67.699,943.986,25.0,0.0,99.82,0.405701884,0,1,1,99.0,16.282,99.82
67.702,946.486,25.0,0.06,99.71,0.408701884,0,1,1,99.0,16.36,99.71
67.705,948.986,25.01,0.05,99.67,0.411701884,0,1,1,99.0,16.334,99.67
67.733,951.488,25.01,-0.05,99.66,0.439701884,0,1,1,99.0,16.332,99.66
67.665,953.989,25.0,-0.15,99.66,0.371701884,0,1,1,99.0,16.314,99.66
67.561,956.488,24.99,-0.1,99.7,0.267701884,0,1,1,99.0,16.328,99.7
67.365,958.985,24.99,0.1,99.88,0.071701884,0,1,1,99.0,16.134,99.88
67.263,961.483,25.0,0.21,58.37,0.030298116,0,1,1,99.0,16.022,58.37
67.194,963.985,25.02,0.1,58.63,0.099298116,0,1,1,99.0,15.828,58.63
67.248,966.489,25.01,-0.11,58.83,0.045298116,0,1,1,99.0,15.823,58.83
67.179,968.991,25.0,-0.22,59.07,0.114298116,0,1,1,99.0,15.776,59.07
67.077,971.489,24.99,-0.1,59.37,0.216298116,0,1,1,99.0,15.67,59.37
66.881,973.986,24.99,0.1,59.75,0.412298116,0,1,1,99.0,15.47,59.75
66.778,976.484,25.0,0.15,60.16,0.515298116,0,1,1,99.0,15.363,60.16
66.709,978.985,25.01,0.05,60.53,0.584298116,0,1,1,99.0,15.29,60.53
66.737,981.487,25.01,-0.05,60.87,0.556298116,0,1,1,99.0,15.314,60.87
66.74,983.987,25.0,-0.05,61.23,0.553298116,0,1,1,99.0,15.313,61.23
66.743,986.487,25.0,0.0,61.65,0.550298116,0,1,1,99.0,15.312,61.65
