Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
4.619,1046.462,35.93,-0.19,140.45,0.472951418,0,0,1,99.0,99.0,140.45
4.644,1050.053,35.92,0.0,140.48,0.447951418,0,0,1,99.0,99.0,140.48
4.67,1053.645,35.92,0.0,140.6,0.421951418,0,0,1,99.0,99.0,140.6
4.695,1057.237,35.92,0.0,140.77,0.396951418,0,0,1,99.0,99.0,140.77
4.721,1060.828,35.92,0.0,140.94,0.370951418,0,0,1,99.0,99.0,140.94
4.746,1064.42,35.92,0.02,141.11,0.345951418,0,0,1,99.0,99.0,141.11
4.766,1068.012,35.92,0.0,141.28,0.325951418,0,0,1,99.0,99.0,141.28
4.797,1071.604,35.92,-0.03,141.44,0.294951418,0,0,1,99.0,99.0,141.44
4.851,1075.196,35.92,0.0,141.55,0.240951418,0,0,1,99.0,99.0,141.55
4.913,1078.787,35.92,0.0,141.58,0.178951418,0,0,1,99.0,99.0,141.58
4.967,1082.379,35.92,0.02,141.56,0.124951418,0,0,1,99.0,99.0,141.56
4.997,1085.971,35.92,0.0,141.58,0.094951418,0,0,1,99.0,99.0,141.58
5.017,1089.563,35.92,0.0,141.7,0.074951418,0,0,1,99.0,99.0,141.7
5.043,1093.155,35.92,0.0,141.86,0.048951418,0,0,1,99.0,99.0,141.86
5.068,1096.747,35.92,0.0,141.97,0.023951418,0,0,1,99.0,99.0,141.97
5.094,1100.339,35.92,0.0,142.04,0.002048582,0,0,1,99.0,99.0,142.04
5.12,1103.931,35.92,0.0,142.2,0.028048582,0,0,1,99.0,99.0,142.2
5.146,1107.524,35.92,0.0,142.51,0.054048582,0,0,1,99.0,99.0,142.51
5.171,1111.116,35.92,0.0,142.94,0.079048582,0,0,1,99.0,99.0,142.94
5.197,1114.709,35.91,-0.21,143.51,0.105048582,0,0,1,99.0,99.0,143.51
5.222,1118.3,35.88,-0.37,144.13,0.130048582,0,0,1,99.0,99.0,144.13
5.248,1121.885,35.86,-0.19,144.74,0.156048582,0,0,1,99.0,99.0,144.74
5.281,1125.468,35.86,0.16,145.34,0.189048582,0,0,1,99.0,99.0,145.34
5.322,1129.053,35.88,0.37,145.93,0.230048582,0,0,1,99.0,99.0,145.93
5.363,1132.643,35.9,0.21,146.52,0.271048582,0,0,1,99.0,99.0,146.52
5.404,1136.236,35.92,0.0,147.12,0.312048582,0,0,1,99.0,99.0,147.12
5.445,1139.828,35.92,0.0,147.71,0.353048582,0,0,1,99.0,99.0,147.71
5.487,1143.42,35.92,0.0,148.29,0.395048582,0,0,1,99.0,99.0,148.29
5.527,1147.012,35.92,0.0,148.82,0.435048582,0,0,1,99.0,99.0,148.82
5.569,1150.604,35.92,0.0,149.29,0.477048582,0,0,1,99.0,99.0,149.29
5.61,1154.196,35.92,0.0,149.7,0.518048582,0,0,1,99.0,99.0,149.7
5.652,1157.788,35.92,0.0,150.1,0.560048582,0,0,1,99.0,99.0,150.1
5.692,1161.38,35.92,0.0,150.5,0.600048582,0,0,1,99.0,99.0,150.5
5.734,1164.972,35.92,0.0,150.91,0.642048582,0,0,1,99.0,99.0,150.91
5.775,1168.564,35.92,0.0,151.32,0.683048582,0,0,1,99.0,99.0,151.32
5.816,1172.159,35.9,-0.38,151.73,0.724048582,0,0,1,99.0,99.0,151.73
5.857,1175.748,35.84,-0.72,152.14,0.765048582,0,0,1,99.0,99.0,152.14
5.899,1179.327,35.8,-0.34,152.56,0.807048582,0,0,1,99.0,99.0,152.56
5.944,1182.901,35.8,0.33,152.96,0.852048582,0,0,1,99.0,99.0,152.96
6.012,1186.48,35.84,0.7,153.38,0.920048582,0,0,1,99.0,99.0,153.38
6.079,1190.069,35.89,0.37,153.84,0.987048582,0,0,1,99.0,99.0,153.84
6.147,1193.663,35.92,0.0,154.36,1.055048582,0,0,1,99.0,99.0,154.36
6.214,1197.253,35.93,0.21,154.93,1.122048582,0,0,1,99.0,99.0,154.93
6.281,1200.848,35.94,0.14,155.5,1.189048582,0,0,1,99.0,99.0,155.5
6.348,1204.452,35.86,-1.38,156.13,1.256048582,0,0,1,99.0,99.0,156.13
6.442,1208.044,35.62,-3.38,156.89,1.350048582,0,0,1,99.0,99.0,156.89
6.454,1211.585,35.37,-2.64,157.76,1.362048582,1,0,1,10.903,99.0,157.76
6.403,1215.079,35.39,2.23,158.6,1.311048582,1,0,1,10.964,99.0,158.6
6.287,1218.591,35.87,7.94,159.3,1.195048582,1,0,1,11.089,99.0,159.3
6.173,1222.205,36.67,9.3,159.89,1.081048582,1,0,1,11.213,99.0,159.89
6.146,1225.939,37.4,5.9,160.48,1.054048582,1,0,1,11.25,99.0,160.48
6.17,1229.737,37.8,1.75,161.11,1.078048582,1,0,1,11.236,99.0,161.11
6.17,1233.542,37.91,-0.27,161.71,1.078048582,1,0,1,11.246,99.0,161.71
6.172,1237.332,37.88,-0.3,162.22,1.080048582,1,0,1,11.255,99.0,162.22
6.173,1241.117,37.86,0.0,162.63,1.081048582,1,0,1,11.264,99.0,162.63
