Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
14.57,1007.534,25.0,0.0,78.52,2.476018754,1,0,1,11.871,99.0,78.52
14.573,1010.034,25.0,0.0,79.01,2.473018754,1,0,1,11.856,99.0,79.01
14.575,1012.527,25.29,-3.12,79.31,2.471018754,1,0,1,11.854,99.0,79.31
14.577,1015.06,24.63,-0.3,79.44,2.469018754,1,0,1,11.869,99.0,79.44
14.58,1017.505,24.48,2.64,79.54,2.466018754,1,0,1,11.868,99.0,79.54
14.583,1019.969,24.88,0.69,79.58,2.463018754,1,0,1,11.867,99.0,79.58
14.598,1022.461,24.99,0.09,79.59,2.448018754,1,0,1,11.854,99.0,79.59
14.613,1024.96,25.0,0.0,79.59,2.433018754,1,0,1,11.841,99.0,79.59
14.629,1027.46,25.0,0.0,79.59,2.417018754,1,0,1,11.827,99.0,79.59
14.643,1029.96,25.0,0.0,79.59,2.403018754,1,0,1,12.003,99.0,79.59
14.659,1032.46,25.0,0.04,79.59,2.387018754,1,0,1,12.0,99.0,79.59
14.674,1034.96,25.0,0.0,79.59,2.372018754,1,0,1,11.951,99.0,79.59
14.689,1037.46,25.01,-0.04,79.67,2.357018754,1,0,1,12.032,99.0,79.67
14.704,1039.961,25.0,0.0,79.31,2.342018754,1,0,1,12.132,99.0,79.31
14.719,1042.461,25.0,0.0,79.33,2.327018754,1,0,1,12.215,99.0,79.33
14.735,1044.954,25.27,-2.9,79.62,2.311018754,1,0,1,12.291,99.0,79.62
14.75,1047.464,25.52,-9.46,80.03,2.296018754,1,0,1,12.366,99.0,80.03
14.764,1049.995,22.87,11.2,80.51,2.282018754,1,0,1,12.443,99.0,80.51
14.777,1052.056,26.27,11.2,81.38,2.269018754,1,0,1,12.521,99.0,81.38
14.712,1054.685,28.11,11.2,81.82,2.334018754,1,0,1,12.678,99.0,81.82
14.88,1057.551,29.72,5.54,81.99,2.166018754,1,0,1,12.6,99.0,81.99
14.999,1060.555,30.58,1.26,81.89,2.047018754,1,0,1,12.572,99.0,81.89
15.085,1063.62,30.78,0.21,81.63,1.961018754,1,0,1,12.577,99.0,81.63
15.158,1066.699,30.81,0.0,81.34,1.888018754,1,0,1,12.594,99.0,81.34
15.229,1069.78,30.82,-0.04,81.04,1.817018754,1,0,1,12.614,99.0,81.04
15.301,1072.862,30.81,0.0,80.73,1.745018754,1,0,1,12.633,99.0,80.73
15.372,1075.943,30.81,-0.04,80.41,1.674018754,1,1,1,12.643,11.907,80.41
15.443,1079.024,30.81,0.0,80.17,1.603018754,1,1,1,12.698,11.881,80.17
15.515,1082.104,30.83,-0.26,79.73,1.531018754,1,1,1,12.677,11.881,79.73
15.585,1085.19,30.66,1.16,79.36,1.461018754,1,1,1,12.61,11.887,79.36
15.657,1088.25,31.02,-0.94,79.56,1.389018754,1,1,1,12.53,11.896,79.56
15.719,1091.356,31.12,-4.05,79.35,1.327018754,1,1,1,12.457,11.868,79.35
15.821,1094.45,30.6,-2.81,78.95,1.225018754,1,1,1,12.346,11.872,78.95
15.858,1097.495,30.18,-0.95,78.46,1.188018754,1,1,1,12.299,11.919,78.46
15.854,1100.507,30.03,-0.19,78.02,1.192018754,1,1,1,12.293,11.929,78.02
15.841,1103.513,29.86,1.54,77.42,1.205018754,1,1,1,12.296,11.94,77.42
15.826,1106.511,29.64,5.96,76.87,1.220018754,1,1,1,12.301,11.95,76.87
15.811,1109.5,31.49,-11.2,76.37,1.235018754,1,1,1,12.306,11.96,76.37
15.809,1112.741,29.01,-7.7,75.62,1.237018754,1,1,1,12.298,11.982,75.62
15.781,1115.458,29.28,-8.69,75.41,1.265018754,1,1,1,12.316,11.967,75.41
15.767,1118.473,27.43,-6.93,74.89,1.279018754,1,1,1,12.32,11.948,74.89
15.753,1121.076,26.07,11.2,74.79,1.293018754,1,1,1,12.324,11.966,74.79
15.73,1123.712,27.48,11.2,74.65,1.316018754,1,1,1,12.337,11.914,74.65
15.738,1126.517,29.2,3.57,74.35,1.308018754,1,1,1,12.319,11.852,74.35
15.736,1129.473,29.34,4.67,73.89,1.310018754,1,1,1,12.312,11.771,73.89
15.734,1132.393,30.64,-2.82,73.48,1.312018754,1,0,1,12.311,99.0,73.48
15.733,1135.481,30.75,-11.2,72.82,1.313018754,1,0,1,12.311,99.0,72.82
15.731,1138.51,29.33,-8.56,72.66,1.315018754,1,0,1,12.311,99.0,72.66
15.728,1141.396,28.07,-2.98,72.18,1.318018754,1,0,1,12.313,99.0,72.18
15.727,1144.185,27.6,-0.55,71.6,1.319018754,1,0,1,12.314,99.0,71.6
15.726,1146.941,27.51,-0.03,70.91,1.320018754,1,0,1,12.313,99.0,70.91
15.724,1149.692,27.51,-0.03,70.17,1.322018754,1,0,1,12.314,99.0,70.17
15.722,1152.443,27.5,0.03,69.42,1.324018754,1,0,1,12.314,99.0,69.42
15.72,1155.19,27.6,-1.05,68.67,1.326018754,1,0,1,12.316,99.0,68.67
15.718,1157.961,27.03,3.61,67.9,1.328018754,1,0,1,12.316,99.0,67.9
15.717,1160.643,28.16,-2.92,67.22,1.329018754,1,0,1,12.315,99.0,67.22
15.715,1163.482,28.25,-11.2,66.38,1.331018754,1,0,1,12.316,99.0,66.38
15.714,1166.261,26.83,-8.56,65.6,1.332018754,1,0,1,12.316,99.0,65.6
15.712,1168.897,25.56,-2.94,64.97,1.334018754,1,0,1,12.317,99.0,64.97
15.711,1171.436,25.11,-0.59,64.43,1.335018754,1,0,1,12.316,99.0,64.43
15.709,1173.943,25.01,-0.07,63.92,1.337018754,1,0,1,12.316,99.0,63.92
15.707,1176.433,25.45,-4.8,63.43,1.339018754,1,0,1,12.317,99.0,63.43
15.705,1178.984,24.43,-0.47,62.89,1.341018754,1,0,1,12.317,99.0,62.89
15.704,1181.4,24.19,4.07,62.4,1.342018754,1,0,1,12.318,99.0,62.4
15.714,1183.844,24.81,1.07,62.33,1.332018754,1,0,1,12.306,99.0,62.33
15.731,1186.332,24.98,0.13,61.75,1.315018754,1,0,1,12.288,99.0,61.75
15.747,1188.83,25.0,0.0,60.95,1.299018754,1,0,1,12.271,99.0,60.95
