Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
40.23,720.55,21.07,11.2,43.07,1.146303165,1,0,1,11.337,99.0,43.07
40.23,722.821,23.13,-11.2,42.57,1.146303165,1,0,1,11.278,99.0,42.57
40.235,725.188,19.74,6.8,42.41,1.141303165,1,0,1,11.249,99.0,42.41
40.219,727.025,22.36,-3.6,42.88,1.157303165,1,0,1,11.271,99.0,42.88
40.223,729.419,20.72,-1.76,42.66,1.153303165,1,0,1,11.266,99.0,42.66
40.22,731.283,21.0,11.2,42.85,1.156303165,1,0,1,11.24,99.0,42.85
40.215,733.415,22.49,11.2,42.73,1.161303165,1,0,1,11.23,99.0,42.73
40.231,735.723,24.12,4.49,42.42,1.145303165,1,0,1,11.31,99.0,42.42
40.239,738.165,24.67,2.59,41.98,1.137303165,1,0,1,11.346,99.0,41.98
40.247,740.649,24.62,6.1,41.5,1.129303165,1,0,1,11.35,99.0,41.5
40.256,743.138,26.49,-11.2,41.0,1.120303165,1,0,1,11.341,99.0,41.0
40.276,745.88,24.01,-7.71,40.31,1.100303165,1,0,1,11.319,99.0,40.31
40.273,748.1,24.06,-6.43,40.0,1.103303165,1,0,1,11.321,99.0,40.0
40.28,750.61,21.92,1.42,39.42,1.096303165,1,0,1,11.313,99.0,39.42
40.289,752.669,23.28,-2.51,39.35,1.087303165,1,0,1,19.768,99.0,39.35
40.295,755.124,21.75,2.37,38.89,1.081303165,1,0,1,19.763,99.0,38.89
40.304,757.17,23.26,-2.38,38.85,1.072303165,1,0,1,19.756,99.0,38.85
40.311,759.624,21.74,2.38,38.39,1.065303165,1,0,1,19.751,99.0,38.39
40.32,761.67,23.26,-2.38,38.35,1.056303165,1,0,1,19.744,99.0,38.35
40.326,764.124,21.74,2.38,37.89,1.050303165,1,0,1,19.739,99.0,37.89
40.335,766.169,23.31,-2.97,37.85,1.041303165,1,0,1,19.744,99.0,37.85
40.341,768.613,22.31,-4.5,37.41,1.035303165,1,0,1,19.742,99.0,37.41
40.35,770.718,21.39,11.2,37.3,1.026303165,1,0,1,19.72,99.0,37.3
40.349,772.838,23.23,11.2,37.19,1.027303165,1,0,1,19.721,99.0,37.19
40.365,775.134,26.57,-8.79,36.89,1.011303165,1,0,1,19.704,99.0,36.89
40.384,777.964,24.2,-11.2,36.04,0.992303165,1,0,1,19.687,99.0,36.04
40.396,780.363,22.59,-11.2,35.89,0.980303165,1,0,1,12.49,99.0,35.89
40.39,782.565,20.96,-4.89,35.42,0.986303165,1,0,1,12.498,99.0,35.42
40.396,784.619,20.7,-6.46,35.31,0.980303165,1,0,1,12.494,99.0,35.31
40.403,786.69,19.39,-0.66,35.06,0.973303165,1,0,1,12.489,99.0,35.06
40.41,788.597,19.1,4.56,34.85,0.966303165,1,0,1,12.483,99.0,34.85
40.423,790.535,19.78,1.2,34.49,0.953303165,1,0,1,12.471,99.0,34.49
40.436,792.521,19.97,0.15,33.99,0.940303165,1,0,1,12.46,99.0,33.99
40.449,794.519,20.0,0.0,33.44,0.927303165,1,0,1,12.449,99.0,33.44
40.462,796.519,20.0,0.0,32.88,0.914303165,1,0,1,12.438,99.0,32.88
40.475,798.519,20.0,0.0,32.33,0.901303165,1,0,1,12.427,99.0,32.33
40.489,800.519,20.0,-0.04,31.77,0.887303165,1,0,1,12.414,99.0,31.77
40.501,802.519,20.0,0.0,31.21,0.875303165,0,0,1,99.0,99.0,31.21
40.515,804.519,19.99,0.08,30.66,0.861303165,0,0,1,99.0,99.0,30.66
40.528,806.518,20.0,0.0,30.1,0.848303165,0,0,1,99.0,99.0,30.1
40.541,808.522,19.86,1.57,29.51,0.835303165,0,0,1,99.0,99.0,29.51
40.555,810.519,19.65,5.96,29.07,0.821303165,0,0,1,99.0,99.0,29.07
40.567,812.51,21.49,-11.2,28.34,0.809303165,0,0,1,99.0,99.0,28.34
40.592,814.752,19.01,-7.71,27.43,0.784303165,0,0,1,99.0,99.0,27.43
40.595,816.472,19.06,-6.43,27.12,0.781303165,0,0,1,99.0,99.0,27.12
40.605,818.484,16.86,2.01,26.55,0.771303165,0,0,1,99.0,99.0,26.55
40.619,820.052,17.71,4.37,26.42,0.757303165,0,0,1,99.0,99.0,26.42
40.628,821.939,18.7,-11.2,25.98,0.748303165,0,0,1,99.0,99.0,25.98
