Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
30.877,70.067,30.0,0.0,98.99,1.304944464,0,0,1,99.0,99.0,98.99
30.875,73.067,30.0,0.0,98.42,1.302944464,0,0,1,99.0,99.0,98.42
30.875,76.068,30.0,0.0,97.96,1.302944464,0,0,1,99.0,99.0,97.96
30.874,79.068,30.0,0.0,97.57,1.301944464,0,0,1,99.0,99.0,97.57
30.874,82.068,30.0,0.0,97.26,1.301944464,0,0,1,99.0,99.0,97.26
30.874,85.067,30.0,0.0,97.02,1.301944464,0,0,1,99.0,99.0,97.02
30.872,88.065,30.02,0.28,96.8,1.299944464,0,0,1,99.0,99.0,96.8
30.872,91.069,30.04,0.24,96.57,1.299944464,0,0,1,99.0,99.0,96.57
30.871,94.086,29.95,-1.57,96.4,1.298944464,0,0,1,99.0,99.0,96.4
30.87,97.09,29.64,-4.41,96.4,1.297944464,0,0,1,99.0,99.0,96.4
30.87,100.042,29.17,-5.76,96.56,1.297944464,0,0,1,99.0,99.0,96.56
30.869,102.924,28.69,-4.44,96.95,1.296944464,0,0,1,99.0,99.0,96.95
30.869,105.754,28.35,-2.04,97.47,1.296944464,0,0,1,99.0,99.0,97.47
30.868,108.576,28.13,-1.79,98.01,1.295944464,0,0,1,99.0,99.0,98.01
30.87,111.385,27.9,-2.75,98.54,1.297944464,0,0,1,99.0,99.0,98.54
30.872,114.148,27.78,-0.67,99.11,1.299944464,0,0,1,99.0,99.0,99.11
30.875,116.888,28.04,5.01,99.7,1.302944464,0,1,1,99.0,11.726,99.7
30.879,119.676,28.79,10.94,49.25,1.306944464,0,1,1,99.0,11.737,49.25
30.886,122.61,29.9,11.2,49.7,1.313944464,0,1,1,99.0,11.794,49.7
30.881,125.672,30.9,8.45,50.14,1.308944464,0,1,1,99.0,11.861,50.14
30.883,128.837,31.52,3.62,50.62,1.310944464,1,1,1,9.889,11.924,50.62
30.887,132.031,31.74,0.27,51.17,1.314944464,1,1,1,9.821,11.951,51.17
30.889,135.221,31.66,-1.75,51.76,1.316944464,1,1,1,9.753,11.96,51.76
30.891,138.392,31.37,-3.89,52.35,1.318944464,1,1,1,9.687,11.978,52.35
30.894,141.532,30.81,-7.15,52.95,1.321944464,1,1,1,9.619,11.996,52.95
30.896,144.6,29.93,-10.56,53.64,1.323944464,1,1,1,9.551,12.013,53.64
30.897,147.537,28.77,-11.2,54.45,1.324944464,1,1,1,9.486,12.03,54.45
30.893,150.353,27.54,-11.2,55.39,1.320944464,1,1,1,9.424,12.042,55.39
30.9,153.023,26.64,-6.77,56.47,1.327944464,1,1,1,9.35,12.064,56.47
30.901,155.601,26.38,1.29,57.64,1.328944464,1,1,1,9.282,12.08,57.64
30.901,158.219,26.6,4.85,58.77,1.328944464,1,1,1,9.214,12.096,58.77
30.902,160.893,27.08,5.31,59.85,1.329944464,1,1,1,9.145,12.113,59.85
30.903,163.595,28.07,11.2,60.9,1.330944464,1,1,1,9.076,12.129,60.9
30.904,166.535,29.99,11.2,61.71,1.331944464,1,1,1,9.007,12.145,61.71
30.936,169.726,33.14,11.2,62.26,1.363944464,1,1,1,8.908,12.193,62.26
30.939,173.261,37.34,11.2,62.5,1.366944464,1,1,1,8.837,12.212,62.5
