Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
17.263,1329.821,20.28,1.68,45.79,0.216981246,0,0,1,99.0,99.0,45.79
17.255,1331.839,20.85,-1.8,46.41,0.208981246,0,0,1,99.0,99.0,46.41
17.241,1333.932,20.76,-4.45,46.6,0.194981246,0,0,1,99.0,99.0,46.6
17.286,1335.985,20.05,-0.97,46.74,0.239981246,0,0,1,99.0,99.0,46.74
17.182,1337.981,19.86,0.57,47.07,0.135981246,0,0,1,99.0,99.0,47.07
17.118,1339.969,19.93,0.35,47.52,0.071981246,0,0,1,99.0,99.0,47.52
17.1,1341.965,19.99,0.07,48.0,0.053981246,0,0,1,99.0,99.0,48.0
17.093,1343.964,20.0,0.0,48.75,0.046981246,0,0,1,99.0,99.0,48.75
17.088,1345.964,20.0,0.0,48.98,0.041981246,0,0,1,99.0,99.0,48.98
17.084,1347.964,20.0,-0.04,49.48,0.037981246,0,0,1,99.0,99.0,49.48
17.079,1349.964,19.99,0.04,49.86,0.032981246,0,0,1,99.0,99.0,49.86
17.074,1351.963,20.0,0.04,49.74,0.027981246,0,0,1,99.0,99.0,49.74
17.069,1353.963,20.01,-0.07,49.96,0.022981246,0,0,1,99.0,99.0,49.96
17.064,1355.964,19.99,0.03,50.27,0.017981246,0,0,1,99.0,99.0,50.27
17.06,1357.966,19.89,1.22,50.44,0.013981246,0,0,1,99.0,99.0,50.44
17.055,1359.954,20.15,0.09,50.51,0.008981246,0,0,1,99.0,99.0,50.51
17.05,1361.975,20.2,-1.01,50.5,0.003981246,0,0,1,99.0,99.0,50.5
17.044,1363.989,20.05,-0.26,50.49,0.002018754,0,0,1,99.0,99.0,50.49
17.035,1365.992,20.01,-0.03,50.49,0.011018754,0,0,1,99.0,99.0,50.49
17.028,1367.995,19.86,1.47,50.48,0.018018754,0,0,1,99.0,99.0,50.48
17.019,1369.995,19.58,6.46,50.48,0.027018754,0,0,1,99.0,99.0,50.48
17.011,1372.023,21.13,-11.2,50.46,0.035018754,0,0,1,99.0,99.0,50.46
17.068,1374.29,18.07,-6.64,50.19,0.021981246,0,0,1,99.0,99.0,50.19
17.139,1375.794,18.02,11.2,50.68,0.092981246,0,0,1,99.0,99.0,50.68
16.746,1377.607,19.75,11.2,50.86,0.300018754,0,0,1,99.0,99.0,50.86
16.618,1379.637,21.34,5.85,51.09,0.428018754,0,0,1,99.0,99.0,51.09
16.561,1381.804,22.25,1.37,50.72,0.485018754,0,0,1,99.0,99.0,50.72
16.544,1384.037,22.47,0.15,50.14,0.502018754,0,0,1,99.0,99.0,50.14
16.533,1386.285,22.49,0.0,49.71,0.513018754,0,0,1,99.0,99.0,49.71
16.521,1388.535,22.49,0.04,49.68,0.525018754,0,0,1,99.0,99.0,49.68
16.51,1390.782,22.58,-0.87,49.17,0.536018754,0,0,1,99.0,99.0,49.17
16.499,1393.053,21.94,4.8,48.82,0.547018754,0,0,1,99.0,99.0,48.82
16.487,1395.222,23.47,-4.54,48.48,0.559018754,0,0,1,99.0,99.0,48.48
16.481,1397.623,22.96,-11.2,47.76,0.565018754,0,0,1,99.0,99.0,47.76
16.45,1399.874,21.57,-9.67,47.07,0.596018754,0,0,1,99.0,99.0,47.07
16.461,1401.979,20.15,-3.31,46.48,0.585018754,0,0,1,99.0,99.0,46.48
16.494,1403.974,19.63,-0.72,45.91,0.552018754,0,0,1,99.0,99.0,45.91
16.534,1405.933,19.52,-0.09,45.88,0.512018754,0,0,1,99.0,99.0,45.88
16.574,1407.884,19.5,0.0,45.38,0.472018754,0,0,1,99.0,99.0,45.38
16.615,1409.834,19.5,0.04,44.34,0.431018754,0,0,1,99.0,99.0,44.34
16.655,1411.788,19.31,2.07,43.66,0.391018754,0,0,1,99.0,99.0,43.66
16.695,1413.738,18.91,9.17,43.08,0.351018754,0,0,1,99.0,99.0,43.08
16.735,1415.631,21.64,-11.2,42.05,0.311018754,0,1,1,99.0,14.417,42.05
16.792,1418.001,18.43,-11.2,40.9,0.254018754,0,1,1,99.0,14.502,40.9
16.834,1419.836,16.65,-11.2,40.37,0.212018754,0,1,1,99.0,14.572,40.37
16.856,1421.446,15.03,-5.26,39.94,0.190018754,0,1,1,99.0,14.608,39.94
16.898,1422.919,14.21,-1.17,39.49,0.148018754,0,0,1,99.0,99.0,39.49
16.941,1424.333,14.03,-0.16,38.8,0.105018754,0,0,1,99.0,99.0,38.8
16.984,1425.735,14.0,0.03,38.99,0.062018754,0,0,1,99.0,99.0,38.99
17.027,1427.135,14.0,0.0,38.33,0.019018754,0,0,1,99.0,99.0,38.33
17.071,1428.534,14.05,-0.46,38.31,0.024981246,0,0,1,99.0,99.0,38.31
17.113,1429.943,13.81,1.42,37.89,0.066981246,0,0,1,99.0,99.0,37.89
17.156,1431.316,14.25,-1.1,37.34,0.109981246,0,0,1,99.0,99.0,37.34
17.199,1432.746,14.39,-5.01,36.77,0.152981246,0,0,1,99.0,99.0,36.77
17.241,1434.163,13.74,-3.45,36.3,0.194981246,0,0,1,99.0,99.0,36.3
17.284,1435.517,13.23,-1.16,35.95,0.237981246,0,0,1,99.0,99.0,35.95
17.329,1436.833,13.05,-0.26,35.39,0.282981246,0,0,1,99.0,99.0,35.39
17.372,1438.137,13.01,-0.03,35.37,0.325981246,0,0,1,99.0,99.0,35.37
17.415,1439.435,13.1,-1.01,35.07,0.368981246,0,0,1,99.0,99.0,35.07
17.459,1440.745,12.88,-0.14,35.13,0.412981246,0,0,1,99.0,99.0,35.13
17.503,1442.028,12.82,0.89,35.17,0.456981246,0,0,1,99.0,99.0,35.17
17.547,1443.315,12.96,0.22,35.07,0.500981246,0,0,1,99.0,99.0,35.07
17.592,1444.613,12.99,0.04,34.83,0.545981246,0,0,1,99.0,99.0,34.83
17.628,1445.912,13.0,0.03,34.54,0.581981246,0,0,1,99.0,99.0,34.54
17.714,1447.212,13.01,-0.07,34.24,0.667981246,0,0,1,99.0,99.0,34.24
17.714,1448.513,13.0,0.0,33.94,0.667981246,0,0,1,99.0,99.0,33.94
17.672,1449.813,12.99,0.03,33.64,0.625981246,0,0,1,99.0,99.0,33.64
