Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
68.446,882.308,24.62,-11.2,91.2,1.547436771,0,1,1,99.0,14.413,91.2
68.426,884.804,21.56,4.39,91.7,1.527436771,0,1,1,99.0,14.356,91.7
68.405,886.835,22.54,11.2,92.67,1.506436771,0,1,1,99.0,14.243,92.67
68.407,889.158,24.22,4.35,93.35,1.508436771,0,1,1,99.0,14.223,93.35
68.41,891.606,24.91,0.52,93.9,1.511436771,0,1,1,99.0,14.233,93.9
68.413,894.1,25.0,0.0,94.41,1.514436771,0,1,1,99.0,14.235,94.41
68.416,896.6,25.0,0.0,94.91,1.517436771,0,1,1,99.0,14.238,94.91
68.418,899.099,25.04,-0.46,95.41,1.519436771,0,1,1,99.0,14.241,95.41
68.421,901.604,24.94,0.0,95.9,1.522436771,0,1,1,99.0,14.244,95.9
68.423,904.096,24.91,0.61,96.41,1.524436771,0,1,1,99.0,14.246,96.41
68.439,906.584,25.2,-1.85,96.92,1.540436771,0,1,1,99.0,14.261,96.92
68.62,909.103,25.02,-2.64,97.4,1.721436771,0,1,1,99.0,14.465,97.4
68.553,911.594,24.45,0.99,97.91,1.654436771,0,1,1,99.0,14.456,97.91
67.888,914.037,24.5,2.31,98.46,0.989436771,0,1,1,99.0,13.69,98.46
67.738,916.499,24.84,0.84,99.13,0.839436771,0,1,1,99.0,13.409,99.13
67.688,918.988,24.96,0.19,99.38,0.789436771,0,1,1,99.0,13.212,99.38
67.683,921.485,25.0,0.0,99.72,0.784436771,0,1,1,99.0,13.057,99.72
67.685,923.986,25.0,-0.03,100.26,0.786436771,0,1,1,99.0,12.908,100.26
67.687,926.485,24.99,0.03,100.33,0.788436771,0,1,1,99.0,12.761,100.33
67.69,928.985,25.0,0.0,100.88,0.791436771,0,1,1,99.0,12.614,100.88
67.693,931.485,25.0,0.0,101.98,0.794436771,0,1,1,99.0,12.467,101.98
67.696,933.985,25.0,0.0,102.65,0.797436771,0,1,1,99.0,11.968,102.65
67.697,936.485,25.0,0.0,103.64,0.798436771,0,1,1,99.0,11.609,103.64
67.7,938.985,25.0,0.0,104.29,0.801436771,0,1,1,99.0,12.843,104.29
67.703,941.485,25.0,0.04,104.92,0.804436771,0,1,1,99.0,13.048,104.92
67.706,943.985,25.0,0.0,105.64,0.807436771,0,1,1,99.0,13.223,105.64
67.708,946.485,25.01,-0.04,106.61,0.809436771,0,1,1,99.0,13.861,106.61
67.711,948.986,25.0,0.0,107.73,0.812436771,0,1,1,99.0,14.01,107.73
67.714,951.486,25.0,0.0,108.96,0.815436771,0,1,1,99.0,14.056,108.96
67.715,953.986,25.0,0.0,110.22,0.816436771,0,1,1,99.0,14.054,110.22
67.718,956.486,25.0,0.0,111.48,0.819436771,0,1,1,99.0,14.069,111.48
67.721,958.986,25.0,0.0,112.74,0.822436771,0,1,1,99.0,14.07,112.74
67.724,961.486,25.0,0.0,114.01,0.825436771,0,1,1,99.0,14.071,114.01
67.726,963.986,25.0,0.0,115.29,0.827436771,0,1,1,99.0,14.071,115.29
67.728,966.486,25.0,0.0,116.48,0.829436771,0,1,1,99.0,14.071,116.48
67.731,968.986,25.0,0.0,117.87,0.832436771,0,1,1,99.0,14.072,117.87
67.734,971.486,25.0,0.0,119.15,0.835436771,0,1,1,99.0,14.06,119.15
67.736,973.986,25.0,0.0,120.28,0.837436771,0,1,1,99.0,14.073,120.28
67.739,976.486,25.0,0.0,121.32,0.840436771,0,1,1,99.0,14.083,121.32
67.741,978.986,25.0,0.0,122.33,0.842436771,0,1,1,99.0,14.074,122.33
67.744,981.486,25.0,0.0,123.33,0.845436771,0,1,1,99.0,14.075,123.33
67.746,983.986,25.0,0.0,124.33,0.847436771,0,1,1,99.0,14.075,124.33
67.749,986.486,25.0,0.0,125.33,0.850436771,0,1,1,99.0,14.076,125.33
67.752,988.986,25.0,0.04,126.32,0.853436771,0,1,1,99.0,14.077,126.32
67.754,991.486,25.0,0.0,127.44,0.855436771,0,1,1,99.0,14.077,127.44
