Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
41.894,1290.198,29.09,6.07,28.67,0.517696835,1,0,1,11.873,99.0,28.67
41.8,1293.12,31.07,-11.2,28.68,0.423696835,1,0,1,11.949,99.0,28.68
41.7,1296.319,28.49,-6.04,28.19,0.323696835,1,0,1,12.041,99.0,28.19
41.59,1298.994,28.74,-4.99,27.79,0.213696835,1,0,1,12.144,99.0,27.79
41.531,1301.98,26.81,2.02,27.59,0.154696835,1,0,1,12.196,99.0,27.59
41.513,1304.53,28.32,-2.99,27.54,0.136696835,1,0,1,12.207,99.0,27.54
41.506,1307.474,27.34,-4.75,27.53,0.129696835,1,0,1,12.206,99.0,27.53
41.498,1310.027,26.86,11.2,27.54,0.121696835,1,0,1,12.207,99.0,27.54
41.482,1312.653,29.88,-0.55,27.79,0.105696835,1,0,1,12.216,99.0,27.79
41.493,1315.84,29.12,-11.2,27.43,0.116696835,1,0,1,12.197,99.0,27.43
41.494,1318.716,27.67,-11.2,27.24,0.117696835,1,0,1,12.189,99.0,27.24
41.472,1321.427,25.58,1.18,27.09,0.095696835,1,0,1,12.204,99.0,27.09
41.465,1323.993,26.52,-11.2,27.03,0.088696835,0,0,1,99.0,99.0,27.03
41.473,1326.738,24.04,-7.88,26.79,0.096696835,0,0,1,99.0,99.0,26.79
41.453,1328.96,24.11,-6.99,27.07,0.076696835,0,0,1,99.0,99.0,27.07
41.448,1331.46,22.53,-5.75,27.05,0.071696835,0,0,1,99.0,99.0,27.05
41.441,1333.528,21.86,11.2,27.53,0.064696835,0,0,1,99.0,99.0,27.53
41.427,1335.655,24.83,-0.07,27.93,0.050696835,0,0,1,99.0,99.0,27.93
41.439,1338.402,23.58,-11.2,27.69,0.062696835,0,0,1,99.0,99.0,27.69
41.44,1340.825,20.62,-2.12,27.77,0.063696835,0,0,1,99.0,99.0,27.77
41.413,1342.677,20.88,11.2,28.42,0.036696835,0,0,1,99.0,99.0,28.42
41.398,1344.784,22.49,11.2,28.81,0.021696835,0,0,1,99.0,99.0,28.81
41.41,1347.092,23.75,9.6,29.0,0.033696835,0,0,1,99.0,99.0,29.0
