Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
65.948,464.086,4.24,0.03,43.33,0.950563229,0,0,1,99.0,99.0,43.33
65.947,464.511,4.25,0.0,42.91,0.951563229,0,1,1,99.0,10.618,42.91
65.946,464.936,4.25,0.04,42.48,0.952563229,0,1,1,99.0,10.545,42.48
65.945,465.361,4.26,-0.04,42.06,0.953563229,0,1,1,99.0,10.407,42.06
65.945,465.787,4.25,-0.04,41.63,0.953563229,0,1,1,99.0,10.606,41.63
65.943,466.211,4.24,0.03,41.21,0.955563229,0,1,1,99.0,10.663,41.21
65.942,466.636,4.24,0.05,40.78,0.956563229,0,1,1,99.0,10.685,40.78
65.941,467.061,4.26,-0.04,40.36,0.957563229,0,1,1,99.0,10.688,40.36
65.941,467.487,4.25,-0.04,39.93,0.957563229,0,1,1,99.0,10.689,39.93
65.939,467.911,4.24,0.03,39.51,0.959563229,0,1,1,99.0,10.687,39.51
65.938,468.335,4.3,-0.58,39.08,0.960563229,0,1,1,99.0,10.688,39.08
65.937,468.771,3.97,2.13,38.65,0.961563229,0,1,1,99.0,10.688,38.65
65.937,469.156,4.64,-1.77,38.26,0.961563229,0,1,1,99.0,10.688,38.26
65.935,469.627,4.82,-7.48,37.79,0.963563229,0,1,1,99.0,10.688,37.79
65.935,470.076,3.85,-5.13,37.34,0.963563229,0,1,1,99.0,10.689,37.34
65.933,470.433,3.09,-1.76,36.99,0.965563229,0,1,1,99.0,10.688,36.99
65.934,470.731,2.81,-0.36,36.69,0.964563229,0,1,1,99.0,10.678,36.69
65.933,471.01,2.76,-0.04,36.41,0.965563229,0,1,1,99.0,10.69,36.41
65.932,471.286,2.75,0.0,36.13,0.966563229,0,1,1,99.0,10.696,36.13
65.931,471.561,2.75,0.0,35.86,0.967563229,0,1,1,99.0,10.688,35.86
65.931,471.836,2.75,0.04,35.58,0.967563229,0,1,1,99.0,10.689,35.58
65.93,472.111,2.75,0.0,35.31,0.968563229,0,1,1,99.0,10.69,35.31
65.93,472.386,2.76,-0.04,35.03,0.968563229,0,1,1,99.0,10.701,35.03
65.929,472.662,2.76,-0.05,34.76,0.969563229,0,1,1,99.0,10.689,34.76
65.928,472.937,2.75,0.0,34.48,0.970563229,0,1,1,99.0,10.683,34.48
65.928,473.212,2.74,0.04,34.21,0.970563229,0,1,1,99.0,10.697,34.21
65.927,473.486,2.75,0.0,34.07,0.971563229,0,1,1,99.0,10.692,34.07
65.927,473.761,2.75,0.0,33.79,0.971563229,0,1,1,99.0,10.687,33.79
65.926,474.036,2.75,0.0,33.85,0.972563229,0,1,1,99.0,10.693,33.85
65.925,474.311,2.75,0.0,33.64,0.973563229,0,1,1,99.0,10.694,33.64
65.924,474.584,2.84,-1.01,33.48,0.974563229,0,1,1,99.0,10.694,33.48
65.924,474.856,3.18,-5.91,33.85,0.974563229,0,1,1,99.0,10.684,33.85
65.924,475.157,1.27,11.2,33.72,0.974563229,0,1,1,99.0,10.696,33.72
65.915,475.192,3.47,11.2,34.18,0.983563229,0,1,1,99.0,10.695,34.18
65.923,475.669,5.87,-11.2,33.83,0.975563229,0,1,1,99.0,10.697,33.83
65.929,476.21,4.57,-10.31,33.47,0.969563229,0,1,1,99.0,10.703,33.47
65.919,476.603,3.48,-8.41,33.39,0.979563229,0,1,1,99.0,10.694,33.39
65.919,476.931,1.99,-1.94,33.5,0.979563229,1,1,1,19.216,10.694,33.5
65.919,477.1,1.5,3.39,33.82,0.979563229,1,1,1,19.024,10.696,33.82
65.918,477.269,2.0,1.34,34.15,0.980563229,1,1,1,18.857,10.685,34.15
65.918,477.478,2.21,0.2,34.44,0.980563229,1,1,1,18.699,10.696,34.44
65.918,477.7,2.24,0.08,34.72,0.980563229,1,1,1,18.547,10.704,34.72
65.918,477.924,2.26,-0.03,34.99,0.980563229,1,1,1,18.394,10.697,34.99
65.918,478.15,2.25,-0.04,35.27,0.980563229,0,1,1,99.0,10.699,35.27
65.918,478.374,2.24,0.03,35.54,0.980563229,0,1,1,99.0,10.699,35.54
65.918,478.599,2.24,0.05,35.82,0.980563229,0,1,1,99.0,10.7,35.82
65.918,478.824,2.26,-0.04,36.09,0.980563229,0,1,1,99.0,10.702,36.09
65.917,479.05,2.25,-0.04,36.36,0.981563229,0,1,1,99.0,10.701,36.36
65.917,479.275,2.24,0.07,36.64,0.981563229,0,1,1,99.0,10.702,36.64
65.918,479.499,2.26,-0.03,36.98,0.980563229,0,1,1,99.0,10.703,36.98
65.917,479.722,2.37,-1.3,36.88,0.981563229,0,1,1,99.0,10.704,36.88
65.917,479.949,2.55,-4.94,37.25,0.981563229,0,1,1,99.0,10.704,37.25
65.917,480.217,0.56,11.2,37.78,0.981563229,0,1,1,99.0,10.703,37.78
65.978,480.217,0.0,0.0,38.72,0.920563229,0,1,1,99.0,10.765,38.72
66.023,480.523,4.67,1.97,39.4,0.875563229,0,1,1,99.0,10.81,39.4
65.721,481.014,5.18,-3.44,39.9,1.177563229,0,1,1,99.0,10.508,39.9
65.656,481.515,4.71,-1.92,40.4,1.242563229,0,1,1,99.0,10.443,40.4
65.637,481.976,4.42,-0.46,40.94,1.261563229,0,1,1,99.0,10.424,40.94
65.65,482.415,4.35,-0.07,41.5,1.248563229,0,1,1,99.0,10.437,41.5
65.666,482.849,4.34,-0.04,42.07,1.232563229,0,1,1,99.0,10.464,42.07
65.682,483.283,4.33,0.0,42.64,1.216563229,0,1,1,99.0,10.47,42.64
65.698,483.716,4.33,0.04,43.2,1.200563229,0,1,1,99.0,10.478,43.2
65.715,484.149,4.33,0.0,43.77,1.183563229,0,1,1,99.0,10.503,43.77
65.731,484.582,4.33,0.0,44.34,1.167563229,0,1,1,99.0,10.519,44.34
65.747,485.016,4.34,0.0,44.9,1.151563229,0,1,1,99.0,10.535,44.9
65.764,485.449,4.33,0.0,45.47,1.134563229,0,1,1,99.0,10.552,45.47
65.781,485.883,4.34,0.0,46.04,1.117563229,0,1,1,99.0,10.58,46.04
