Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
28.257,452.502,21.68,9.1,71.34,0.628666987,0,1,1,99.0,10.499,71.34
28.245,454.704,23.08,4.08,71.69,0.640666987,0,1,1,99.0,10.484,71.69
28.248,456.993,23.38,11.2,71.91,0.637666987,0,1,1,99.0,10.465,71.91
28.232,459.21,25.91,11.2,72.23,0.653666987,0,1,1,99.0,10.438,72.23
28.24,461.909,28.48,-10.8,71.97,0.645666987,0,1,1,99.0,10.448,71.97
28.241,464.713,27.24,-9.85,71.63,0.644666987,0,1,1,99.0,11.827,71.63
28.228,467.385,25.83,-4.15,71.45,0.657666987,0,1,1,99.0,11.834,71.45
28.223,469.939,25.38,-3.04,71.39,0.662666987,0,1,1,99.0,11.802,71.39
28.219,472.455,25.49,-7.87,71.37,0.666666987,0,1,1,99.0,11.756,71.37
28.215,474.985,24.45,-6.27,71.44,0.670666987,0,1,1,99.0,11.703,71.44
28.21,477.181,24.48,11.2,71.18,0.675666987,0,1,1,99.0,11.649,71.18
28.185,479.269,29.04,11.2,71.03,0.700666987,0,1,1,99.0,11.574,71.03
28.208,482.515,29.96,-11.2,71.58,0.677666987,0,1,1,99.0,11.549,71.58
28.232,485.524,28.02,-11.2,71.82,0.653666987,0,1,1,99.0,11.524,71.82
28.208,488.277,26.49,-7.46,71.88,0.677666987,0,1,1,99.0,11.45,71.88
28.207,490.879,25.48,-3.4,71.92,0.678666987,0,1,1,99.0,11.379,71.92
28.206,493.4,25.62,-8.54,71.94,0.679666987,0,1,1,99.0,11.269,71.94
28.206,495.977,22.87,11.2,71.63,0.679666987,0,1,1,99.0,11.412,71.63
28.195,498.034,26.33,11.2,72.35,0.690666987,0,1,1,99.0,11.463,72.35
28.192,500.6,29.32,2.48,72.28,0.693666987,0,1,1,99.0,11.481,72.28
28.209,503.745,29.1,-11.2,72.06,0.676666987,0,1,1,99.0,11.509,72.06
28.216,506.639,27.48,-11.2,72.05,0.669666987,0,1,1,99.0,11.416,72.05
28.204,509.341,26.22,-11.2,71.71,0.681666987,0,1,1,99.0,11.322,71.71
28.202,511.969,22.92,11.2,71.87,0.683666987,0,1,1,99.0,11.804,71.87
28.191,514.085,25.87,11.2,72.62,0.694666987,0,1,1,99.0,11.923,72.62
28.188,516.64,27.97,11.2,72.43,0.697666987,0,1,1,99.0,11.975,72.43
28.201,519.436,31.28,-11.2,72.4,0.684666987,0,1,1,99.0,11.996,72.4
