Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
28.547,868.362,25.66,-3.39,109.14,1.025055536,1,0,1,11.527,99.0,109.14
28.504,870.908,25.37,-2.71,109.31,1.068055536,1,0,1,11.578,99.0,109.31
28.46,873.423,25.18,-1.3,109.63,1.112055536,1,0,1,11.636,99.0,109.63
28.433,875.939,24.97,-2.14,110.07,1.139055536,1,0,1,11.666,99.0,110.07
28.419,878.45,24.51,-6.23,110.57,1.153055536,1,0,1,11.65,99.0,110.57
28.397,880.892,23.51,-11.2,111.15,1.175055536,1,0,1,11.625,99.0,111.15
28.372,883.161,22.08,-11.2,111.88,1.200055536,1,0,1,11.603,99.0,111.88
28.363,885.293,21.05,-7.31,112.75,1.209055536,1,0,1,11.59,99.0,112.75
28.349,887.279,20.97,5.81,113.76,1.223055536,1,0,1,11.594,99.0,113.76
28.353,889.365,21.7,11.2,114.67,1.219055536,1,0,1,11.575,99.0,114.67
28.354,891.602,22.69,8.36,115.44,1.218055536,1,0,1,11.558,99.0,115.44
28.356,893.953,23.34,3.16,116.09,1.216055536,1,0,1,11.54,99.0,116.09
28.359,896.3,23.74,4.0,116.75,1.213055536,1,0,1,11.521,99.0,116.75
28.361,898.684,24.19,5.49,117.36,1.211055536,1,0,1,11.505,99.0,117.36
28.363,901.135,24.64,4.38,117.86,1.209055536,1,0,1,11.506,99.0,117.86
28.367,903.637,24.96,1.81,118.31,1.205055536,1,0,1,11.504,99.0,118.31
28.369,906.177,24.9,-2.88,118.72,1.203055536,1,0,1,11.504,99.0,118.72
28.372,908.699,24.17,-10.37,119.19,1.200055536,0,0,1,99.0,99.0,119.19
28.357,911.036,22.79,-11.2,119.86,1.215055536,0,0,1,99.0,99.0,119.86
28.35,913.211,20.86,-11.2,120.69,1.222055536,0,0,1,99.0,99.0,120.69
28.364,915.204,18.85,-11.2,121.7,1.208055536,0,0,1,99.0,99.0,121.7
28.381,917.01,17.61,-7.68,122.89,1.191055536,0,0,1,99.0,99.0,122.89
28.382,918.625,17.73,9.02,124.28,1.190055536,0,0,1,99.0,99.0,124.28
28.389,920.489,19.3,11.2,125.41,1.183055536,0,0,1,99.0,99.0,125.41
28.413,922.573,22.06,11.2,126.31,1.159055536,0,0,1,99.0,99.0,126.31
28.415,924.945,25.33,11.2,126.93,1.157055536,0,0,1,99.0,99.0,126.93
28.418,927.603,28.14,11.2,127.29,1.154055536,0,0,1,99.0,99.0,127.29
28.395,930.469,29.9,11.2,127.53,1.177055536,0,0,1,99.0,99.0,127.53
28.399,933.601,30.53,-1.05,127.63,1.173055536,0,0,1,99.0,99.0,127.63
28.401,936.679,30.35,-4.32,127.87,1.171055536,0,0,1,99.0,99.0,127.87
28.405,939.675,30.05,-1.53,128.22,1.167055536,0,0,1,99.0,99.0,128.22
28.408,942.659,29.96,0.24,128.59,1.164055536,0,1,1,99.0,12.446,128.59
28.411,945.655,29.98,0.25,128.93,1.161055536,0,1,1,99.0,12.446,128.93
28.414,948.657,30.0,0.05,129.26,1.158055536,0,1,1,99.0,12.445,129.26
28.418,951.655,30.03,0.37,129.6,1.154055536,0,1,1,99.0,12.445,129.6
28.42,954.663,30.03,-0.09,129.94,1.152055536,0,1,1,99.0,12.444,129.94
28.439,957.682,29.86,-2.69,130.28,1.133055536,0,1,1,99.0,12.445,130.28
28.417,960.684,29.35,-7.21,130.6,1.155055536,0,1,1,99.0,12.455,130.6
28.299,963.606,28.5,-10.5,130.91,1.273055536,0,1,1,99.0,12.466,130.91
28.1,966.396,27.58,-8.97,131.21,1.472055536,1,1,1,12.606,12.434,131.21
27.873,969.081,26.93,-4.33,131.49,1.699055536,1,1,1,12.833,12.435,131.49
