Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
44.032,1208.958,12.22,0.02,51.28,2.133511284,0,1,1,99.0,12.867,51.28
44.08,1210.181,12.22,0.0,52.01,2.181511284,0,1,1,99.0,12.902,52.01
44.127,1211.403,12.22,-0.03,52.73,2.228511284,0,1,1,99.0,12.937,52.73
44.174,1212.627,12.2,-0.29,53.45,2.275511284,0,1,1,99.0,12.972,53.45
44.222,1213.845,12.17,-0.31,54.19,2.323511284,0,1,1,99.0,13.007,54.19
44.268,1215.045,12.29,2.03,54.97,2.369511284,1,1,1,12.699,13.041,54.97
44.322,1216.254,12.76,6.88,55.76,2.423511284,1,1,1,12.671,13.083,55.76
44.36,1217.54,13.69,11.2,56.45,2.461511284,1,1,1,12.66,13.108,56.45
44.36,1218.979,14.99,11.2,56.97,2.461511284,1,1,1,12.687,13.096,56.97
44.333,1220.537,16.28,11.2,57.35,2.434511284,1,1,1,12.74,13.057,57.35
44.27,1222.249,17.21,6.88,57.59,2.371511284,1,1,1,12.829,12.982,57.59
44.189,1224.038,17.68,2.0,57.75,2.290511284,1,1,1,12.937,12.889,57.75
44.115,1225.835,17.8,-0.34,57.89,2.216511284,1,1,1,13.037,12.803,57.89
44.042,1227.614,17.77,-0.28,58.05,2.143511284,1,0,1,13.136,99.0,58.05
43.968,1229.387,17.75,-0.04,58.25,2.069511284,1,0,1,13.237,99.0,58.25
43.894,1231.163,17.74,-0.15,58.48,1.995511284,1,0,1,13.337,99.0,58.48
43.827,1232.936,17.74,-0.03,58.77,1.928511284,1,0,1,13.431,99.0,58.77
43.746,1234.704,17.78,0.71,59.1,1.847511284,1,0,1,13.538,99.0,59.1
43.641,1236.478,17.91,1.9,59.43,1.742511284,1,0,1,13.67,99.0,59.43
43.537,1238.273,18.13,2.69,59.71,1.638511284,1,0,1,13.8,99.0,59.71
43.452,1240.101,18.37,2.36,59.89,1.553511284,1,0,1,13.911,99.0,59.89
43.402,1241.957,18.55,1.25,59.98,1.503511284,1,0,1,13.987,99.0,59.98
43.365,1243.825,18.63,0.27,60.02,1.466511284,1,0,1,14.051,99.0,60.02
43.321,1245.693,18.65,-0.1,60.05,1.422511284,1,0,1,14.122,99.0,60.05
43.276,1247.557,18.64,-0.06,60.11,1.377511284,1,0,1,14.193,99.0,60.11
43.232,1249.42,18.63,0.0,60.16,1.333511284,1,0,1,14.264,99.0,60.16
43.188,1251.283,18.63,0.0,60.21,1.289511284,1,0,1,14.334,99.0,60.21
43.144,1253.147,18.64,0.0,60.27,1.245511284,1,0,1,14.404,99.0,60.27
43.099,1255.01,18.64,0.0,60.32,1.200511284,1,0,1,14.475,99.0,60.32
43.055,1256.874,18.64,0.0,60.37,1.156511284,1,0,1,14.546,99.0,60.37
43.011,1258.738,18.64,0.0,60.42,1.112511284,1,0,1,14.617,99.0,60.42
42.966,1260.601,18.64,0.0,60.48,1.067511284,1,0,1,14.688,99.0,60.48
42.922,1262.465,18.64,0.0,60.53,1.023511284,1,0,1,14.759,99.0,60.53
42.878,1264.329,18.64,0.0,60.58,0.979511284,1,0,1,14.859,99.0,60.58
42.831,1266.186,18.7,0.97,60.64,0.932511284,1,0,1,14.819,99.0,60.64
42.789,1268.056,18.84,1.83,60.69,0.890511284,1,0,1,14.697,99.0,60.69
42.756,1269.953,18.94,0.88,60.71,0.857511284,1,0,1,14.572,99.0,60.71
42.724,1271.862,18.94,-0.88,60.72,0.825511284,1,0,1,14.364,99.0,60.72
42.686,1273.759,18.84,-1.84,60.74,0.787511284,1,0,1,14.259,99.0,60.74
42.639,1275.629,18.69,-0.97,60.78,0.740511284,1,0,1,14.275,99.0,60.78
42.588,1277.486,18.63,0.0,60.84,0.689511284,1,0,1,14.277,99.0,60.84
42.538,1279.349,18.63,0.0,60.9,0.639511284,1,0,1,14.289,99.0,60.9
42.489,1281.213,18.63,0.0,60.95,0.590511284,1,0,1,14.299,99.0,60.95
42.44,1283.076,18.63,0.0,61.0,0.541511284,1,0,1,14.303,99.0,61.0
42.391,1284.939,18.63,0.0,61.06,0.492511284,1,0,1,14.294,99.0,61.06
42.341,1286.803,18.63,0.0,61.11,0.442511284,1,0,1,14.281,99.0,61.11
42.291,1288.666,18.63,0.0,61.15,0.392511284,1,0,1,14.271,99.0,61.15
42.242,1290.529,18.63,0.0,61.18,0.343511284,1,0,1,14.259,99.0,61.18
42.192,1292.393,18.63,0.0,61.26,0.293511284,1,0,1,14.249,99.0,61.26
42.143,1294.256,18.63,0.0,61.45,0.244511284,1,0,1,14.238,99.0,61.45
42.094,1296.12,18.63,0.0,61.77,0.195511284,1,0,1,14.227,99.0,61.77
42.044,1297.983,18.63,0.0,62.2,0.145511284,1,0,1,14.217,99.0,62.2
41.995,1299.846,18.64,0.0,62.7,0.096511284,1,0,1,14.206,99.0,62.7
41.946,1301.71,18.64,0.0,63.19,0.047511284,1,0,1,14.194,99.0,63.19
41.896,1303.574,18.64,0.0,63.67,0.002488716,1,0,1,14.184,99.0,63.67
41.847,1305.437,18.64,0.0,64.13,0.051488716,1,0,1,14.172,99.0,64.13
41.798,1307.299,18.65,0.21,64.59,0.100488716,1,0,1,14.161,99.0,64.59
41.749,1309.166,18.66,0.1,65.04,0.149488716,1,0,1,14.151,99.0,65.04
41.699,1311.042,18.57,-1.43,65.48,0.199488716,1,0,1,14.14,99.0,65.48
41.658,1312.905,18.33,-3.48,65.94,0.240488716,1,0,1,14.121,99.0,65.94
41.597,1314.72,18.04,-3.14,66.44,0.301488716,1,0,1,14.122,99.0,66.44
41.508,1316.481,17.99,1.27,67.0,0.390488716,1,0,1,14.15,99.0,67.0
41.432,1318.249,18.38,6.88,67.56,0.466488716,1,0,1,14.166,99.0,67.56
41.4,1320.107,19.09,8.54,68.02,0.498488716,0,0,1,99.0,99.0,68.02
41.423,1322.075,19.76,5.58,68.37,0.475488716,0,0,1,99.0,99.0,68.37
41.465,1324.107,20.14,1.6,68.66,0.433488716,0,0,1,99.0,99.0,68.66
41.496,1326.144,20.23,-0.34,68.94,0.402488716,0,0,1,99.0,99.0,68.94
