Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
1.719,1051.754,53.61,11.2,7.73,3.372951418,1,0,1,14.818,99.0,7.73
1.819,1057.243,56.36,11.2,8.98,3.272951418,1,0,1,14.723,99.0,8.98
1.893,1062.962,57.88,6.64,10.01,3.198951418,1,0,1,14.654,99.0,10.01
1.928,1068.866,57.32,-11.2,10.8,3.163951418,1,0,1,14.624,99.0,10.8
2.008,1074.426,54.74,-11.2,11.76,3.083951418,1,0,1,14.543,99.0,11.76
2.084,1079.712,51.06,-11.2,12.86,3.007951418,1,0,1,14.478,99.0,12.86
2.17,1084.68,47.78,-11.2,14.12,2.921951418,1,0,1,14.431,99.0,14.12
2.315,1089.392,45.7,-11.2,15.53,2.776951418,1,0,1,14.335,99.0,15.53
2.421,1093.842,44.78,-2.72,17.23,2.670951418,1,0,1,14.268,99.0,17.23
2.532,1098.281,44.63,0.42,19.03,2.559951418,0,0,1,99.0,99.0,19.03
2.643,1102.749,44.65,0.0,20.82,2.448951418,0,0,1,99.0,99.0,20.82
2.755,1107.215,44.65,0.0,22.59,2.336951418,0,0,1,99.0,99.0,22.59
2.866,1111.681,44.64,-0.15,24.36,2.225951418,0,0,1,99.0,99.0,24.36
2.976,1116.146,44.61,-0.44,26.14,2.115951418,0,0,1,99.0,99.0,26.14
3.087,1120.605,44.57,-0.5,27.94,2.004951418,0,0,1,99.0,99.0,27.94
3.204,1125.049,44.62,1.16,29.74,1.887951418,0,0,1,99.0,99.0,29.74
3.343,1129.492,44.96,5.07,31.55,1.748951418,0,0,1,99.0,99.0,31.55
3.463,1133.984,45.68,9.55,33.31,1.628951418,0,0,1,99.0,99.0,33.31
3.537,1138.589,46.7,11.2,34.95,1.554951418,0,0,1,99.0,99.0,34.95
3.588,1143.325,47.72,9.42,36.46,1.503951418,0,0,1,99.0,99.0,36.46
3.593,1148.173,48.42,4.83,37.84,1.498951418,0,0,1,99.0,99.0,37.84
3.579,1153.066,48.74,0.99,39.16,1.512951418,0,0,1,99.0,99.0,39.16
3.573,1157.957,48.78,-0.51,40.41,1.518951418,1,0,1,13.76,99.0,40.41
3.567,1162.83,48.77,0.05,41.62,1.524951418,1,0,1,13.76,99.0,41.62
3.561,1167.699,48.83,1.19,42.82,1.530951418,1,0,1,13.759,99.0,42.82
3.555,1172.58,49.02,2.5,44.05,1.536951418,1,0,1,13.758,99.0,44.05
3.55,1177.488,49.31,3.44,45.24,1.541951418,1,0,1,13.757,99.0,45.24
3.548,1182.437,49.62,3.12,46.33,1.543951418,1,0,1,13.753,99.0,46.33
3.581,1187.423,49.86,1.84,47.39,1.510951418,1,0,1,13.726,99.0,47.39
3.615,1192.426,50.0,0.75,48.55,1.476951418,1,0,1,13.703,99.0,48.55
3.647,1197.435,50.06,0.25,49.85,1.444951418,1,0,1,13.681,99.0,49.85
3.681,1202.455,49.96,-1.72,51.24,1.410951418,1,0,1,13.659,99.0,51.24
3.714,1207.471,49.53,-6.29,52.67,1.377951418,0,0,1,99.0,99.0,52.67
3.745,1212.424,48.66,-11.2,54.16,1.346951418,0,0,1,99.0,99.0,54.16
3.77,1217.234,47.56,-11.2,55.82,1.321951418,0,0,1,99.0,99.0,55.82
3.84,1221.896,46.79,-5.04,57.03,1.251951418,0,0,1,99.0,99.0,57.03
3.762,1226.487,46.76,4.54,57.26,1.329951418,0,0,1,99.0,99.0,57.26
3.608,1231.147,47.38,9.7,56.08,1.483951418,0,0,1,99.0,99.0,56.08
3.374,1235.935,48.27,8.85,53.4,1.717951418,0,0,1,99.0,99.0,53.4
3.265,1240.817,49.12,7.29,49.43,1.826951418,0,0,1,99.0,99.0,49.43
3.202,1245.756,49.99,9.3,44.54,1.889951418,0,0,1,99.0,99.0,44.54
3.309,1250.797,51.09,11.2,39.54,1.782951418,0,0,1,99.0,99.0,39.54
3.376,1255.972,52.38,11.2,35.29,1.715951418,0,0,1,99.0,99.0,35.29
3.423,1261.277,53.49,9.39,32.36,1.668951418,0,0,1,99.0,99.0,32.36
3.366,1266.706,54.19,4.28,31.06,1.725951418,0,0,1,99.0,99.0,31.06
3.303,1272.179,54.43,0.0,31.49,1.788951418,1,0,1,13.01,99.0,31.49
3.231,1277.651,54.18,-4.33,33.39,1.860951418,1,0,1,13.081,99.0,33.39
3.156,1283.08,53.48,-9.51,36.27,1.935951418,1,0,1,13.16,99.0,36.27
3.077,1288.379,52.33,-11.2,39.33,2.014951418,1,0,1,13.238,99.0,39.33
3.028,1293.546,50.99,-11.2,42.52,2.063951418,1,0,1,13.286,99.0,42.52
3.001,1298.564,49.99,-7.3,45.86,2.090951418,1,0,1,13.31,99.0,45.86
2.989,1303.481,49.6,-0.25,49.3,2.102951418,1,0,1,14.711,99.0,49.3
2.981,1308.412,49.66,3.1,52.73,2.110951418,1,0,1,14.718,99.0,52.73
2.968,1313.399,49.9,1.98,56.11,2.123951418,1,0,1,14.73,99.0,56.11
2.957,1318.414,50.02,0.0,59.46,2.134951418,1,0,1,14.74,99.0,59.46
2.944,1323.419,50.02,-0.26,62.82,2.147951418,1,0,1,14.754,99.0,62.82
2.933,1328.417,50.0,0.0,66.18,2.158951418,1,0,1,14.77,99.0,66.18
2.92,1333.417,50.0,0.0,69.53,2.171951418,1,0,1,14.774,99.0,69.53
2.909,1338.417,50.0,0.0,72.89,2.182951418,1,0,1,13.986,99.0,72.89
2.896,1343.417,50.0,0.0,76.25,2.195951418,1,0,1,14.024,99.0,76.25
2.885,1348.417,50.0,0.03,77.64,2.206951418,1,0,1,14.068,99.0,77.64
2.872,1353.417,50.01,0.07,77.09,2.219951418,1,0,1,14.099,99.0,77.09
2.861,1358.419,50.01,0.03,76.55,2.230951418,1,0,1,14.095,99.0,76.55
2.848,1363.421,50.01,-0.03,76.0,2.243951418,1,0,1,14.065,99.0,76.0
2.828,1368.422,50.01,-0.07,75.45,2.263951418,0,0,1,99.0,99.0,75.45
2.807,1373.422,50.0,-0.04,74.91,2.284951418,0,0,1,99.0,99.0,74.91
2.788,1378.42,50.02,0.25,74.37,2.303951418,1,0,1,14.501,99.0,74.37
