Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
18.426,64.209,24.53,0.0,73.69,0.832173417,0,0,1,99.0,99.0,73.69
18.503,66.662,24.53,0.0,73.28,0.909173417,0,0,1,99.0,99.0,73.28
18.576,69.159,24.53,0.0,72.84,0.982173417,0,0,1,99.0,99.0,72.84
18.648,71.611,24.53,0.0,72.46,1.054173417,0,0,1,99.0,99.0,72.46
18.719,74.063,24.53,0.0,72.08,1.125173417,0,0,1,99.0,99.0,72.08
18.791,76.516,24.53,0.0,71.69,1.197173417,0,0,1,99.0,99.0,71.69
18.862,78.969,24.52,-0.02,71.31,1.268173417,0,0,1,99.0,99.0,71.31
18.934,81.421,24.52,0.0,70.92,1.340173417,0,0,1,99.0,99.0,70.92
19.006,83.873,24.52,0.0,70.54,1.412173417,0,0,1,99.0,99.0,70.54
19.077,86.325,24.52,0.02,70.15,1.483173417,0,0,1,99.0,99.0,70.15
19.149,88.778,24.53,0.0,69.77,1.555173417,0,0,1,99.0,99.0,69.77
19.221,91.231,24.52,-0.02,69.38,1.627173417,0,0,1,99.0,99.0,69.38
19.292,93.683,24.52,0.0,69.0,1.698173417,0,0,1,99.0,99.0,69.0
19.364,96.135,24.52,0.0,68.61,1.770173417,0,0,1,99.0,99.0,68.61
19.436,98.587,24.52,0.0,68.23,1.842173417,0,0,1,99.0,99.0,68.23
19.507,101.04,24.52,0.0,67.84,1.913173417,0,0,1,99.0,99.0,67.84
19.579,103.493,24.52,-0.1,67.45,1.985173417,0,0,1,99.0,99.0,67.45
19.651,105.943,24.51,0.0,67.07,2.057173417,0,0,1,99.0,99.0,67.07
19.722,108.397,24.49,-0.38,66.68,2.128173417,0,0,1,99.0,99.0,66.68
19.819,110.859,24.31,-2.63,66.29,2.225173417,0,0,1,99.0,99.0,66.29
19.849,113.295,23.9,-5.51,65.92,2.255173417,0,0,1,99.0,99.0,65.92
19.829,115.658,23.42,-5.28,65.62,2.235173417,0,0,1,99.0,99.0,65.62
19.726,117.943,23.21,-0.02,65.4,2.132173417,0,0,1,99.0,99.0,65.4
19.629,120.241,23.31,3.28,65.17,2.035173417,0,0,1,99.0,99.0,65.17
19.609,122.618,23.25,-2.09,64.86,2.015173417,0,0,1,99.0,99.0,64.86
19.628,124.985,22.54,-11.2,64.55,2.034173417,0,0,1,99.0,99.0,64.55
19.606,127.143,20.98,-11.2,64.45,2.012173417,0,0,1,99.0,99.0,64.45
19.608,129.144,19.01,-11.2,64.53,2.014173417,0,0,1,99.0,99.0,64.53
19.633,130.99,17.55,-11.03,64.84,2.039173417,0,0,1,99.0,99.0,64.84
19.636,132.639,16.82,-2.88,65.45,2.042173417,0,0,1,99.0,99.0,65.45
19.637,134.289,16.46,-1.52,66.14,2.043173417,0,0,1,99.0,99.0,66.14
19.637,135.968,15.96,-8.2,66.82,2.043173417,0,0,1,99.0,99.0,66.82
19.633,137.523,14.79,-11.2,67.63,2.039173417,0,0,1,99.0,99.0,67.63
19.632,138.909,13.06,-11.2,68.6,2.038173417,0,0,1,99.0,99.0,68.6
19.628,140.132,11.33,-11.2,69.73,2.034173417,0,0,1,99.0,99.0,69.73
19.624,141.16,10.45,-3.48,71.05,2.030173417,0,0,1,99.0,99.0,71.05
19.643,142.136,11.34,11.2,72.43,2.049173417,0,0,1,99.0,99.0,72.43
19.674,143.479,14.38,11.2,73.44,2.080173417,0,0,1,99.0,99.0,73.44
19.676,145.2,19.37,11.2,74.07,2.082173417,0,0,1,99.0,99.0,74.07
19.677,147.461,25.54,11.2,74.16,2.083173417,0,0,1,99.0,99.0,74.16
