Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
16.877,69.565,12.75,0.0,28.34,0.169018754,1,0,1,13.247,99.0,28.34
16.876,71.065,12.75,0.0,28.39,0.170018754,1,0,1,13.248,99.0,28.39
16.876,73.064,12.75,0.0,27.94,0.170018754,1,0,1,13.246,99.0,27.94
16.875,75.065,12.75,0.0,27.49,0.171018754,1,0,1,13.246,99.0,27.49
16.875,76.065,12.75,0.0,28.03,0.171018754,1,0,1,13.239,99.0,28.03
16.875,77.451,12.75,-3.88,28.21,0.171018754,1,0,1,13.245,99.0,28.21
16.874,78.652,12.74,3.44,28.57,0.172018754,1,0,1,13.247,99.0,28.57
16.874,79.918,13.33,7.96,28.84,0.172018754,1,0,1,13.247,99.0,28.84
16.881,81.268,14.18,10.83,29.03,0.165018754,1,0,1,13.247,99.0,29.03
16.874,82.776,14.9,4.91,29.13,0.172018754,1,0,1,13.246,99.0,29.13
16.874,84.357,14.88,-5.24,29.3,0.172018754,1,0,1,13.245,99.0,29.3
16.866,85.856,14.07,-11.2,29.68,0.180018754,1,0,1,13.253,99.0,29.68
16.87,87.195,13.15,-8.62,30.2,0.176018754,1,0,1,13.248,99.0,30.2
16.872,88.393,12.93,3.04,30.78,0.174018754,1,0,1,13.246,99.0,30.78
16.88,89.662,13.75,11.2,31.19,0.166018754,1,0,1,13.24,99.0,31.19
16.896,91.132,15.44,11.2,31.41,0.150018754,1,0,1,13.222,99.0,31.41
16.891,92.761,17.27,11.2,31.47,0.155018754,1,0,1,13.227,99.0,31.47
16.871,94.565,18.46,7.8,31.37,0.175018754,1,0,1,13.246,99.0,31.37
16.871,96.527,18.66,-3.93,31.12,0.175018754,1,0,1,13.246,99.0,31.12
16.868,98.422,17.94,-11.2,30.94,0.178018754,1,0,1,13.251,99.0,30.94
16.863,100.157,16.76,-11.2,30.89,0.183018754,1,0,1,13.258,99.0,30.89
16.87,101.755,15.75,-7.94,30.91,0.176018754,1,0,1,13.252,99.0,30.91
16.869,103.249,15.27,-1.63,30.95,0.177018754,1,1,1,13.254,10.747,30.95
16.869,104.748,15.2,1.15,30.92,0.177018754,1,1,1,13.256,10.748,30.92
16.868,106.285,15.12,-1.32,30.83,0.178018754,1,1,1,13.258,10.75,30.83
16.868,107.813,14.87,-4.59,30.74,0.178018754,1,1,1,13.26,10.751,30.74
16.869,109.279,14.49,-4.27,30.73,0.177018754,1,1,1,13.26,10.752,30.73
16.87,110.678,14.27,0.0,30.79,0.176018754,1,1,1,13.261,10.752,30.79
16.871,112.081,14.41,3.28,30.84,0.175018754,1,1,1,13.261,10.749,30.84
16.872,113.538,14.7,3.13,30.83,0.174018754,1,1,1,13.262,10.746,30.83
16.873,115.031,14.94,1.79,30.79,0.173018754,1,1,1,13.27,10.744,30.79
16.874,116.546,15.06,0.26,30.74,0.172018754,1,1,1,13.263,10.74,30.74
16.875,118.067,14.96,-1.8,30.72,0.171018754,1,1,1,13.263,10.737,30.72
16.876,119.572,14.63,-4.64,30.76,0.170018754,0,0,1,99.0,99.0,30.76
16.878,121.021,14.14,-5.99,30.9,0.168018754,0,0,1,99.0,99.0,30.9
16.879,122.385,13.76,-2.63,31.13,0.167018754,0,0,1,99.0,99.0,31.13
16.879,123.712,13.76,2.84,31.4,0.167018754,0,0,1,99.0,99.0,31.4
16.88,125.093,14.03,3.95,31.61,0.166018754,1,0,1,11.656,99.0,31.61
16.882,126.526,14.28,1.61,31.77,0.164018754,1,0,1,11.504,99.0,31.77
16.883,127.963,14.55,2.01,31.92,0.163018754,1,0,1,11.346,99.0,31.92
16.885,129.407,14.97,5.91,32.07,0.161018754,1,0,1,11.196,99.0,32.07
16.886,130.923,15.51,6.86,32.15,0.160018754,1,0,1,11.092,99.0,32.15
16.887,132.548,15.79,0.12,32.11,0.159018754,1,0,1,11.048,99.0,32.11
16.888,134.186,15.42,-8.4,32.02,0.158018754,1,0,1,11.05,99.0,32.02
16.887,135.702,14.57,-10.26,32.0,0.159018754,1,0,1,11.062,99.0,32.0
16.89,137.086,13.78,-6.34,32.07,0.156018754,1,0,1,11.062,99.0,32.07
16.891,138.399,13.33,-1.76,32.2,0.155018754,1,0,1,11.064,99.0,32.2
16.893,139.698,13.32,1.66,32.35,0.153018754,1,0,1,11.063,99.0,32.35
16.894,141.02,13.66,4.68,32.48,0.152018754,1,0,1,11.065,99.0,32.48
16.894,142.387,14.28,7.98,32.56,0.152018754,1,0,1,11.067,99.0,32.56
16.896,143.861,14.96,6.89,32.54,0.150018754,1,0,1,11.068,99.0,32.54
16.896,145.44,15.2,-0.85,32.41,0.150018754,1,0,1,11.071,99.0,32.41
16.896,147.014,14.7,-9.6,32.29,0.150018754,1,0,1,11.073,99.0,32.29
16.885,148.443,13.67,-11.2,32.27,0.161018754,1,0,1,11.087,99.0,32.27
16.899,149.739,12.66,-8.39,32.36,0.147018754,1,0,1,11.075,99.0,32.36
16.899,150.917,12.13,-1.63,32.54,0.147018754,1,0,1,11.078,99.0,32.54
16.9,152.091,12.15,2.69,32.71,0.146018754,1,0,1,11.079,99.0,32.71
16.9,153.3,12.56,5.38,32.85,0.146018754,1,0,1,11.08,99.0,32.85
16.9,154.561,13.29,8.81,32.94,0.146018754,1,0,1,11.082,99.0,32.94
16.907,155.922,14.3,11.2,32.93,0.139018754,1,0,1,11.082,99.0,32.93
16.903,157.417,15.29,9.37,32.76,0.143018754,1,0,1,11.087,99.0,32.76
16.901,159.032,15.87,2.9,32.47,0.145018754,1,0,1,11.06,99.0,32.47
16.902,160.662,16.05,-0.99,32.24,0.144018754,1,0,1,10.991,99.0,32.24
16.902,162.244,16.21,2.61,32.22,0.144018754,1,0,1,10.892,99.0,32.22
16.902,163.823,16.87,10.76,32.34,0.144018754,1,0,1,10.787,99.0,32.34
16.918,165.586,18.21,11.2,32.44,0.128018754,1,0,1,10.672,99.0,32.44
16.924,167.499,19.97,11.2,32.55,0.122018754,1,0,1,10.568,99.0,32.55
