Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
30.507,1244.256,9.95,-0.38,41.78,0.934944464,1,1,1,12.483,12.5,41.78
30.513,1245.236,10.05,1.65,42.54,0.940944464,1,1,1,12.497,12.555,42.54
30.52,1246.22,10.47,6.3,43.3,0.947944464,1,1,1,12.508,12.626,43.3
30.528,1247.266,11.34,11.2,44.0,0.955944464,1,0,1,12.519,99.0,44.0
30.544,1248.47,12.61,11.2,44.55,0.971944464,1,0,1,12.522,99.0,44.55
30.552,1249.806,14.09,11.2,44.96,0.979944464,1,0,1,12.533,99.0,44.96
30.563,1251.289,15.59,11.2,45.22,0.990944464,1,0,1,12.541,99.0,45.22
30.57,1252.917,17.02,11.2,45.3,0.997944464,1,0,1,12.553,99.0,45.3
30.56,1254.681,18.18,10.16,45.23,0.987944464,1,0,1,12.581,99.0,45.23
30.536,1256.582,18.94,5.26,45.07,0.963944464,1,0,1,12.624,99.0,45.07
30.499,1258.531,19.3,1.19,44.98,0.926944464,1,0,1,12.68,99.0,44.98
30.462,1260.48,19.36,-0.41,45.0,0.889944464,1,0,1,12.734,99.0,45.0
30.426,1262.413,19.33,-0.23,45.09,0.853944464,1,0,1,12.791,99.0,45.09
30.39,1264.343,19.31,0.0,45.13,0.817944464,1,0,1,12.862,99.0,45.13
30.354,1266.269,19.36,0.7,45.07,0.781944464,1,0,1,12.929,99.0,45.07
30.317,1268.205,19.46,1.32,44.96,0.744944464,1,0,1,12.978,99.0,44.96
30.282,1270.161,19.53,0.64,44.87,0.709944464,1,0,1,12.997,99.0,44.87
30.242,1272.124,19.53,-0.64,44.85,0.669944464,1,0,1,13.002,99.0,44.85
30.201,1274.08,19.46,-1.33,44.9,0.628944464,1,0,1,13.009,99.0,44.9
30.16,1276.016,19.35,-0.71,44.98,0.587944464,1,0,1,13.018,99.0,44.98
30.119,1277.942,19.31,0.0,45.06,0.546944464,1,0,1,13.027,99.0,45.06
30.077,1279.873,19.31,0.0,45.13,0.504944464,1,0,1,13.037,99.0,45.13
30.036,1281.804,19.31,0.0,45.2,0.463944464,1,0,1,13.047,99.0,45.2
29.995,1283.735,19.31,0.0,45.27,0.422944464,1,0,1,13.056,99.0,45.27
29.954,1285.667,19.31,0.0,45.33,0.381944464,1,0,1,13.065,99.0,45.33
29.913,1287.598,19.31,0.0,45.4,0.340944464,1,0,1,13.074,99.0,45.4
29.871,1289.529,19.31,0.0,45.47,0.298944464,1,0,1,13.084,99.0,45.47
29.83,1291.46,19.31,0.0,45.54,0.257944464,1,0,1,13.094,99.0,45.54
29.789,1293.392,19.31,0.0,45.61,0.216944464,1,0,1,13.102,99.0,45.61
29.748,1295.323,19.31,-0.05,45.68,0.175944464,1,0,1,13.112,99.0,45.68
29.707,1297.254,19.3,-0.07,45.75,0.134944464,1,0,1,13.12,99.0,45.75
29.666,1299.183,19.31,0.15,45.82,0.093944464,1,0,1,13.13,99.0,45.82
29.622,1301.11,19.36,0.79,45.89,0.049944464,1,0,1,13.142,99.0,45.89
29.581,1303.045,19.48,1.62,45.95,0.008944464,1,0,1,13.151,99.0,45.95
29.551,1304.998,19.66,2.02,46.0,0.021055536,1,0,1,13.149,99.0,46.0
29.535,1306.976,19.83,1.62,46.02,0.037055536,1,0,1,13.133,99.0,46.02
29.531,1308.973,19.95,0.77,46.03,0.041055536,1,0,1,13.106,99.0,46.03
29.528,1310.977,20.0,0.12,46.02,0.044055536,1,0,1,13.077,99.0,46.02
29.523,1312.979,20.01,-0.08,46.02,0.049055536,1,0,1,13.05,99.0,46.02
29.518,1314.979,20.0,-0.03,46.03,0.054055536,1,0,1,13.023,99.0,46.03
29.514,1316.978,20.0,0.0,46.05,0.058055536,1,0,1,12.995,99.0,46.05
29.508,1318.978,20.0,0.0,46.07,0.064055536,1,0,1,12.969,99.0,46.07
29.504,1320.978,20.0,0.0,46.07,0.068055536,1,0,1,12.942,99.0,46.07
29.498,1322.978,20.0,0.0,46.07,0.074055536,1,0,1,12.915,99.0,46.07
29.494,1324.978,20.0,0.0,46.07,0.078055536,1,0,1,12.888,99.0,46.07
