Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
84.003,505.109,22.5,0.0,34.15,2.068378003,0,0,1,99.0,99.0,34.15
83.952,507.359,22.5,0.0,33.12,2.017378003,0,0,1,99.0,99.0,33.12
83.901,509.629,21.69,8.67,32.07,1.966378003,0,0,1,99.0,99.0,32.07
83.85,511.76,23.02,11.2,31.15,1.915378003,0,0,1,99.0,99.0,31.15
83.799,514.211,24.94,-11.2,29.92,1.864378003,0,0,1,99.0,99.0,29.92
83.771,517.337,18.04,-11.2,28.01,1.836378003,0,0,1,99.0,99.0,28.01
83.72,519.246,14.9,-11.2,27.32,1.785378003,0,0,1,99.0,99.0,27.32
83.645,520.695,13.37,-9.48,27.08,1.710378003,0,0,1,99.0,99.0,27.08
83.595,521.978,11.9,-2.17,26.99,1.660378003,0,0,1,99.0,99.0,26.99
83.544,523.154,11.55,-0.26,27.5,1.609378003,0,0,1,99.0,99.0,27.5
83.494,524.307,11.51,0.0,27.42,1.559378003,0,0,1,99.0,99.0,27.42
83.443,525.458,11.51,-0.04,27.09,1.508378003,0,0,1,99.0,99.0,27.09
83.393,526.622,10.97,5.63,26.61,1.458378003,0,0,1,99.0,99.0,26.61
83.342,527.715,11.37,11.2,26.13,1.407378003,0,0,1,99.0,99.0,26.13
83.291,528.94,13.8,-11.2,25.51,1.356378003,0,0,1,99.0,99.0,25.51
83.25,530.758,8.58,-11.2,24.29,1.315378003,0,0,1,99.0,99.0,24.29
83.18,531.667,6.07,-11.2,23.98,1.245378003,0,0,1,99.0,99.0,23.98
83.146,532.228,4.51,-7.69,24.02,1.211378003,0,0,1,99.0,99.0,24.02
83.14,532.635,3.32,-1.75,24.21,1.205378003,0,0,1,99.0,99.0,24.21
83.139,532.956,3.04,-0.2,24.49,1.204378003,0,0,1,99.0,99.0,24.49
83.138,533.258,3.0,0.04,24.79,1.203378003,0,0,1,99.0,99.0,24.79
83.139,533.558,3.01,-0.04,25.09,1.204378003,0,0,1,99.0,99.0,25.09
83.139,533.859,2.98,0.17,25.39,1.204378003,0,0,1,99.0,99.0,25.39
83.139,534.155,3.09,-0.67,25.69,1.204378003,0,0,1,99.0,99.0,25.69
