Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
41.015,562.765,31.5,-7.5,40.55,0.883488716,0,1,1,99.0,11.732,40.55
40.993,565.813,31.27,2.58,40.27,0.905488716,0,1,1,99.0,11.704,40.27
41.062,568.909,31.74,8.71,40.13,0.836488716,0,1,1,99.0,11.768,40.13
41.19,572.144,32.33,5.07,40.0,0.708488716,0,1,1,99.0,11.89,40.0
41.396,575.465,32.36,-4.43,39.94,0.502488716,0,1,1,99.0,12.09,39.94
41.523,578.72,31.7,-10.22,39.72,0.375488716,0,1,1,99.0,12.212,39.72
41.591,581.831,30.86,-8.18,39.52,0.307488716,0,1,1,99.0,12.274,39.52
41.569,584.843,30.27,-3.21,39.25,0.329488716,0,1,1,99.0,12.246,39.25
41.575,587.84,29.97,-1.52,38.88,0.323488716,0,1,1,99.0,12.247,38.88
41.582,590.843,29.68,-3.94,38.47,0.316488716,0,1,1,99.0,12.25,38.47
41.588,593.816,29.13,-7.48,38.05,0.310488716,0,1,1,99.0,12.25,38.05
41.593,596.701,28.33,-8.8,37.7,0.305488716,0,1,1,99.0,12.25,37.7
41.598,599.481,27.55,-7.25,37.52,0.300488716,0,1,1,99.0,12.251,37.52
41.604,602.179,27.01,-3.94,37.48,0.294488716,0,1,1,99.0,12.251,37.48
41.609,604.841,26.73,-1.09,37.5,0.289488716,0,1,1,99.0,12.252,37.5
41.615,607.508,26.58,-1.29,37.56,0.283488716,0,1,1,99.0,12.252,37.56
41.62,610.175,26.32,-3.81,37.7,0.278488716,0,1,1,99.0,12.253,37.7
41.625,612.797,25.9,-5.11,37.86,0.273488716,0,1,1,99.0,12.253,37.86
41.63,615.356,25.46,-4.09,37.97,0.268488716,0,1,1,99.0,12.252,37.97
41.634,617.867,25.16,-1.87,38.05,0.264488716,0,1,1,99.0,12.252,38.05
41.637,620.363,25.03,-0.41,38.15,0.261488716,0,1,1,99.0,12.252,38.15
41.639,622.861,25.0,-0.09,38.35,0.259488716,0,1,1,99.0,12.252,38.35
41.642,625.36,25.0,0.0,38.59,0.256488716,0,1,1,99.0,12.252,38.59
41.644,627.86,25.0,0.03,38.8,0.254488716,0,1,1,99.0,12.251,38.8
41.647,630.36,25.0,0.0,38.91,0.251488716,0,1,1,99.0,12.252,38.91
41.649,632.861,25.0,0.0,38.94,0.249488716,0,1,1,99.0,12.251,38.94
41.652,635.361,25.0,-0.02,38.97,0.246488716,0,1,1,99.0,12.252,38.97
41.655,637.861,25.0,-0.02,39.07,0.243488716,0,1,1,99.0,12.252,39.07
41.657,640.361,25.0,0.0,39.26,0.241488716,0,1,1,99.0,12.252,39.26
41.66,642.86,25.0,0.0,39.5,0.238488716,0,1,1,99.0,12.252,39.5
41.662,645.36,25.0,0.03,39.77,0.236488716,0,1,1,99.0,12.251,39.77
41.665,647.86,25.0,0.0,40.06,0.233488716,0,1,1,99.0,12.251,40.06
41.669,650.361,25.0,0.0,40.37,0.229488716,0,1,1,99.0,12.252,40.37
41.671,652.861,25.0,-0.03,40.69,0.227488716,0,1,1,99.0,12.252,40.69
41.674,655.361,25.0,0.0,41.01,0.224488716,0,1,1,99.0,12.252,41.01
41.676,657.864,24.96,-0.55,41.32,0.222488716,0,1,1,99.0,12.251,41.32
41.679,660.36,24.88,-1.02,41.64,0.219488716,0,1,1,99.0,12.252,41.64
41.681,662.841,24.83,-0.47,41.97,0.217488716,0,1,1,99.0,12.251,41.97
41.688,665.316,24.83,0.51,42.31,0.210488716,0,1,1,99.0,12.254,42.31
41.695,667.797,24.89,1.03,42.66,0.203488716,0,1,1,99.0,12.254,42.66
41.701,670.293,24.97,0.54,42.99,0.197488716,0,1,1,99.0,12.254,42.99
41.707,672.797,25.0,-0.03,43.26,0.191488716,0,1,1,99.0,12.253,43.26
41.713,675.297,24.99,-0.05,43.46,0.185488716,0,1,1,99.0,12.252,43.46
41.72,677.795,25.0,0.11,43.55,0.178488716,0,1,1,99.0,12.253,43.55
41.734,680.293,25.04,0.56,43.56,0.164488716,0,1,1,99.0,12.261,43.56
41.741,682.796,25.12,1.14,43.55,0.157488716,0,1,1,99.0,12.254,43.55
41.706,685.311,25.24,1.41,43.52,0.192488716,0,1,1,99.0,12.212,43.52
41.628,687.845,25.37,1.13,43.43,0.270488716,0,1,1,99.0,12.17,43.43
41.508,690.391,25.45,0.55,43.31,0.390488716,0,1,1,99.0,12.128,43.31
41.38,692.942,25.49,0.11,43.21,0.518488716,0,1,1,99.0,12.12,43.21
41.26,695.492,25.49,-0.03,43.14,0.638488716,0,1,1,99.0,12.127,43.14
41.14,698.041,25.49,0.0,43.11,0.758488716,0,1,1,99.0,12.127,43.11
41.02,700.59,25.49,0.03,43.06,0.878488716,0,1,1,99.0,12.127,43.06
40.9,703.139,25.5,0.05,43.01,0.998488716,0,1,1,99.0,12.126,43.01
40.78,705.69,25.49,-0.1,42.96,1.118488716,0,1,1,99.0,12.126,42.96
40.663,708.241,25.45,-0.55,42.91,1.235488716,0,1,1,99.0,12.13,42.91
40.533,710.788,25.37,-1.14,42.86,1.365488716,0,1,1,99.0,12.116,42.86
40.394,713.321,25.25,-1.42,42.83,1.504488716,1,1,1,12.082,12.107,42.83
40.291,715.837,25.12,-1.14,42.81,1.607488716,1,1,1,12.183,12.145,42.81
40.23,718.34,25.04,-0.56,42.81,1.668488716,1,1,1,12.243,12.188,42.81
40.224,720.838,25.0,-0.11,42.81,1.674488716,1,1,1,12.248,12.246,42.81
40.232,723.336,25.0,0.04,42.81,1.666488716,1,1,1,12.239,12.262,42.81
