Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
41.543,435.877,21.08,-2.06,54.62,0.166696835,0,1,1,99.0,13.278,54.62
41.539,437.974,21.48,-11.2,54.86,0.162696835,0,0,1,99.0,99.0,54.86
41.546,440.256,18.87,-11.2,54.88,0.169696835,0,0,1,99.0,99.0,54.88
41.531,442.051,16.49,6.5,55.39,0.154696835,0,0,1,99.0,99.0,55.39
41.52,443.599,18.0,11.2,56.14,0.143696835,0,0,1,99.0,99.0,56.14
41.508,445.255,20.82,11.2,56.78,0.131696835,0,0,1,99.0,99.0,56.78
41.521,447.483,23.09,-11.2,56.86,0.144696835,0,0,1,99.0,99.0,56.86
41.523,449.846,19.68,7.31,56.78,0.146696835,0,0,1,99.0,99.0,56.78
41.507,451.708,21.05,11.2,57.27,0.130696835,0,0,1,99.0,99.0,57.27
41.509,453.936,23.48,-11.2,57.28,0.132696835,0,0,1,99.0,99.0,57.28
41.51,456.295,21.75,-11.2,57.19,0.133696835,0,0,1,99.0,99.0,57.19
41.5,458.496,18.45,8.45,57.38,0.123696835,0,0,1,99.0,99.0,57.38
41.486,460.103,21.35,11.2,58.24,0.109696835,0,0,1,99.0,99.0,58.24
41.48,462.174,24.28,2.85,58.66,0.103696835,0,0,1,99.0,99.0,58.66
41.493,464.865,23.69,-11.2,58.47,0.116696835,0,0,1,99.0,99.0,58.47
41.495,467.295,20.33,3.8,58.54,0.118696835,0,0,1,99.0,99.0,58.54
41.474,469.206,21.07,11.15,59.13,0.097696835,0,0,1,99.0,99.0,59.13
41.476,471.447,23.38,-11.2,59.4,0.099696835,0,0,1,99.0,99.0,59.4
41.478,473.761,21.91,-10.25,59.55,0.101696835,0,0,1,99.0,99.0,59.55
41.467,475.883,20.33,-1.7,59.96,0.090696835,0,0,1,99.0,99.0,59.96
41.464,477.908,20.06,-0.34,60.42,0.087696835,0,0,1,99.0,99.0,60.42
41.463,479.912,20.01,-0.05,60.76,0.086696835,0,0,1,99.0,99.0,60.76
41.463,481.913,20.0,0.0,61.0,0.086696835,0,0,1,99.0,99.0,61.0
41.463,483.909,20.15,-1.64,61.22,0.086696835,0,0,1,99.0,99.0,61.22
41.462,485.913,20.35,-5.93,61.41,0.085696835,0,0,1,99.0,99.0,61.41
41.461,487.94,18.34,11.2,61.59,0.084696835,0,0,1,99.0,99.0,61.59
41.45,489.676,21.76,-4.34,62.05,0.073696835,0,0,1,99.0,99.0,62.05
41.461,491.994,19.15,11.2,61.93,0.084696835,0,0,1,99.0,99.0,61.93
41.446,493.457,24.3,11.2,62.67,0.069696835,0,0,1,99.0,99.0,62.67
41.436,495.826,26.88,11.2,62.5,0.059696835,0,0,1,99.0,99.0,62.5
41.459,498.558,28.25,11.2,61.97,0.082696835,0,0,1,99.0,99.0,61.97
41.358,501.403,29.66,11.2,61.32,0.018303165,0,0,1,99.0,99.0,61.32
41.244,504.498,31.79,-11.2,60.43,0.132303165,0,0,1,99.0,99.0,60.43
41.664,508.045,27.12,-11.2,59.08,0.287696835,0,0,1,99.0,99.0,59.08
41.972,510.783,24.9,-11.2,58.54,0.595696835,0,0,1,99.0,99.0,58.54
42.132,513.223,23.31,-6.62,58.3,0.755696835,0,0,1,99.0,99.0,58.3
42.247,515.516,22.28,-1.53,58.21,0.870696835,0,0,1,99.0,99.0,58.21
42.347,517.734,22.04,-0.21,58.21,0.970696835,1,0,1,12.183,99.0,58.21
42.445,519.937,22.0,0.0,58.13,1.068696835,1,0,1,11.686,99.0,58.13
42.544,522.137,22.0,0.0,58.31,1.167696835,1,0,1,11.467,99.0,58.31
42.643,524.314,22.92,-9.85,58.07,1.266696835,1,0,1,11.319,99.0,58.07
42.742,526.601,21.55,-8.62,57.96,1.365696835,1,0,1,11.213,99.0,57.96
42.841,528.449,21.55,11.2,58.44,1.464696835,1,0,1,11.113,99.0,58.44
43.243,530.182,26.67,11.2,59.15,1.866696835,1,0,1,10.712,99.0,59.15
43.505,533.141,28.08,-11.2,58.69,2.128696835,1,0,1,10.449,99.0,58.69
42.44,535.892,26.77,-11.2,58.36,1.063696835,1,0,1,11.513,99.0,58.36
42.158,538.516,25.21,-5.97,58.63,0.781696835,1,0,1,11.794,99.0,58.63
42.061,541.004,24.3,-1.58,58.59,0.684696835,1,0,1,11.891,99.0,58.59
42.003,543.423,24.05,-0.29,58.37,0.626696835,1,0,1,11.948,99.0,58.37
41.957,545.828,24.0,0.0,57.74,0.580696835,1,0,1,12.0,99.0,57.74
41.912,548.227,24.0,0.03,57.54,0.535696835,1,0,1,12.053,99.0,57.54
41.867,550.628,24.01,-0.03,57.45,0.490696835,1,0,1,12.105,99.0,57.45
41.822,553.028,24.0,0.0,57.22,0.445696835,1,0,1,12.157,99.0,57.22
41.786,555.428,24.0,0.0,56.88,0.409696835,1,0,1,12.201,99.0,56.88
41.702,557.828,24.0,0.0,56.48,0.325696835,1,1,1,12.292,14.348,56.48
41.701,560.228,24.0,0.0,56.11,0.324696835,1,1,1,12.299,14.44,56.11
41.743,562.628,24.0,0.0,55.73,0.366696835,1,1,1,12.264,14.576,55.73
41.797,565.028,24.0,0.0,55.33,0.420696835,1,1,1,12.218,14.723,55.33
41.852,567.428,24.0,0.0,54.93,0.475696835,1,1,1,12.17,14.87,54.93
41.907,569.828,24.0,0.0,54.53,0.530696835,1,1,1,12.122,15.009,54.53
41.962,572.23,23.93,0.72,54.13,0.585696835,1,1,1,12.075,15.177,54.13
