Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
17.571,422.069,6.49,-11.2,37.02,0.524981246,1,0,1,10.592,99.0,37.02
17.592,422.831,4.08,-11.2,36.26,0.545981246,1,0,1,10.478,99.0,36.26
17.594,423.125,1.68,9.0,36.48,0.547981246,1,0,1,10.432,99.0,36.48
17.588,423.327,3.05,4.22,37.14,0.541981246,1,0,1,10.439,99.0,37.14
17.6,423.614,3.39,11.2,37.86,0.553981246,1,0,1,10.487,99.0,37.86
17.595,423.832,5.91,11.2,38.72,0.548981246,1,0,1,10.535,99.0,38.72
17.615,424.577,8.1,-11.2,39.07,0.568981246,1,0,1,10.574,99.0,39.07
17.638,425.44,4.71,6.96,39.31,0.591981246,1,0,1,10.588,99.0,39.31
17.638,425.793,6.65,4.01,40.06,0.591981246,1,0,1,10.618,99.0,40.06
17.651,426.606,6.64,-1.23,40.33,0.604981246,1,0,1,10.644,99.0,40.33
17.668,427.114,6.72,11.2,41.0,0.621981246,1,0,1,10.616,99.0,41.0
17.669,427.729,10.15,-6.34,41.33,0.622981246,1,0,1,10.604,99.0,41.33
17.697,428.855,8.94,-11.2,41.3,0.650981246,1,0,1,10.579,99.0,41.3
17.712,429.585,6.87,11.2,41.82,0.665981246,1,0,1,10.559,99.0,41.82
17.715,430.218,10.29,-7.17,42.54,0.668981246,1,0,1,10.551,99.0,42.54
17.743,431.353,8.95,-11.2,42.8,0.696981246,0,0,1,99.0,99.0,42.8
17.758,432.032,7.37,11.2,43.53,0.711981246,0,0,1,99.0,99.0,43.53
17.761,432.696,9.57,11.2,44.24,0.714981246,0,0,1,99.0,99.0,44.24
17.783,433.791,11.72,-8.64,44.54,0.736981246,0,0,1,99.0,99.0,44.54
17.794,434.907,10.43,-2.42,44.81,0.747981246,0,0,1,99.0,99.0,44.81
17.792,435.935,10.04,-0.25,45.26,0.745981246,0,0,1,99.0,99.0,45.26
17.789,436.937,10.0,0.05,45.38,0.742981246,0,0,1,99.0,99.0,45.38
17.788,437.938,10.01,-0.03,45.84,0.741981246,0,0,1,99.0,99.0,45.84
17.786,438.934,10.15,-1.57,46.46,0.739981246,0,0,1,99.0,99.0,46.46
17.783,439.932,10.58,-8.28,47.2,0.736981246,0,0,1,99.0,99.0,47.2
17.782,441.005,7.87,11.2,47.92,0.735981246,0,0,1,99.0,99.0,47.92
17.769,441.564,11.33,11.2,49.16,0.722981246,0,0,1,99.0,99.0,49.16
17.896,442.632,14.28,2.59,49.89,0.849981246,0,1,1,99.0,13.013,49.89
17.957,444.271,14.11,-11.2,50.06,0.910981246,0,1,1,99.0,12.992,50.06
17.439,445.668,12.47,-11.2,50.43,0.392981246,0,1,1,99.0,12.401,50.43
17.321,446.866,11.22,-11.2,51.2,0.274981246,0,1,1,99.0,12.285,51.2
17.275,447.997,7.92,11.2,52.19,0.228981246,0,1,1,99.0,12.248,52.19
17.256,448.623,10.78,11.2,52.63,0.209981246,0,1,1,99.0,12.264,52.63
17.252,449.72,12.41,11.2,52.99,0.205981246,0,1,1,99.0,12.319,52.99
17.263,451.023,13.89,6.5,53.69,0.216981246,0,1,1,99.0,12.208,53.69
17.26,452.451,14.45,7.03,53.96,0.213981246,0,1,1,99.0,12.075,53.96
17.257,453.931,16.46,-11.2,54.12,0.210981246,0,1,1,99.0,11.972,54.12
17.264,455.688,14.07,-11.2,54.5,0.217981246,0,0,1,99.0,99.0,54.5
17.251,456.986,11.5,10.9,54.97,0.204981246,0,0,1,99.0,99.0,54.97
17.242,458.181,12.76,9.89,55.47,0.195981246,0,0,1,99.0,99.0,55.47
17.247,459.509,14.18,4.16,55.97,0.200981246,0,0,1,99.0,99.0,55.97
17.243,460.951,14.82,0.98,56.47,0.196981246,0,0,1,99.0,99.0,56.47
17.24,462.439,14.98,0.09,56.97,0.193981246,0,0,1,99.0,99.0,56.97
17.238,463.938,14.99,0.05,57.47,0.191981246,0,0,1,99.0,99.0,57.47
17.235,465.436,15.0,0.04,57.97,0.188981246,0,0,1,99.0,99.0,57.97
17.232,466.933,15.16,-1.67,58.48,0.185981246,0,0,1,99.0,99.0,58.48
17.229,468.431,15.57,-8.29,58.98,0.182981246,0,0,1,99.0,99.0,58.98
17.226,470.0,12.89,11.2,59.41,0.179981246,0,0,1,99.0,99.0,59.41
17.213,471.123,15.78,11.2,60.28,0.166981246,0,0,1,99.0,99.0,60.28
17.208,472.728,17.34,11.2,60.69,0.161981246,0,0,1,99.0,99.0,60.69
17.219,474.529,18.91,4.74,60.86,0.172981246,0,0,1,99.0,99.0,60.86
17.215,476.444,19.45,3.66,60.93,0.168981246,0,0,1,99.0,99.0,60.93
17.212,478.414,19.57,6.33,60.95,0.165981246,0,0,1,99.0,99.0,60.95
17.212,480.401,21.46,-11.2,60.96,0.165981246,0,0,1,99.0,99.0,60.96
17.222,482.658,19.07,-11.2,60.71,0.175981246,0,0,1,99.0,99.0,60.71
17.212,484.457,16.51,10.87,60.91,0.165981246,0,0,1,99.0,99.0,60.91
17.204,486.152,17.76,9.88,61.21,0.157981246,1,0,1,12.734,99.0,61.21
17.21,487.98,19.18,4.15,61.38,0.163981246,1,1,1,12.722,11.127,61.38
17.21,489.922,19.82,0.98,61.44,0.163981246,1,1,1,12.717,11.01,61.44
17.21,491.91,19.98,0.13,61.45,0.163981246,1,1,1,12.711,10.84,61.45
17.21,493.908,20.0,0.0,61.46,0.163981246,1,1,1,12.707,10.646,61.46
17.209,495.908,20.0,0.0,61.46,0.162981246,1,1,1,12.703,10.447,61.46
17.208,497.908,20.0,-0.04,61.46,0.161981246,1,1,1,12.684,10.248,61.46
17.208,499.908,20.0,0.0,61.46,0.161981246,1,1,1,12.712,10.052,61.46
17.208,501.908,19.99,0.04,61.46,0.161981246,1,1,1,12.755,9.854,61.46
17.207,503.907,20.0,0.0,61.46,0.160981246,1,1,1,12.804,9.656,61.46
17.207,505.907,20.0,0.04,61.46,0.160981246,1,1,1,12.852,9.003,61.46
