Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
41.141,379.299,18.47,10.91,42.36,0.235303165,1,0,1,12.497,99.0,42.36
41.145,381.132,20.79,1.09,42.49,0.231303165,1,0,1,12.493,99.0,42.49
41.15,383.275,21.34,-9.26,42.34,0.226303165,1,0,1,12.481,99.0,42.34
41.148,385.351,19.94,-2.43,42.26,0.228303165,1,0,1,12.475,99.0,42.26
41.139,387.329,19.55,-0.3,42.13,0.237303165,1,0,1,12.477,99.0,42.13
41.132,389.283,19.5,0.0,42.02,0.244303165,1,0,1,12.475,99.0,42.02
41.123,391.235,19.42,0.8,42.84,0.253303165,1,0,1,12.476,99.0,42.84
41.115,393.17,19.87,-2.83,43.28,0.261303165,1,0,1,12.477,99.0,43.28
41.107,395.172,18.99,2.28,43.57,0.269303165,1,0,1,12.477,99.0,43.57
41.098,397.063,18.73,10.01,43.47,0.278303165,1,0,1,12.479,99.0,43.47
41.09,398.979,20.03,6.89,43.25,0.286303165,1,0,1,12.479,99.0,43.25
41.083,401.021,21.05,2.31,43.03,0.293303165,1,0,1,12.479,99.0,43.03
41.073,403.139,21.42,0.44,42.86,0.303303165,1,0,1,12.481,99.0,42.86
41.064,405.284,21.48,0.09,42.7,0.312303165,1,0,1,12.471,99.0,42.7
41.056,407.432,21.5,0.04,42.55,0.320303165,1,0,1,12.482,99.0,42.55
41.047,409.583,21.51,-0.03,42.41,0.329303165,1,0,1,12.49,99.0,42.41
41.037,411.73,21.6,-1.1,42.0,0.339303165,1,0,1,12.514,99.0,42.0
41.028,413.903,22.07,-11.2,42.03,0.348303165,1,0,1,12.562,99.0,42.03
41.02,416.214,19.63,-11.2,42.03,0.356303165,1,0,1,12.621,99.0,42.03
41.011,418.169,16.91,2.97,42.24,0.365303165,1,0,1,12.658,99.0,42.24
41.003,419.81,17.01,11.15,42.66,0.373303165,1,0,1,12.707,99.0,42.66
41.039,421.586,18.75,1.57,42.9,0.337303165,1,0,1,12.715,99.0,42.9
41.074,423.471,19.01,-0.09,43.01,0.302303165,1,0,1,12.716,99.0,43.01
41.108,425.372,19.0,-0.03,43.11,0.268303165,1,0,1,12.681,99.0,43.11
41.142,427.272,19.0,-0.04,43.22,0.234303165,1,0,1,12.644,99.0,43.22
41.177,429.037,19.41,11.2,43.22,0.199303165,0,0,1,99.0,99.0,43.22
41.211,430.777,23.24,2.61,43.68,0.165303165,0,0,1,99.0,99.0,43.68
41.245,433.44,22.21,-11.2,43.27,0.131303165,0,0,1,99.0,99.0,43.27
41.261,435.607,20.69,-11.2,43.24,0.115303165,0,0,1,99.0,99.0,43.24
41.252,437.751,17.87,-1.88,43.15,0.124303165,0,0,1,99.0,99.0,43.15
41.265,439.351,17.99,11.2,43.55,0.111303165,0,0,1,99.0,99.0,43.55
41.232,441.181,19.46,11.2,43.8,0.144303165,0,0,1,99.0,99.0,43.8
41.194,443.185,21.09,4.67,43.35,0.182303165,0,0,1,99.0,99.0,43.35
41.14,445.32,21.81,1.0,43.28,0.236303165,0,0,1,99.0,99.0,43.28
41.085,447.508,21.97,0.13,43.74,0.291303165,0,0,1,99.0,99.0,43.74
41.03,449.706,21.99,0.09,43.92,0.346303165,0,0,1,99.0,99.0,43.92
40.975,451.903,22.07,-0.7,43.92,0.401303165,0,0,1,99.0,99.0,43.92
40.92,454.096,22.54,-6.67,43.8,0.456303165,0,0,1,99.0,99.0,43.8
40.865,456.376,20.2,9.56,43.55,0.511303165,0,0,1,99.0,99.0,43.55
40.816,458.293,22.2,11.2,43.39,0.560303165,0,0,1,99.0,99.0,43.39
40.703,460.556,23.56,11.2,43.4,0.673303165,0,0,1,99.0,99.0,43.4
40.721,462.972,25.22,4.06,42.98,0.655303165,0,0,1,99.0,99.0,42.98
40.797,465.517,25.85,0.78,42.88,0.579303165,0,0,1,99.0,99.0,42.88
40.889,468.108,25.97,0.14,42.34,0.487303165,0,0,1,99.0,99.0,42.34
40.983,470.698,26.27,-2.9,42.18,0.393303165,0,0,1,99.0,99.0,42.18
41.077,473.33,25.66,-0.31,41.94,0.299303165,0,0,1,99.0,99.0,41.94
41.172,475.898,24.74,10.66,41.24,0.204303165,0,0,1,99.0,99.0,41.24
41.268,478.383,26.08,11.2,40.98,0.108303165,0,0,1,99.0,99.0,40.98
41.366,481.187,27.6,-11.2,40.54,0.010303165,0,0,1,99.0,99.0,40.54
