Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
17.091,1038.484,20.0,0.0,52.25,0.044981246,0,0,1,99.0,99.0,52.25
17.103,1040.484,20.0,0.0,51.98,0.056981246,0,0,1,99.0,99.0,51.98
17.115,1042.484,20.0,0.0,51.71,0.068981246,0,0,1,99.0,99.0,51.71
17.127,1044.484,20.0,0.0,51.44,0.080981246,0,0,1,99.0,99.0,51.44
17.139,1046.484,20.0,0.0,51.17,0.092981246,0,0,1,99.0,99.0,51.17
17.151,1048.484,20.02,-0.17,50.9,0.104981246,0,0,1,99.0,99.0,50.9
17.163,1050.487,19.9,0.78,50.63,0.116981246,0,0,1,99.0,99.0,50.63
17.175,1052.473,20.16,-0.79,50.37,0.128981246,0,0,1,99.0,99.0,50.37
17.184,1054.491,20.21,-2.89,50.08,0.137981246,0,0,1,99.0,99.0,50.08
17.158,1056.5,19.82,-1.84,49.8,0.111981246,0,0,1,99.0,99.0,49.8
17.251,1058.471,19.55,-0.6,49.56,0.204981246,0,0,1,99.0,99.0,49.56
17.346,1060.424,19.46,-0.12,49.34,0.299981246,0,0,1,99.0,99.0,49.34
17.413,1062.368,19.44,-0.02,49.13,0.366981246,0,0,1,99.0,99.0,49.13
17.475,1064.312,19.43,0.0,48.91,0.428981246,0,0,1,99.0,99.0,48.91
17.535,1066.256,19.44,0.0,48.7,0.488981246,0,0,1,99.0,99.0,48.7
17.595,1068.199,19.43,0.0,48.49,0.548981246,0,0,1,99.0,99.0,48.49
17.655,1070.143,19.43,0.04,48.27,0.608981246,0,0,1,99.0,99.0,48.27
17.715,1072.086,19.44,-0.03,48.05,0.668981246,0,0,1,99.0,99.0,48.05
17.775,1074.03,19.43,0.0,47.87,0.728981246,0,0,1,99.0,99.0,47.87
17.835,1075.974,19.44,0.0,47.6,0.788981246,0,0,1,99.0,99.0,47.6
17.895,1077.918,19.43,0.05,47.35,0.848981246,0,0,1,99.0,99.0,47.35
17.955,1079.863,19.34,1.09,47.13,0.908981246,0,0,1,99.0,99.0,47.13
18.015,1081.813,18.89,7.32,46.91,0.968981246,0,0,1,99.0,99.0,46.91
18.075,1083.673,21.5,-11.14,46.78,1.028981246,0,0,1,99.0,99.0,46.78
18.139,1085.949,18.98,-11.2,46.23,1.092981246,0,0,1,99.0,99.0,46.23
18.225,1087.815,17.49,-11.2,46.1,1.178981246,0,0,1,99.0,99.0,46.1
18.245,1089.505,15.85,-4.3,46.14,1.198981246,0,0,1,99.0,99.0,46.14
18.246,1091.065,15.19,-1.01,46.3,1.199981246,0,0,1,99.0,99.0,46.3
18.24,1092.578,15.02,-0.17,46.52,1.193981246,0,0,1,99.0,99.0,46.52
18.233,1094.079,14.99,0.06,46.75,1.186981246,0,0,1,99.0,99.0,46.75
18.225,1095.579,15.01,-0.03,47.0,1.178981246,0,0,1,99.0,99.0,47.0
18.218,1097.08,15.0,-0.04,47.15,1.171981246,0,0,1,99.0,99.0,47.15
18.211,1098.58,14.99,0.07,47.55,1.164981246,0,0,1,99.0,99.0,47.55
18.203,1100.079,15.01,-0.03,47.77,1.156981246,0,0,1,99.0,99.0,47.77
18.195,1101.58,15.0,-0.04,47.85,1.148981246,0,0,1,99.0,99.0,47.85
18.188,1103.08,14.99,0.07,47.81,1.141981246,0,0,1,99.0,99.0,47.81
18.18,1104.579,15.01,-0.03,47.73,1.133981246,0,0,1,99.0,99.0,47.73
18.173,1106.08,15.0,0.0,47.64,1.126981246,0,0,1,99.0,99.0,47.64
