Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
4.102,771.769,39.96,0.23,84.38,0.989951418,0,0,1,99.0,99.0,84.38
4.115,775.765,39.98,0.24,84.91,0.976951418,0,0,1,99.0,99.0,84.91
4.13,779.768,39.99,-0.13,85.45,0.961951418,0,0,1,99.0,99.0,85.45
4.143,783.767,39.97,-0.22,86.0,0.948951418,0,0,1,99.0,99.0,86.0
4.157,787.762,39.96,-0.09,86.57,0.934951418,0,0,1,99.0,99.0,86.57
4.18,791.757,39.96,0.12,87.16,0.911951418,0,0,1,99.0,99.0,87.16
4.206,795.753,39.98,0.22,87.71,0.885951418,0,0,1,99.0,99.0,87.71
4.232,799.752,39.99,0.11,88.2,0.859951418,0,0,1,99.0,99.0,88.2
4.258,803.753,40.0,0.0,88.64,0.833951418,0,0,1,99.0,99.0,88.64
4.284,807.753,40.0,0.0,89.14,0.807951418,0,0,1,99.0,99.0,89.14
4.311,811.753,40.0,0.0,89.81,0.780951418,0,0,1,99.0,99.0,89.81
4.337,815.753,40.0,0.0,90.59,0.754951418,0,0,1,99.0,99.0,90.59
4.363,819.754,39.99,-0.17,91.34,0.728951418,0,0,1,99.0,99.0,91.34
4.39,823.752,39.96,-0.31,91.96,0.701951418,0,0,1,99.0,99.0,91.96
4.416,827.74,40.0,0.71,92.48,0.675951418,0,0,1,99.0,99.0,92.48
4.441,831.726,40.23,3.5,92.97,0.650951418,0,0,1,99.0,99.0,92.97
4.467,835.742,40.76,7.17,93.41,0.624951418,0,0,1,99.0,99.0,93.41
4.501,839.839,41.56,9.27,93.77,0.590951418,0,0,1,99.0,99.0,93.77
4.563,844.049,42.37,7.81,94.08,0.528951418,0,0,1,99.0,99.0,94.08
4.643,848.349,42.96,4.2,94.45,0.448951418,0,0,1,99.0,99.0,94.45
4.723,852.688,43.26,1.13,94.9,0.368951418,0,0,1,99.0,99.0,94.9
4.803,857.033,43.29,-0.62,95.5,0.288951418,0,0,1,99.0,99.0,95.5
