Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
17.116,397.468,20.0,0.0,48.41,0.477826583,1,1,1,12.696,11.957,48.41
17.108,399.467,20.0,0.0,48.49,0.485826583,1,1,1,12.695,11.96,48.49
17.101,401.467,20.0,0.0,48.56,0.492826583,1,1,1,12.693,11.964,48.56
17.092,403.467,20.0,0.0,48.64,0.501826583,1,1,1,12.691,11.966,48.64
17.084,405.467,20.0,0.0,48.71,0.509826583,1,1,1,12.718,11.969,48.71
17.077,407.467,20.0,0.0,48.79,0.516826583,1,1,1,12.771,11.972,48.79
17.069,409.467,20.0,0.0,48.86,0.524826583,0,1,1,99.0,11.974,48.86
17.062,411.467,20.0,0.0,48.94,0.531826583,0,1,1,99.0,11.979,48.94
17.054,413.467,20.0,0.0,49.01,0.539826583,0,1,1,99.0,11.982,49.01
17.047,415.489,19.8,-3.27,49.06,0.546826583,0,1,1,99.0,11.987,49.06
17.038,417.468,19.33,-6.15,49.18,0.555826583,0,1,1,99.0,11.989,49.18
17.031,419.353,18.99,-2.97,49.38,0.562826583,0,1,1,99.0,11.993,49.38
17.053,421.203,18.99,2.92,49.55,0.540826583,0,1,1,99.0,12.015,49.55
17.09,423.088,19.32,6.15,49.61,0.503826583,0,1,1,99.0,12.001,49.61
17.127,425.066,19.79,3.3,49.51,0.466826583,0,1,1,99.0,11.989,49.51
17.164,427.088,20.0,0.0,49.37,0.429826583,0,1,1,99.0,11.977,49.37
17.201,429.067,20.19,3.03,49.33,0.392826583,0,1,1,99.0,11.962,49.33
17.237,431.087,20.62,5.7,49.29,0.356826583,0,1,1,99.0,11.946,49.29
17.273,433.193,20.93,2.75,49.18,0.320826583,0,1,1,99.0,11.983,49.18
17.292,435.331,20.94,-2.72,49.09,0.301826583,0,1,1,99.0,12.007,49.09
17.289,437.438,20.63,-5.69,49.17,0.304826583,0,1,1,99.0,12.01,49.17
17.285,439.458,20.19,-3.04,49.46,0.308826583,0,1,1,99.0,12.011,49.46
17.281,441.437,20.0,0.0,49.94,0.312826583,0,1,1,99.0,12.013,49.94
17.278,443.437,20.0,0.0,50.45,0.315826583,0,1,1,99.0,12.015,50.45
17.274,445.437,20.0,0.0,50.97,0.319826583,0,1,1,99.0,12.016,50.97
17.269,447.437,20.0,0.0,51.47,0.324826583,0,1,1,99.0,12.017,51.47
17.266,449.437,20.0,0.0,51.97,0.327826583,0,1,1,99.0,12.019,51.97
17.262,451.437,20.0,0.0,52.47,0.331826583,0,1,1,99.0,12.021,52.47
17.258,453.439,19.98,-0.26,52.97,0.335826583,0,1,1,99.0,12.022,52.97
17.255,455.436,19.96,-0.31,53.47,0.338826583,0,1,1,99.0,12.025,53.47
17.251,457.416,20.06,1.81,53.99,0.342826583,0,1,1,99.0,12.026,53.99
17.218,459.404,20.49,6.21,54.5,0.375826583,0,1,1,99.0,11.999,54.5
17.275,461.451,21.33,10.97,54.96,0.318826583,0,1,1,99.0,12.062,54.96
17.394,463.645,22.51,11.2,55.26,0.199826583,0,0,1,99.0,99.0,55.26
17.585,465.952,23.69,11.08,55.45,0.008826583,0,0,1,99.0,99.0,55.45
17.874,468.407,24.53,6.21,55.48,0.280173417,0,0,1,99.0,99.0,55.48
18.056,470.924,24.93,1.36,55.46,0.462173417,0,0,1,99.0,99.0,55.46
18.175,473.442,24.98,-0.96,55.48,0.581173417,0,0,1,99.0,99.0,55.48
18.241,475.933,24.92,-0.5,55.59,0.647173417,0,0,1,99.0,99.0,55.59
18.213,478.417,24.91,0.32,55.8,0.619173417,0,0,1,99.0,99.0,55.8
18.213,480.908,24.94,0.55,56.11,0.619173417,0,0,1,99.0,99.0,56.11
18.212,483.406,24.98,0.27,56.49,0.618173417,0,0,1,99.0,99.0,56.49
18.211,485.908,25.0,0.0,56.92,0.617173417,0,0,1,99.0,99.0,56.92
18.211,488.408,25.0,0.0,57.32,0.617173417,0,0,1,99.0,99.0,57.32
18.21,490.908,25.0,0.0,57.62,0.616173417,0,0,1,99.0,99.0,57.62
18.21,493.408,25.0,0.0,57.82,0.616173417,0,0,1,99.0,99.0,57.82
18.209,495.908,25.0,0.0,57.96,0.615173417,0,0,1,99.0,99.0,57.96
18.209,498.408,25.0,0.0,58.1,0.615173417,0,0,1,99.0,99.0,58.1
18.209,500.908,25.0,0.0,58.31,0.615173417,0,0,1,99.0,99.0,58.31
18.208,503.408,25.0,0.0,58.6,0.614173417,0,0,1,99.0,99.0,58.6
18.208,505.908,25.0,0.0,58.94,0.614173417,0,0,1,99.0,99.0,58.94
18.206,508.408,25.0,0.0,59.27,0.612173417,0,0,1,99.0,99.0,59.27
18.206,510.908,25.0,0.0,59.6,0.612173417,0,0,1,99.0,99.0,59.6
18.206,513.408,25.0,0.0,59.98,0.612173417,0,0,1,99.0,99.0,59.98
18.205,515.908,25.0,0.0,60.43,0.611173417,0,0,1,99.0,99.0,60.43
18.205,518.408,25.0,0.0,60.94,0.611173417,0,0,1,99.0,99.0,60.94
18.204,520.908,25.0,0.0,61.46,0.610173417,0,0,1,99.0,99.0,61.46
18.204,523.408,25.0,0.0,61.96,0.610173417,0,0,1,99.0,99.0,61.96
18.203,525.908,25.0,0.0,62.46,0.609173417,0,0,1,99.0,99.0,62.46
18.203,528.408,25.0,0.0,62.96,0.609173417,0,1,1,99.0,12.981,62.96
18.203,530.91,24.98,-0.4,63.46,0.609173417,0,1,1,99.0,12.976,63.46
18.202,533.408,24.92,-0.78,63.96,0.608173417,0,1,1,99.0,12.97,63.96
18.202,535.894,24.87,-0.39,64.48,0.608173417,0,1,1,99.0,12.964,64.48
18.206,538.375,24.87,0.36,65.0,0.612173417,0,1,1,99.0,12.963,65.0
18.213,540.86,24.91,0.78,65.51,0.619173417,0,1,1,99.0,12.964,65.51
18.219,543.357,24.97,0.44,66.02,0.625173417,0,1,1,99.0,12.965,66.02
18.224,545.86,25.0,0.0,66.52,0.630173417,0,1,1,99.0,12.964,66.52
