Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
66.39,312.974,18.32,-3.44,48.29,0.508563229,0,1,1,99.0,12.094,48.29
66.541,314.848,18.13,-11.2,48.12,0.357563229,0,1,1,99.0,12.227,48.12
66.676,316.623,16.71,-9.61,48.04,0.222563229,0,1,1,99.0,12.373,48.04
66.22,318.237,15.26,-2.67,48.14,0.678563229,0,1,1,99.0,11.923,48.14
66.125,319.747,14.84,-0.48,48.25,0.773563229,0,1,1,99.0,11.834,48.25
66.102,321.228,14.76,-0.05,48.69,0.796563229,0,1,1,99.0,11.827,48.69
66.12,322.704,14.75,0.0,48.88,0.778563229,0,1,1,99.0,11.821,48.88
66.146,324.179,14.75,-0.04,48.93,0.752563229,0,1,1,99.0,11.786,48.93
66.173,325.654,14.75,0.0,48.85,0.725563229,0,1,1,99.0,11.96,48.85
66.198,327.129,14.74,0.04,48.74,0.700563229,0,1,1,99.0,12.141,48.74
66.224,328.603,14.74,0.05,48.61,0.674563229,0,1,1,99.0,12.279,48.61
66.249,330.078,14.75,0.0,48.49,0.649563229,0,1,1,99.0,12.406,48.49
66.275,331.553,14.76,-0.04,48.36,0.623563229,0,1,1,99.0,12.531,48.36
66.3,333.029,14.75,0.0,48.23,0.598563229,0,1,1,99.0,12.655,48.23
66.327,334.493,15.18,-4.63,47.99,0.571563229,0,1,1,99.0,12.781,47.99
66.352,336.018,14.2,-0.45,48.07,0.546563229,0,1,1,99.0,12.906,48.07
66.378,337.411,13.97,3.92,48.23,0.520563229,0,1,1,99.0,13.031,48.23
66.404,338.833,14.57,0.99,48.3,0.494563229,0,1,1,99.0,13.157,48.3
66.432,340.294,14.81,-0.8,48.36,0.466563229,0,1,1,99.0,13.321,48.36
66.461,341.784,14.32,3.27,48.41,0.437563229,0,1,1,99.0,13.397,48.41
66.489,343.198,15.33,-2.59,48.55,0.409563229,0,1,1,99.0,13.437,48.55
66.516,344.742,15.6,-11.2,48.55,0.382563229,0,1,1,99.0,13.464,48.55
66.545,346.253,14.15,-7.73,48.59,0.353563229,0,1,1,99.0,13.492,48.59
66.574,347.626,13.01,-2.62,48.78,0.324563229,0,1,1,99.0,13.518,48.78
66.601,348.911,12.6,-0.53,49.01,0.297563229,0,1,1,99.0,13.539,49.01
66.628,350.167,12.51,-0.06,49.33,0.270563229,0,1,1,99.0,13.561,49.33
66.656,351.418,12.5,0.0,49.42,0.242563229,0,1,1,99.0,13.585,49.42
66.684,352.668,12.5,0.0,50.01,0.214563229,0,1,1,99.0,13.603,50.01
66.712,353.918,12.5,0.0,50.28,0.186563229,0,1,1,99.0,13.644,50.28
66.74,355.168,12.5,-0.04,50.91,0.158563229,0,1,1,99.0,13.648,50.91
66.767,356.418,12.49,0.04,51.49,0.131563229,0,1,1,99.0,13.627,51.49
66.794,357.667,12.5,0.04,51.92,0.104563229,0,1,1,99.0,13.601,51.92
66.822,358.917,12.51,-0.07,52.23,0.076563229,0,1,1,99.0,13.574,52.23
66.85,360.168,12.49,0.03,52.48,0.048563229,0,1,1,99.0,13.548,52.48
66.878,361.417,12.5,0.0,52.97,0.020563229,0,1,1,99.0,13.522,52.97
66.905,362.668,12.5,-0.03,52.94,0.006436771,0,1,1,99.0,13.495,52.94
66.933,363.918,12.49,0.07,53.37,0.034436771,0,1,1,99.0,13.469,53.37
66.96,365.167,12.51,-0.03,53.46,0.061436771,0,1,1,99.0,13.446,53.46
66.989,366.416,12.57,-0.71,52.79,0.090436771,0,1,1,99.0,13.404,52.79
67.016,367.685,11.96,4.84,51.82,0.117436771,0,1,1,99.0,13.395,51.82
67.044,368.856,13.53,-4.92,51.86,0.145436771,0,1,1,99.0,13.413,51.86
67.07,370.262,12.94,-11.2,51.44,0.171436771,0,1,1,99.0,13.434,51.44
67.108,371.51,11.54,-9.49,51.31,0.209436771,0,1,1,99.0,13.467,51.31
67.124,372.612,10.15,-3.34,51.85,0.225436771,0,1,1,99.0,13.479,51.85
67.129,373.608,9.63,-0.73,52.04,0.230436771,0,1,1,99.0,13.479,52.04
67.131,374.566,9.51,-0.06,52.52,0.232436771,0,1,1,99.0,9.018,52.52
67.133,375.517,9.5,0.0,52.9,0.234436771,0,1,1,99.0,9.321,52.9
67.136,376.467,9.5,0.04,53.13,0.237436771,0,1,1,99.0,9.578,53.13
67.137,377.414,9.62,-1.22,53.24,0.238436771,0,1,1,99.0,9.475,53.24
