Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
69.96,496.418,10.0,0.0,28.78,2.666701884,0,0,1,99.0,99.0,28.78
69.96,497.418,10.0,0.0,28.76,2.666701884,0,0,1,99.0,99.0,28.76
69.96,498.418,10.0,0.0,28.73,2.666701884,0,0,1,99.0,99.0,28.73
69.959,499.418,10.0,0.0,28.71,2.665701884,0,0,1,99.0,99.0,28.71
69.959,500.418,10.0,0.0,28.68,2.665701884,0,0,1,99.0,99.0,28.68
69.959,501.418,10.0,0.0,28.66,2.665701884,0,0,1,99.0,99.0,28.66
69.958,502.418,10.0,0.0,28.63,2.664701884,0,0,1,99.0,99.0,28.63
69.959,503.418,10.0,0.0,28.61,2.665701884,0,0,1,99.0,99.0,28.61
69.958,504.418,10.0,0.0,28.58,2.664701884,0,0,1,99.0,99.0,28.58
69.959,505.42,9.99,-0.26,28.57,2.665701884,0,0,1,99.0,99.0,28.57
69.958,506.417,9.96,-0.25,28.54,2.664701884,0,0,1,99.0,99.0,28.54
69.957,507.401,10.05,1.54,28.47,2.663701884,0,0,1,99.0,99.0,28.47
69.957,508.396,10.36,4.38,28.35,2.663701884,0,0,1,99.0,99.0,28.35
69.957,509.445,10.81,5.51,28.22,2.663701884,0,0,1,99.0,99.0,28.22
69.957,510.561,11.26,4.03,28.17,2.663701884,0,0,1,99.0,99.0,28.17
69.957,511.715,11.65,3.02,28.21,2.663701884,0,0,1,99.0,99.0,28.21
69.957,512.88,12.13,5.74,28.36,2.663701884,0,1,1,99.0,15.151,28.36
69.957,514.096,12.89,9.72,28.61,2.663701884,0,1,1,99.0,15.202,28.61
69.958,515.43,13.82,9.93,28.79,2.664701884,0,1,1,99.0,15.256,28.79
69.975,516.885,14.58,5.92,28.85,2.681701884,0,1,1,99.0,15.324,28.85
69.91,518.404,14.97,1.41,28.84,2.616701884,0,1,1,99.0,15.311,28.84
69.785,519.924,15.04,-0.56,28.82,2.491701884,0,1,1,99.0,15.239,28.82
69.584,521.425,15.0,-0.46,28.81,2.290701884,0,1,1,99.0,15.089,28.81
69.303,522.92,14.96,-0.14,28.8,2.009701884,0,1,1,99.0,14.86,28.8
68.928,524.414,14.96,0.11,28.8,1.634701884,0,1,1,99.0,14.537,28.8
68.695,525.909,14.99,0.33,28.84,1.401701884,0,1,1,99.0,14.356,28.84
68.519,527.41,15.01,0.28,28.95,1.225701884,0,1,1,99.0,14.231,28.95
68.428,528.913,15.02,0.03,29.15,1.134701884,0,1,1,99.0,14.191,29.15
68.453,530.418,15.02,-0.18,29.44,1.159701884,0,1,1,99.0,14.258,29.44
68.453,531.929,14.91,-1.66,29.82,1.159701884,0,1,1,99.0,14.279,29.82
68.453,533.418,14.68,-2.9,30.3,1.159701884,0,0,1,99.0,99.0,30.3
68.452,534.864,14.52,-1.4,30.86,1.158701884,0,0,1,99.0,99.0,30.86
68.452,536.294,14.52,1.38,31.44,1.158701884,0,0,1,99.0,99.0,31.44
68.455,537.739,14.68,2.9,32.0,1.161701884,0,0,1,99.0,99.0,32.0
68.46,539.229,14.9,1.55,32.53,1.166701884,0,0,1,99.0,99.0,32.53
68.463,540.74,15.0,0.0,33.02,1.169701884,0,0,1,99.0,99.0,33.02
68.467,542.24,15.0,0.0,33.47,1.173701884,0,0,1,99.0,99.0,33.47
68.47,543.74,15.0,0.0,33.84,1.176701884,0,0,1,99.0,99.0,33.84
68.474,545.24,15.0,0.0,34.17,1.180701884,1,0,1,12.266,99.0,34.17
68.477,546.74,15.0,0.0,34.54,1.183701884,1,0,1,12.244,99.0,34.54
68.481,548.24,15.0,0.0,34.99,1.187701884,1,0,1,12.156,99.0,34.99
68.485,549.74,15.0,0.0,35.49,1.191701884,1,0,1,12.03,99.0,35.49
68.488,551.24,15.0,0.0,36.01,1.194701884,1,0,1,11.81,99.0,36.01
68.492,552.74,15.0,0.0,36.54,1.198701884,1,0,1,11.613,99.0,36.54
68.495,554.24,15.0,0.0,37.06,1.201701884,1,0,1,11.415,99.0,37.06
