Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
50.571,1034.285,24.96,-1.3,96.25,3.480485213,1,0,1,14.07,99.0,96.25
50.587,1036.793,24.68,-4.16,94.73,3.464485213,1,0,1,14.069,99.0,94.73
50.602,1039.26,24.13,-7.04,93.24,3.449485213,1,0,1,14.07,99.0,93.24
50.617,1041.649,23.37,-8.57,91.85,3.434485213,1,0,1,14.046,99.0,91.85
50.63,1043.945,22.5,-8.81,90.55,3.421485213,1,0,1,14.091,99.0,90.55
50.644,1046.15,21.64,-8.58,89.35,3.407485213,1,0,1,14.226,99.0,89.35
50.656,1048.261,20.86,-7.12,88.25,3.395485213,1,0,1,14.432,99.0,88.25
50.669,1050.293,20.31,-4.3,87.23,3.382485213,1,0,1,14.746,99.0,87.23
50.68,1052.282,20.03,-1.15,86.23,3.371485213,0,0,1,99.0,99.0,86.23
50.674,1054.26,20.03,1.48,85.15,3.377485213,0,0,1,99.0,99.0,85.15
50.718,1056.26,20.26,2.99,83.95,3.333485213,0,0,1,99.0,99.0,83.95
50.831,1058.298,20.56,3.42,82.64,3.220485213,0,0,1,99.0,99.0,82.64
50.996,1060.375,20.85,2.68,81.26,3.055485213,0,0,1,99.0,99.0,81.26
51.249,1062.484,21.05,1.24,79.84,2.802485213,0,0,1,99.0,99.0,79.84
51.496,1064.602,21.13,0.21,78.43,2.555485213,0,0,1,99.0,99.0,78.43
51.721,1066.719,21.14,-0.11,77.02,2.330485213,0,0,1,99.0,99.0,77.02
51.95,1068.833,21.13,-0.07,75.61,2.101485213,0,0,1,99.0,99.0,75.61
52.179,1070.946,21.13,0.0,74.21,1.872485213,0,0,1,99.0,99.0,74.21
52.409,1073.059,21.13,0.0,72.8,1.642485213,0,0,1,99.0,99.0,72.8
52.638,1075.17,21.15,0.34,71.4,1.413485213,0,0,1,99.0,99.0,71.4
52.867,1077.288,21.17,0.12,69.99,1.184485213,0,0,1,99.0,99.0,69.99
53.097,1079.424,21.0,-2.71,68.56,0.954485213,0,0,1,99.0,99.0,68.56
53.34,1081.543,20.45,-7.87,67.15,0.711485213,0,0,1,99.0,99.0,67.15
53.561,1083.564,19.44,-11.2,65.83,0.490485213,0,0,1,99.0,99.0,65.83
53.703,1085.435,18.07,-11.2,64.67,0.348485213,0,0,1,99.0,99.0,64.67
53.783,1087.177,16.69,-11.2,63.63,0.268485213,0,0,1,99.0,99.0,63.63
53.783,1088.77,15.68,-7.86,62.75,0.268485213,0,0,1,99.0,99.0,62.75
53.762,1090.264,15.13,-2.71,61.96,0.289485213,0,0,1,99.0,99.0,61.96
53.755,1091.741,14.96,0.12,61.19,0.296485213,0,0,1,99.0,99.0,61.19
53.747,1093.236,14.98,0.32,60.4,0.304485213,0,0,1,99.0,99.0,60.4
53.739,1094.738,15.0,0.0,59.61,0.312485213,0,0,1,99.0,99.0,59.61
53.732,1096.238,15.0,0.0,58.81,0.319485213,0,0,1,99.0,99.0,58.81
53.725,1097.738,15.0,0.0,58.02,0.326485213,1,0,1,14.432,99.0,58.02
53.717,1099.238,15.0,0.0,57.22,0.334485213,1,0,1,14.721,99.0,57.22
53.71,1100.738,15.0,0.0,56.43,0.341485213,1,0,1,14.919,99.0,56.43
53.703,1102.238,15.0,0.0,55.64,0.348485213,1,0,1,15.037,99.0,55.64
53.695,1103.738,15.0,0.0,54.86,0.356485213,1,0,1,15.066,99.0,54.86
53.687,1105.238,15.0,0.0,54.06,0.364485213,1,0,1,15.042,99.0,54.06
53.679,1106.737,15.02,0.25,53.22,0.372485213,1,0,1,15.038,99.0,53.22
53.672,1108.24,15.04,0.23,52.35,0.379485213,1,0,1,15.032,99.0,52.35
53.665,1109.755,14.96,-1.3,51.42,0.386485213,1,0,1,15.027,99.0,51.42
53.657,1111.263,14.68,-4.16,50.49,0.394485213,1,0,1,15.023,99.0,50.49
53.65,1112.73,14.13,-7.05,49.6,0.401485213,1,0,1,15.017,99.0,49.6
53.643,1114.119,13.37,-8.57,48.8,0.408485213,1,0,1,15.012,99.0,48.8
53.637,1115.415,12.5,-8.81,48.08,0.414485213,1,0,1,15.005,99.0,48.08
53.63,1116.619,11.63,-8.57,47.46,0.421485213,1,0,1,15.0,99.0,47.46
53.624,1117.73,10.87,-7.05,46.94,0.427485213,1,0,1,14.993,99.0,46.94
53.62,1118.763,10.32,-4.16,46.49,0.431485213,1,0,1,14.985,99.0,46.49
53.615,1119.755,10.04,-1.3,46.08,0.436485213,1,0,1,14.979,99.0,46.08
53.611,1120.742,9.95,0.07,45.69,0.440485213,1,0,1,14.982,99.0,45.69
53.605,1121.75,9.84,-1.92,45.25,0.446485213,1,0,1,14.986,99.0,45.25
53.6,1122.734,9.57,-3.64,44.76,0.451485213,1,1,1,14.99,13.173,44.76
53.594,1123.661,9.38,-1.53,44.18,0.457485213,1,1,1,14.994,13.127,44.18
53.594,1124.57,9.39,1.99,43.5,0.457485213,1,1,1,14.992,13.086,43.5
53.594,1125.504,9.61,3.66,42.65,0.457485213,1,1,1,14.991,13.046,42.65
53.593,1126.493,9.89,1.86,41.67,0.458485213,0,1,1,99.0,13.005,41.67
53.593,1127.506,10.0,0.0,40.66,0.458485213,0,1,1,99.0,12.965,40.66
53.591,1128.506,10.0,0.0,39.67,0.460485213,0,1,1,99.0,12.922,39.67
53.591,1129.506,10.0,0.0,38.69,0.460485213,0,1,1,99.0,12.878,38.69
53.59,1130.504,10.02,0.26,37.71,0.461485213,0,1,1,99.0,12.827,37.71
53.59,1131.507,10.05,0.38,36.73,0.461485213,0,1,1,99.0,12.777,36.73
53.59,1132.527,9.95,-1.65,35.73,0.461485213,0,1,1,99.0,12.726,35.73
53.589,1133.542,9.54,-6.15,34.74,0.462485213,0,1,1,99.0,12.676,34.74
