Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
29.975,727.814,20.53,-5.65,38.92,1.089333013,1,0,1,10.435,99.0,38.92
29.973,729.875,19.33,-0.58,38.31,1.087333013,1,0,1,10.475,99.0,38.31
29.971,731.775,19.05,4.81,37.86,1.085333013,1,0,1,9.748,99.0,37.86
29.975,733.71,19.77,1.26,37.38,1.089333013,1,0,1,9.568,99.0,37.38
29.981,735.695,19.97,0.16,36.85,1.095333013,1,0,1,9.505,99.0,36.85
29.988,737.693,20.0,0.0,36.23,1.102333013,1,0,1,9.487,99.0,36.23
29.995,739.697,19.85,1.56,35.89,1.109333013,1,0,1,9.478,99.0,35.89
30.002,741.694,19.64,5.96,35.31,1.116333013,1,0,1,9.47,99.0,35.31
30.008,743.683,21.49,-11.2,34.59,1.122333013,1,0,1,9.464,99.0,34.59
30.027,745.926,18.95,-7.11,33.5,1.141333013,0,0,1,99.0,99.0,33.5
30.022,747.656,18.5,0.37,32.88,1.136333013,0,0,1,99.0,99.0,32.88
30.028,749.608,18.72,-11.2,32.03,1.142333013,0,0,1,99.0,99.0,32.03
30.043,751.435,17.41,-10.82,31.3,1.157333013,0,0,1,99.0,99.0,31.3
30.04,753.119,15.84,-4.28,30.71,1.154333013,0,0,1,99.0,99.0,30.71
30.046,754.679,15.18,-0.99,30.28,1.160333013,0,0,1,99.0,99.0,30.28
30.051,756.191,15.02,-0.13,29.78,1.165333013,0,0,1,99.0,99.0,29.78
30.056,757.693,15.0,0.0,29.55,1.170333013,0,0,1,99.0,99.0,29.55
30.061,759.197,14.85,1.56,29.08,1.175333013,0,0,1,99.0,99.0,29.08
30.067,760.699,14.42,8.32,28.5,1.181333013,0,0,1,99.0,99.0,28.5
30.071,762.128,17.11,-11.2,27.93,1.185333013,0,0,1,99.0,99.0,27.93
30.089,764.006,14.22,-11.2,26.89,1.203333013,0,0,1,99.0,99.0,26.89
30.096,765.409,12.58,-11.2,26.31,1.210333013,0,0,1,99.0,99.0,26.31
30.086,766.61,10.96,-4.9,25.93,1.200333013,0,0,1,99.0,99.0,25.93
30.09,767.678,10.19,-1.06,25.69,1.204333013,0,0,1,99.0,99.0,25.69
30.094,768.69,10.02,-0.11,25.5,1.208333013,0,0,1,99.0,99.0,25.5
30.097,769.692,10.01,-0.08,25.33,1.211333013,0,0,1,99.0,99.0,25.33
30.1,770.693,10.0,0.0,25.15,1.214333013,0,0,1,99.0,99.0,25.15
30.103,771.693,9.99,0.08,24.98,1.217333013,0,0,1,99.0,99.0,24.98
30.107,772.695,9.86,1.57,24.8,1.221333013,0,1,1,99.0,15.046,24.8
30.111,773.699,9.43,8.28,24.62,1.225333013,0,1,1,99.0,15.041,24.62
30.113,774.628,12.11,-11.2,24.51,1.227333013,0,1,1,99.0,15.035,24.51
30.128,776.006,9.22,-11.2,23.96,1.242333013,0,1,1,99.0,15.042,23.96
30.135,776.909,7.58,-11.2,23.88,1.249333013,0,1,1,99.0,15.04,23.88
30.124,777.61,5.95,-4.82,24.01,1.238333013,0,1,1,99.0,15.021,24.01
30.126,778.177,5.2,-1.1,24.27,1.240333013,0,1,1,99.0,15.014,24.27
30.128,778.691,5.03,-0.18,24.57,1.242333013,0,1,1,99.0,15.008,24.57
30.129,779.192,5.0,0.0,24.9,1.243333013,0,1,1,99.0,15.0,24.9
30.13,779.692,5.0,0.0,25.23,1.244333013,0,1,1,99.0,14.993,25.23
30.132,780.193,4.95,0.51,25.55,1.246333013,0,1,1,99.0,14.987,25.55
30.134,780.683,5.25,-1.93,25.86,1.248333013,0,1,1,99.0,14.98,25.86
30.136,781.218,4.65,1.53,26.13,1.250333013,0,1,1,99.0,14.974,26.13
30.151,781.68,4.39,7.71,26.46,1.265333013,0,1,1,99.0,14.972,26.46
30.193,782.15,5.32,6.3,26.79,1.307333013,0,1,1,99.0,15.009,26.79
30.074,782.715,6.23,2.61,27.03,1.188333013,0,1,1,99.0,14.863,27.03
30.007,783.353,6.62,0.72,27.19,1.121333013,0,0,1,99.0,99.0,27.19
29.99,784.019,6.74,0.1,27.33,1.104333013,0,0,1,99.0,99.0,27.33
29.987,784.693,6.76,-0.03,27.47,1.101333013,0,0,1,99.0,99.0,27.47
