Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
4.567,296.715,32.41,-11.2,60.95,0.524951418,0,0,1,99.0,99.0,60.95
4.558,299.897,31.36,-10.12,62.59,0.533951418,0,0,1,99.0,99.0,62.59
4.547,302.933,30.76,-2.51,64.4,0.544951418,1,0,1,14.963,99.0,64.4
4.533,305.943,30.85,5.19,66.22,0.558951418,1,0,1,14.962,99.0,66.22
4.528,309.023,31.54,9.38,67.93,0.563951418,1,0,1,14.951,99.0,67.93
4.531,312.221,32.48,9.68,69.39,0.560951418,1,0,1,14.932,99.0,69.39
4.534,315.531,33.31,7.49,70.62,0.557951418,1,0,1,14.914,99.0,70.62
4.537,318.932,33.8,2.66,71.61,0.554951418,1,0,1,14.895,99.0,71.61
4.54,322.363,33.78,-3.11,72.5,0.551951418,1,0,1,14.876,99.0,72.5
4.543,325.746,33.37,-6.0,73.41,0.548951418,1,0,1,14.858,99.0,73.41
4.545,329.047,32.87,-4.72,74.44,0.546951418,1,0,1,14.839,99.0,74.44
4.548,332.291,32.54,-1.68,75.53,0.543951418,1,0,1,14.821,99.0,75.53
4.55,335.522,32.44,0.17,76.61,0.541951418,1,0,1,14.804,99.0,76.61
4.553,338.764,32.48,0.57,77.62,0.538951418,1,0,1,14.802,99.0,77.62
4.562,342.018,32.51,0.11,78.3,0.529951418,1,0,1,14.764,99.0,78.3
4.57,345.281,32.4,-1.71,78.38,0.521951418,1,0,1,14.677,99.0,78.38
4.578,348.521,32.18,-3.09,78.45,0.513951418,1,0,1,14.556,99.0,78.45
4.585,351.714,32.01,-1.35,78.61,0.506951418,1,0,1,14.573,99.0,78.61
4.593,354.882,32.09,2.86,78.81,0.498951418,1,0,1,14.647,99.0,78.81
4.601,358.084,32.48,5.77,78.95,0.490951418,1,0,1,14.841,99.0,78.95
4.609,361.365,32.97,4.64,78.93,0.482951418,1,0,1,14.944,99.0,78.93
4.617,364.706,33.28,1.56,78.71,0.474951418,1,0,1,15.017,99.0,78.71
4.626,368.053,33.38,0.0,78.39,0.465951418,1,0,1,14.984,99.0,78.39
4.634,371.393,33.39,-0.03,78.04,0.457951418,1,0,1,14.976,99.0,78.04
4.629,374.742,33.27,-1.63,77.67,0.462951418,1,0,1,14.979,99.0,77.67
4.654,378.09,32.83,-6.45,77.32,0.437951418,1,0,1,14.974,99.0,77.32
4.729,381.368,31.91,-11.2,77.07,0.362951418,1,0,1,14.992,99.0,77.07
4.816,384.484,30.56,-11.2,76.97,0.275951418,1,0,1,14.982,99.0,76.97
4.879,387.471,29.12,-11.2,76.93,0.212951418,1,0,1,14.959,99.0,76.93
4.891,390.313,28.03,-8.69,76.91,0.200951418,1,0,1,14.963,99.0,76.91
4.865,393.035,27.42,-3.17,76.88,0.226951418,1,0,1,14.954,99.0,76.88
4.854,395.736,27.22,0.0,76.89,0.237951418,1,0,1,14.947,99.0,76.89
4.842,398.455,27.23,0.35,77.0,0.249951418,1,0,1,14.925,99.0,77.0
4.831,401.182,27.25,0.0,77.18,0.260951418,1,0,1,14.899,99.0,77.18
4.82,403.907,27.25,0.0,77.3,0.271951418,1,0,1,14.874,99.0,77.3
4.809,406.632,27.25,0.0,77.26,0.282951418,1,0,1,14.849,99.0,77.26
4.797,409.357,27.25,0.0,77.09,0.294951418,1,0,1,14.824,99.0,77.09
4.786,412.088,27.19,-0.91,76.84,0.305951418,1,0,1,14.799,99.0,76.84
4.775,414.807,27.06,-1.72,76.58,0.316951418,1,0,1,14.773,99.0,76.58
4.763,417.5,26.97,-0.84,76.38,0.328951418,1,0,1,14.749,99.0,76.38
4.758,420.183,26.97,0.8,76.27,0.333951418,1,0,1,14.717,99.0,76.27
4.807,422.875,27.06,1.72,76.21,0.284951418,1,0,1,14.632,99.0,76.21
4.857,425.594,27.19,0.99,76.12,0.234951418,1,0,1,14.545,99.0,76.12
4.906,428.32,27.3,0.81,75.89,0.185951418,1,0,1,14.46,99.0,75.89
4.955,431.054,27.38,0.96,75.51,0.136951418,1,0,1,14.375,99.0,75.51
5.017,433.802,27.42,0.11,75.03,0.074951418,1,0,1,14.339,99.0,75.03
5.009,436.54,27.49,0.72,74.52,0.082951418,1,0,1,14.335,99.0,74.52
4.937,439.273,27.77,4.0,73.99,0.154951418,1,0,1,14.362,99.0,73.99
4.846,442.044,28.33,7.92,73.35,0.245951418,1,0,1,14.419,99.0,73.35
4.774,444.91,29.1,8.33,72.52,0.317951418,1,0,1,14.461,99.0,72.52
4.756,447.884,29.74,4.79,71.54,0.335951418,1,0,1,14.503,99.0,71.54
4.763,450.919,29.94,-0.66,70.49,0.328951418,1,0,1,14.529,99.0,70.49
4.757,453.948,29.57,-6.48,69.48,0.334951418,0,0,1,99.0,99.0,69.48
4.75,456.905,28.7,-11.2,68.54,0.341951418,0,0,1,99.0,99.0,68.54
4.739,459.71,27.5,-11.2,67.69,0.352951418,0,0,1,99.0,99.0,67.69
4.74,462.403,26.33,-10.83,66.8,0.351951418,0,0,1,99.0,99.0,66.8
4.736,464.95,25.51,-5.93,65.94,0.355951418,0,0,1,99.0,99.0,65.94
4.732,467.45,25.01,-2.98,64.99,0.359951418,0,0,1,99.0,99.0,64.99
4.727,469.938,24.63,-3.8,64.01,0.364951418,0,0,1,99.0,99.0,64.01
4.723,472.403,24.11,-6.86,63.02,0.368951418,0,0,1,99.0,99.0,63.02
4.718,474.794,23.35,-8.7,62.07,0.373951418,0,0,1,99.0,99.0,62.07
4.714,477.087,22.48,-8.88,61.14,0.377951418,0,0,1,99.0,99.0,61.14
4.712,479.286,21.63,-8.27,60.29,0.379951418,0,0,1,99.0,99.0,60.29
4.712,481.398,20.89,-6.69,59.56,0.379951418,0,0,1,99.0,99.0,59.56
4.711,483.444,20.28,-5.38,58.92,0.380951418,0,0,1,99.0,99.0,58.92
4.711,485.445,19.71,-5.44,58.25,0.380951418,0,0,1,99.0,99.0,58.25
4.711,487.397,19.1,-6.81,57.48,0.380951418,0,0,1,99.0,99.0,57.48
