Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
28.651,1043.391,20.01,-0.25,61.71,0.921055536,0,0,1,99.0,99.0,61.71
28.663,1045.389,20.0,0.0,62.21,0.909055536,0,0,1,99.0,99.0,62.21
28.675,1047.392,19.98,-0.36,62.71,0.897055536,0,1,1,99.0,13.356,62.71
28.687,1049.385,19.97,-0.02,63.22,0.885055536,0,1,1,99.0,13.35,63.22
28.699,1051.361,20.17,3.27,63.74,0.873055536,0,1,1,99.0,13.344,63.74
28.699,1053.357,20.81,9.03,64.26,0.873055536,0,1,1,99.0,13.325,64.26
28.729,1055.484,21.95,11.2,64.62,0.843055536,0,1,1,99.0,13.338,64.62
28.812,1057.761,23.5,11.2,64.8,0.760055536,0,1,1,99.0,13.403,64.8
28.928,1060.183,25.04,11.2,64.83,0.644055536,0,1,1,99.0,13.5,64.83
29.066,1062.756,26.2,9.14,64.71,0.506055536,0,1,1,99.0,13.632,64.71
29.198,1065.461,26.84,3.29,64.49,0.374055536,0,1,1,99.0,13.74,64.49
29.312,1068.187,27.05,-0.05,64.26,0.260055536,0,1,1,99.0,13.768,64.26
29.432,1070.895,27.03,-0.38,64.07,0.140055536,0,1,1,99.0,13.762,64.07
29.551,1073.594,27.01,0.0,63.96,0.021055536,0,1,1,99.0,13.724,63.96
29.67,1076.295,27.01,0.0,63.95,0.097944464,0,1,1,99.0,13.703,63.95
29.79,1078.996,27.01,0.0,64.02,0.217944464,0,1,1,99.0,13.7,64.02
29.909,1081.697,27.01,0.0,64.12,0.336944464,0,1,1,99.0,13.689,64.12
30.028,1084.399,27.01,0.0,64.22,0.455944464,0,1,1,99.0,13.679,64.22
30.149,1087.099,27.02,0.1,64.3,0.576944464,0,1,1,99.0,13.671,64.3
30.268,1089.801,27.03,0.21,64.39,0.695944464,0,1,1,99.0,13.661,64.39
30.387,1092.509,27.01,-0.41,64.46,0.814944464,0,1,1,99.0,13.642,64.46
30.514,1095.22,26.86,-2.3,64.54,0.941944464,0,1,1,99.0,13.642,64.54
30.634,1097.911,26.51,-4.72,64.63,1.061944464,0,1,1,99.0,13.682,64.63
