Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
65.125,66.915,43.09,0.0,50.44,2.168298116,0,0,1,99.0,99.0,50.44
64.625,70.574,43.09,0.0,50.58,2.668298116,0,0,1,99.0,99.0,50.58
64.124,74.574,43.09,0.0,50.33,3.169298116,0,0,1,99.0,99.0,50.33
64.123,79.574,43.09,0.0,49.03,3.170298116,0,0,1,99.0,99.0,49.03
63.622,84.074,43.09,0.0,48.17,3.671298116,0,0,1,99.0,99.0,48.17
63.18,88.285,43.09,-8.79,47.55,4.113298116,0,0,1,99.0,99.0,47.55
62.875,92.493,42.43,-1.25,46.93,4.418298116,0,0,1,99.0,99.0,46.93
62.666,96.755,41.92,-6.54,46.18,4.627298116,0,0,1,99.0,99.0,46.18
62.575,100.921,40.81,-11.2,45.43,4.718298116,0,0,1,99.0,99.0,45.43
62.459,104.917,39.19,-11.2,44.78,4.834298116,0,0,1,99.0,99.0,44.78
62.262,108.748,38.13,-5.68,44.41,5.031298116,0,0,1,99.0,99.0,44.41
62.016,112.424,38.42,11.2,44.39,5.277298116,0,0,1,99.0,99.0,44.39
61.777,116.372,40.0,11.2,44.29,5.516298116,0,0,1,99.0,99.0,44.29
61.523,120.467,42.04,11.2,44.28,5.770298116,0,0,1,99.0,99.0,44.28
61.279,124.736,43.51,9.64,44.32,6.014298116,0,0,1,99.0,99.0,44.32
60.982,129.189,44.18,2.04,44.37,6.311298116,0,0,1,99.0,99.0,44.37
60.611,133.637,44.35,0.1,44.62,6.682298116,0,0,1,99.0,99.0,44.62
60.376,138.075,44.28,-0.43,44.97,6.917298116,0,0,1,99.0,99.0,44.97
60.196,142.525,43.99,-4.6,47.55,6.144514787,0,0,1,99.0,99.0,47.55
60.112,146.931,43.35,-8.99,47.9,6.060514787,0,0,1,99.0,99.0,47.9
59.99,151.202,42.72,-5.56,48.38,5.938514787,0,0,1,99.0,99.0,48.38
59.774,155.409,42.48,0.69,48.94,5.722514787,0,0,1,99.0,99.0,48.94
59.485,159.665,42.3,-1.04,49.47,5.433514787,0,0,1,99.0,99.0,49.47
59.131,163.95,41.63,-11.18,49.93,5.079514787,0,0,1,99.0,99.0,49.93
58.872,168.03,40.34,-11.2,50.4,4.820514787,0,0,1,99.0,99.0,50.4
58.623,172.008,39.12,-9.64,50.81,4.571514787,0,0,1,99.0,99.0,50.81
58.461,175.763,38.98,6.74,51.26,4.409514787,0,0,1,99.0,99.0,51.26
58.28,179.698,40.17,11.2,51.36,4.228514787,0,0,1,99.0,99.0,51.36
58.076,183.804,41.96,11.2,51.11,4.024514787,0,0,1,99.0,99.0,51.11
57.826,188.056,43.46,11.2,50.66,3.774514787,0,0,1,99.0,99.0,50.66
57.603,192.51,44.29,3.77,49.97,3.551514787,0,0,1,99.0,99.0,49.97
57.381,196.987,44.53,0.1,49.22,3.329514787,0,0,1,99.0,99.0,49.22
57.158,201.441,44.55,0.15,48.57,3.106514787,0,0,1,99.0,99.0,48.57
56.934,205.897,44.56,0.07,48.08,2.882514787,0,0,1,99.0,99.0,48.08
56.712,210.354,44.56,-0.08,47.7,2.660514787,0,0,1,99.0,99.0,47.7
56.489,214.81,44.55,-0.15,47.28,2.437514787,0,0,1,99.0,99.0,47.28
56.265,219.263,44.53,-0.08,46.73,2.213514787,0,0,1,99.0,99.0,46.73
56.042,223.715,44.53,0.0,46.09,1.990514787,0,0,1,99.0,99.0,46.09
55.818,228.169,44.53,0.0,45.5,1.766514787,0,0,1,99.0,99.0,45.5
55.595,232.621,44.53,0.0,45.01,1.543514787,0,0,1,99.0,99.0,45.01
55.371,237.075,44.53,0.0,44.57,1.319514787,0,0,1,99.0,99.0,44.57
55.148,241.525,44.55,0.32,44.1,1.096514787,0,0,1,99.0,99.0,44.1
54.924,245.967,44.72,2.58,43.54,0.872514787,0,0,1,99.0,99.0,43.54
54.701,250.459,44.9,1.84,42.81,0.649514787,0,0,1,99.0,99.0,42.81
54.462,255.004,44.59,-5.85,42.02,0.410514787,0,0,1,99.0,99.0,42.02
54.265,259.446,43.55,-11.2,41.33,0.213514787,0,0,1,99.0,99.0,41.33
54.118,263.707,41.88,-11.2,40.86,0.066514787,0,0,1,99.0,99.0,40.86
54.026,267.819,40.11,-11.2,40.61,0.025485213,0,0,1,99.0,99.0,40.61
53.991,271.75,38.92,-7.95,40.62,0.060485213,0,0,1,99.0,99.0,40.62
54.014,275.565,38.37,-2.58,40.76,0.037485213,0,0,1,99.0,99.0,40.76
54.02,279.367,38.21,0.2,40.85,0.031485213,0,0,1,99.0,99.0,40.85
54.027,283.188,38.23,0.31,40.8,0.024485213,0,0,1,99.0,99.0,40.8
54.034,287.015,38.25,0.0,40.71,0.017485213,0,0,1,99.0,99.0,40.71
54.042,290.84,38.25,0.0,40.68,0.009485213,0,0,1,99.0,99.0,40.68
54.048,294.665,38.25,0.0,40.71,0.003485213,0,0,1,99.0,99.0,40.71
54.055,298.507,38.1,-2.46,40.76,0.003514787,0,0,1,99.0,99.0,40.76
54.063,302.316,37.75,-4.56,40.74,0.011514787,0,0,1,99.0,99.0,40.74
54.07,306.056,37.5,-2.17,40.66,0.018514787,0,0,1,99.0,99.0,40.66
54.089,309.769,37.5,2.19,40.54,0.037514787,0,0,1,99.0,99.0,40.54
54.116,313.509,37.75,4.55,40.47,0.064514787,0,0,1,99.0,99.0,40.47
54.143,317.319,38.1,2.42,40.49,0.091514787,0,0,1,99.0,99.0,40.49
54.17,321.161,38.24,-0.09,40.56,0.118514787,0,0,1,99.0,99.0,40.56
54.196,324.985,38.23,-0.15,40.59,0.144514787,0,0,1,99.0,99.0,40.59
54.224,328.809,38.2,-0.44,40.48,0.172514787,0,0,1,99.0,99.0,40.48
54.258,332.622,38.2,0.28,40.28,0.206514787,0,0,1,99.0,99.0,40.28
54.285,336.428,38.38,2.83,40.21,0.233514787,0,0,1,99.0,99.0,40.21
54.269,340.266,38.76,5.07,40.24,0.217514787,0,0,1,99.0,99.0,40.24
