Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
43.22,730.781,29.48,-1.53,65.54,1.321511284,1,0,1,8.258,99.0,65.54
43.223,733.703,29.48,1.54,65.31,1.324511284,1,0,1,8.252,99.0,65.31
43.233,736.644,29.65,3.17,64.91,1.334511284,1,0,1,8.24,99.0,64.91
43.243,739.633,29.89,1.68,64.41,1.344511284,1,1,1,8.24,14.948,64.41
43.254,742.644,30.0,0.0,63.86,1.355511284,1,1,1,8.24,14.948,63.86
43.264,745.642,30.01,0.27,63.34,1.365511284,1,1,1,8.24,14.95,63.34
43.274,748.646,30.04,0.24,62.88,1.375511284,1,1,1,8.241,14.951,62.88
43.285,751.66,29.96,-1.3,62.54,1.386511284,1,1,1,8.239,14.954,62.54
43.294,754.668,29.68,-4.12,62.31,1.395511284,1,1,1,8.241,14.954,62.31
43.304,757.637,29.12,-7.27,62.18,1.405511284,1,1,1,8.241,14.955,62.18
43.344,760.526,28.32,-9.09,62.14,1.445511284,1,1,1,8.211,14.986,62.14
43.291,763.304,27.51,-7.67,62.24,1.392511284,1,1,1,8.275,14.925,62.24
43.182,765.984,27.05,-2.52,62.51,1.283511284,1,1,1,8.394,14.808,62.51
42.992,768.626,27.17,5.02,62.87,1.093511284,1,1,1,8.593,14.609,62.87
42.882,771.342,27.8,8.78,63.19,0.983511284,1,1,1,8.714,14.491,63.19
42.832,774.192,28.36,4.24,63.35,0.933511284,1,1,1,8.774,14.432,63.35
42.871,777.101,28.37,-4.02,63.42,0.972511284,1,1,1,8.745,14.463,63.42
42.879,779.952,27.85,-8.33,63.54,0.980511284,1,1,1,8.748,14.456,63.54
42.889,782.693,27.09,-7.3,63.81,0.990511284,1,1,1,8.748,14.45,63.81
42.898,785.35,26.42,-5.36,64.22,0.999511284,1,1,1,8.749,14.442,64.22
42.907,787.962,25.9,-5.07,64.69,1.008511284,1,1,1,8.75,14.435,64.69
42.923,790.524,25.45,-4.44,65.21,1.024511284,1,1,1,8.749,14.435,65.21
42.94,793.034,25.1,-2.42,65.78,1.041511284,1,1,1,8.751,14.435,65.78
42.956,795.519,24.94,-0.74,66.37,1.057511284,1,1,1,8.755,14.435,66.37
42.972,797.991,25.01,1.88,66.97,1.073511284,1,1,1,8.759,14.435,66.97
42.988,800.465,25.52,7.59,67.54,1.089511284,1,1,1,8.762,14.434,67.54
43.006,803.048,26.28,8.87,67.97,1.107511284,1,1,1,8.764,14.435,67.97
43.029,805.769,26.58,0.28,68.24,1.130511284,1,1,1,8.761,14.44,68.24
43.038,808.494,25.98,-11.2,68.51,1.139511284,1,1,1,8.771,14.431,68.51
43.038,811.009,24.57,-11.2,69.01,1.139511284,1,1,1,8.79,14.413,69.01
43.021,813.401,23.31,-8.84,69.6,1.122511284,1,1,1,8.828,14.379,69.6
42.827,815.582,23.22,6.98,70.31,0.928511284,1,1,1,9.041,14.167,70.31
42.631,817.941,24.39,11.2,70.81,0.732511284,1,1,1,9.256,13.952,70.81
42.344,820.47,26.16,11.2,71.18,0.445511284,1,1,1,9.564,13.647,71.18
42.196,823.157,27.84,11.2,71.48,0.297511284,1,1,1,9.731,13.481,71.48
42.126,826.018,29.02,8.53,71.59,0.227511284,1,1,1,9.822,13.391,71.59
42.175,828.994,29.65,4.07,71.48,0.276511284,1,1,1,9.793,13.421,71.48
42.194,831.996,29.95,1.61,71.3,0.295511284,1,1,1,9.785,13.418,71.3
42.219,835.022,29.96,-1.52,71.14,0.320511284,1,1,1,9.761,13.424,71.14
42.238,838.016,29.76,-2.51,71.1,0.339511284,1,1,1,9.751,13.434,71.1
42.236,840.963,29.72,0.3,71.16,0.337511284,1,1,1,9.762,13.425,71.16
42.221,843.916,29.91,3.77,71.22,0.322511284,1,1,1,9.788,13.4,71.22
