Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
42.056,712.965,36.14,11.2,107.32,0.679696835,0,1,1,99.0,14.386,107.32
42.011,716.695,38.34,-11.2,106.94,0.634696835,0,1,1,99.0,14.569,106.94
41.984,720.911,33.58,-11.2,106.07,0.607696835,0,1,1,99.0,14.763,106.07
41.978,724.289,31.37,-11.2,106.04,0.601696835,0,1,1,99.0,14.977,106.04
41.809,727.417,29.07,-1.53,106.23,0.432696835,0,1,1,99.0,15.03,106.23
41.742,730.273,28.51,7.45,106.86,0.365696835,0,1,1,99.0,15.187,106.86
41.725,733.17,29.64,2.01,107.14,0.348696835,0,1,1,99.0,15.336,107.14
41.734,736.146,29.96,0.26,107.37,0.357696835,1,1,1,13.064,15.638,107.37
41.743,739.143,30.0,0.0,107.66,0.366696835,1,1,1,12.911,15.996,107.66
41.753,742.143,30.0,0.0,107.92,0.376696835,1,1,1,12.747,16.364,107.92
41.764,745.143,30.0,0.0,108.28,0.387696835,1,1,1,12.581,16.73,108.28
41.774,748.143,30.0,-0.04,108.57,0.397696835,1,1,1,12.415,17.095,108.57
41.784,751.143,29.99,0.04,108.81,0.407696835,1,1,1,12.25,17.46,108.81
41.794,754.142,30.0,0.04,109.08,0.417696835,1,1,1,12.084,17.826,109.08
41.805,757.142,30.01,-0.07,109.36,0.428696835,1,0,1,11.918,99.0,109.36
41.814,760.143,30.0,0.0,109.66,0.437696835,1,0,1,11.92,99.0,109.66
41.824,763.143,29.99,0.03,109.96,0.447696835,1,0,1,11.851,99.0,109.96
41.835,766.142,30.0,0.0,110.27,0.458696835,1,0,1,10.846,99.0,110.27
41.845,769.142,30.0,0.0,110.57,0.468696835,1,1,1,10.613,13.964,110.57
41.855,772.142,30.0,0.0,111.0,0.478696835,1,1,1,10.548,13.909,111.0
41.866,775.142,30.0,0.0,111.01,0.489696835,1,1,1,10.535,13.893,111.01
41.876,778.142,30.0,0.0,111.15,0.499696835,1,1,1,10.537,13.9,111.15
41.885,781.129,30.52,-5.56,111.45,0.508696835,1,1,1,10.548,13.911,111.45
41.896,784.188,29.35,-0.58,111.57,0.519696835,1,1,1,10.556,13.921,111.57
41.906,787.091,29.06,4.7,112.24,0.529696835,1,1,1,10.578,13.928,112.24
41.92,790.026,29.77,1.27,113.39,0.543696835,1,1,1,10.573,13.941,113.39
41.941,793.011,29.97,0.16,113.19,0.564696835,1,1,1,10.569,13.96,113.19
41.96,796.009,30.0,0.0,112.74,0.583696835,1,1,1,10.578,13.977,112.74
41.979,799.009,30.0,0.0,112.18,0.602696835,1,1,1,10.567,13.996,112.18
42.0,802.009,30.0,0.0,111.64,0.623696835,1,1,1,10.563,14.017,111.64
42.019,805.009,30.0,0.0,111.14,0.642696835,1,1,1,10.561,14.031,111.14
42.039,808.009,30.0,0.0,110.63,0.662696835,1,1,1,10.557,14.05,110.63
