Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
40.896,926.131,25.01,0.11,67.99,1.002488716,0,0,1,99.0,99.0,67.99
40.899,928.634,25.0,-0.14,67.99,0.999488716,0,0,1,99.0,99.0,67.99
40.914,931.139,24.95,-0.91,67.99,0.984488716,0,0,1,99.0,99.0,67.99
40.89,933.633,24.83,-1.57,67.99,1.008488716,0,0,1,99.0,99.0,67.99
40.768,936.106,24.71,-1.17,67.99,1.130488716,0,0,1,99.0,99.0,67.99
40.589,938.561,24.67,0.33,67.99,1.309488716,0,0,1,99.0,99.0,67.99
40.35,941.021,24.75,1.58,67.99,1.548488716,0,0,1,99.0,99.0,67.99
40.208,943.504,24.89,1.47,67.99,1.690488716,0,0,1,99.0,99.0,67.99
40.126,946.006,24.99,0.56,68.0,1.772488716,0,0,1,99.0,99.0,68.0
40.154,948.512,25.04,0.14,67.99,1.744488716,0,0,1,99.0,99.0,67.99
40.157,951.017,25.05,0.07,67.93,1.741488716,0,0,1,99.0,99.0,67.93
40.158,953.533,24.95,-1.57,67.83,1.740488716,0,0,1,99.0,99.0,67.83
40.161,956.037,24.64,-4.38,67.77,1.737488716,0,0,1,99.0,99.0,67.77
40.164,958.49,24.17,-5.73,67.81,1.734488716,0,0,1,99.0,99.0,67.81
40.167,960.87,23.71,-4.16,67.95,1.731488716,0,0,1,99.0,99.0,67.95
40.168,963.201,23.42,-1.3,68.13,1.730488716,0,0,1,99.0,99.0,68.13
40.171,965.535,23.26,-1.29,68.25,1.727488716,0,0,1,99.0,99.0,68.25
40.173,967.872,22.95,-4.28,68.29,1.725488716,0,0,1,99.0,99.0,68.29
40.176,970.159,22.46,-6.27,68.33,1.722488716,0,0,1,99.0,99.0,68.33
40.175,972.363,22.0,-4.1,68.44,1.723488716,0,0,1,99.0,99.0,68.44
40.175,974.502,21.9,1.99,68.63,1.723488716,0,0,1,99.0,99.0,68.63
40.193,976.667,22.33,7.18,68.81,1.705488716,0,0,1,99.0,99.0,68.81
40.235,978.93,23.02,7.65,68.89,1.663488716,0,0,1,99.0,99.0,68.89
40.299,981.289,23.6,4.51,68.86,1.599488716,0,0,1,99.0,99.0,68.86
40.368,983.696,23.91,1.01,68.72,1.530488716,0,0,1,99.0,99.0,68.72
40.433,986.104,23.96,-0.38,68.56,1.465488716,0,0,1,99.0,99.0,68.56
40.497,988.497,23.93,-0.18,68.46,1.401488716,0,0,1,99.0,99.0,68.46
40.561,990.887,23.92,0.0,68.49,1.337488716,0,0,1,99.0,99.0,68.49
