Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
17.585,892.46,20.72,0.04,72.69,0.538981246,0,0,1,99.0,99.0,72.69
17.608,894.532,20.73,-0.07,73.14,0.561981246,0,0,1,99.0,99.0,73.14
17.631,896.605,20.72,0.0,73.54,0.584981246,0,0,1,99.0,99.0,73.54
17.655,898.674,20.83,-1.23,73.97,0.608981246,0,0,1,99.0,99.0,73.97
17.677,900.763,20.4,1.65,74.42,0.630981246,0,0,1,99.0,99.0,74.42
17.7,902.768,21.74,-9.62,74.88,0.653981246,0,0,1,99.0,99.0,74.88
17.828,904.999,18.62,9.01,75.19,0.781981246,0,0,1,99.0,99.0,75.19
18.098,906.691,20.99,11.2,75.97,1.051981246,0,0,1,99.0,99.0,75.97
17.682,908.841,22.35,11.2,76.28,0.635981246,0,0,1,99.0,99.0,76.28
16.927,911.13,23.95,5.26,76.44,0.119018754,0,0,1,99.0,99.0,76.44
16.76,913.555,24.76,1.3,76.5,0.286018754,0,0,1,99.0,99.0,76.5
16.709,916.043,24.82,1.78,76.5,0.337018754,0,0,1,99.0,99.0,76.5
16.704,918.537,24.64,5.98,76.51,0.342018754,0,0,1,99.0,99.0,76.51
16.707,921.03,26.47,-11.2,76.52,0.339018754,0,0,1,99.0,99.0,76.52
16.721,923.789,24.07,-11.2,76.26,0.325018754,0,0,1,99.0,99.0,76.26
16.711,926.081,21.53,11.2,76.47,0.335018754,0,0,1,99.0,99.0,76.47
16.705,928.242,23.1,11.2,76.8,0.341018754,0,0,1,99.0,99.0,76.8
16.716,930.555,26.33,-11.2,76.99,0.330018754,0,0,1,99.0,99.0,76.99
16.731,933.281,23.81,-6.28,76.77,0.315018754,0,0,1,99.0,99.0,76.77
16.722,935.501,23.48,0.49,77.04,0.324018754,0,0,1,99.0,99.0,77.04
16.724,937.952,23.73,-11.2,77.12,0.322018754,0,0,1,99.0,99.0,77.12
16.736,940.279,22.43,-10.94,77.24,0.310018754,0,0,1,99.0,99.0,77.24
16.728,942.465,20.83,-4.26,77.51,0.318018754,0,0,1,99.0,99.0,77.51
16.731,944.523,20.17,-0.88,77.94,0.315018754,0,0,1,99.0,99.0,77.94
16.733,946.535,20.04,-0.19,78.43,0.313018754,0,0,1,99.0,99.0,78.43
16.735,948.538,20.0,0.0,78.93,0.311018754,0,0,1,99.0,99.0,78.93
16.737,950.537,20.0,0.0,79.43,0.309018754,0,0,1,99.0,99.0,79.43
16.739,952.538,20.0,0.0,79.93,0.307018754,0,0,1,99.0,99.0,79.93
16.741,954.537,20.0,0.03,80.43,0.305018754,0,0,1,99.0,99.0,80.43
16.743,956.537,20.01,-0.07,80.93,0.303018754,0,0,1,99.0,99.0,80.93
