Local_X,Local_Y,v_Vel,v_Acc,Space_Headway,dis_cen,i_l,i_r,i_f,dis_l,dis_r,dis_f
18.372,287.95,11.38,-7.82,29.85,1.325981246,0,1,1,99.0,14.232,29.85
18.159,289.013,10.99,-1.65,29.99,1.112981246,0,1,1,99.0,14.034,29.99
17.941,290.046,11.22,6.96,30.16,0.894981246,0,1,1,99.0,13.832,30.16
17.768,291.198,11.78,6.81,30.19,0.721981246,0,1,1,99.0,13.675,30.19
17.696,292.447,12.1,0.41,30.11,0.649981246,0,1,1,99.0,13.617,30.11
17.685,293.696,12.01,-4.39,30.05,0.638981246,0,1,1,99.0,13.621,30.05
17.747,294.872,11.67,-3.12,30.11,0.700981246,0,1,1,99.0,13.697,30.11
17.792,296.0,11.47,-0.06,30.26,0.745981246,0,1,1,99.0,13.756,30.26
17.836,297.142,11.48,0.4,30.4,0.789981246,0,1,1,99.0,13.808,30.4
17.881,298.295,11.5,0.0,30.49,0.834981246,0,1,1,99.0,13.85,30.49
17.926,299.446,11.5,0.0,30.56,0.879981246,0,1,1,99.0,13.893,30.56
17.97,300.596,11.5,0.0,30.64,0.923981246,0,1,1,99.0,13.934,30.64
18.014,301.746,11.5,0.0,30.78,0.967981246,0,0,1,99.0,99.0,30.78
18.06,302.896,11.5,0.0,31.01,1.013981246,0,0,1,99.0,99.0,31.01
18.104,304.052,11.45,-0.81,31.31,1.057981246,0,0,1,99.0,99.0,31.31
18.148,305.197,11.33,-1.54,31.66,1.101981246,0,0,1,99.0,99.0,31.66
18.193,306.319,11.25,-0.77,32.03,1.146981246,0,0,1,99.0,99.0,32.03
18.238,307.431,11.25,0.72,32.46,1.191981246,0,0,1,99.0,99.0,32.46
18.289,308.553,11.32,1.38,32.96,1.242981246,0,0,1,99.0,99.0,32.96
18.339,309.696,11.42,0.54,33.47,1.292981246,0,0,1,99.0,99.0,33.47
18.39,310.841,11.5,0.68,33.94,1.343981246,0,1,1,99.0,13.086,33.94
18.448,311.977,11.73,3.5,34.33,1.401981246,0,1,1,99.0,13.26,34.33
